date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2013-05-03 09:30:00,0,60,holding,9812.4558604887,-187.54413951130005,1.0,1,235.2941176470588,44.24,161.14,1.0334739555082944
2013-05-03 16:00:00,0,61,holding,9907.231145388523,-92.76885461147663,1.0,1,235.2941176470588,44.88,161.37,1.0334739555082944
2013-05-06 09:30:00,0,62,closing,9868.699580476923,-131.3004195230763,1.0,1,235.2941176470588,44.84,161.49,1.0331649013193571
2013-07-25 09:30:00,1,174,opening,9868.699580476923,0.0,1.0,1,206.67433676391462,47.75,168.22,1.0085189544814774
2013-07-25 16:00:00,1,175,holding,9906.717643482225,38.01806300530109,1.0,1,206.67433676391462,48.65,168.93,1.0085189544814774
2013-07-26 09:30:00,1,176,holding,10023.705333049858,155.00575257293596,1.0,1,206.67433676391462,48.5,168.22,1.0086328030102627
2013-07-26 16:00:00,1,177,holding,9796.863328129219,-71.83625234770402,1.0,1,206.67433676391462,48.3,169.11,1.0086328030102627
2013-07-29 09:30:00,1,178,closing,9869.956425181565,1.2568447046418458,1.0,1,206.67433676391462,48.22,168.68,1.0076348930036454
2014-01-30 16:00:00,2,435,opening,9869.956425181565,0.0,1.0,1,178.73879799314676,55.22,179.23,0.8864304222933406
2014-01-31 09:30:00,2,436,holding,10007.408568659162,137.45214347759742,1.0,1,178.73879799314676,54.03,177.02,0.8888238325850785
2014-01-31 16:00:00,2,437,holding,9793.233143505415,-76.72328167614955,1.0,1,178.73879799314676,53.86,178.18,0.8888238325850785
2014-02-03 09:30:00,2,438,closing,9877.93370584618,7.977280664615405,1.0,1,178.73879799314676,54.13,177.95,0.8916416925385978
2014-04-25 09:30:00,3,552,opening,9877.93370584618,0.0,-1.0,-1,197.5586741169236,50.0,187.21,0.9384920743241597
2014-04-25 16:00:00,3,553,holding,9760.699877974843,-117.2338278713375,-1.0,-1,197.5586741169236,49.73,186.29,0.9384920743241597
2014-04-28 09:30:00,3,554,closing,9871.975586760576,-5.9581190856046105,-1.0,-1,197.5586741169236,49.88,187.05,0.9381291683212147
2014-07-25 09:30:00,4,678,opening,9871.975586760576,0.0,-1.0,-1,184.41949536261117,53.53,198.09,0.9454746542533118
2014-07-25 16:00:00,4,679,holding,9777.95380281481,-94.02178394576592,-1.0,-1,184.41949536261117,53.69,197.72,0.9454746542533118
2014-07-28 09:30:00,4,680,closing,9799.681920788438,-72.29366597213732,-1.0,-1,184.41949536261117,53.61,197.76,0.9493341127382946
