date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2015-11-02 16:00:00,0,1321,opening,10000.0,0.0,1.0,2,10,75.22,210.39,1.0554264513332414
2015-11-03 09:30:00,0,1322,holding,10003.5327910956,3.532791095599448,1.0,2,10,75.13,209.97,1.0536241119398648
2015-11-03 16:00:00,0,1323,holding,10020.361898646866,20.361898646867154,1.0,2,10,77.9,211.0,1.0536241119398648
2015-11-04 09:30:00,0,1324,holding,10021.3679060672,21.367906067200853,1.0,2,10,78.37,211.35,1.0557395826450722
2015-11-04 16:00:00,0,1325,holding,10031.6166279354,31.616627935399638,1.0,2,10,78.35,210.36,1.0557395826450722
2015-11-05 09:30:00,0,1326,holding,10031.577829419466,31.577829419466514,1.0,2,10,78.42,210.43,1.0555130828154824
2015-11-05 16:00:00,0,1327,holding,10042.9330234832,42.933023483199634,1.0,2,10,79.26,210.15,1.0555130828154824
2015-11-06 09:30:00,0,1328,holding,10050.360271933665,50.36027193366577,1.0,2,10,79.57,209.74,1.0549368948263604
2015-11-06 16:00:00,0,1329,holding,10038.993992579666,38.9939925796663,1.0,2,10,78.75,210.04,1.0549368948263604
2015-11-09 09:30:00,0,1330,closing,10043.198605674399,43.198605674398905,1.0,2,10,78.4,209.31,1.0554469907835584
2016-07-22 09:30:00,1,1682,opening,10043.198605674399,0.0,-1.0,-2,10,79.98,216.41,1.0804211422234273
2016-07-22 16:00:00,1,1683,holding,10052.866101154854,9.667495480454654,-1.0,-2,10,79.91,217.24,1.0804211422234273
2016-07-25 09:30:00,1,1684,holding,10047.673090413517,4.474484739118281,-1.0,-2,10,80.17,217.0,1.0805411699931988
2016-07-25 16:00:00,1,1685,holding,10056.191616415736,12.993010741336386,-1.0,-2,10,78.94,216.65,1.0805411699931988
2016-07-26 09:30:00,1,1686,holding,10054.495111045067,11.29650537066816,-1.0,-2,10,78.98,216.53,1.082195892199484
2016-07-26 16:00:00,1,1687,holding,10061.77203755796,18.57343188355978,-1.0,-2,10,78.49,216.75,1.082195892199484
2016-07-27 09:30:00,1,1688,closing,10066.825890583741,23.627284909342848,-1.0,-2,10,78.46,217.19,1.08318125748798
2018-04-26 09:30:00,2,2568,opening,10066.825890583741,0.0,1.0,2,10,125.14,264.79,1.2196599185297072
2018-04-26 16:00:00,2,2569,holding,10067.68705982209,0.8611692383486491,1.0,2,10,127.08,266.31,1.2196599185297072
2018-04-27 09:30:00,2,2570,holding,10052.871406384234,-13.954484199506307,1.0,2,10,126.44,267.0,1.2196686666575387
2018-04-27 16:00:00,2,2571,holding,10053.937910025765,-12.887980557975549,1.0,2,10,126.01,266.56,1.2196686666575387
2018-04-30 09:30:00,2,2572,holding,10052.700290596058,-14.125599987683465,1.0,2,10,126.74,267.26,1.2198731471651572
