date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2017-04-21 09:30:00,0,2058,opening,10000.0,0.0,1.0,2,107.79346771585642,92.77,235.25,1.1765751686165205
2017-04-21 16:00:00,0,2059,holding,9909.080479819651,-90.91952018034826,1.0,2,107.79346771585642,91.15,234.59,1.1765751686165205
2017-04-24 09:30:00,0,2060,closing,9688.391713330831,-311.6082866691692,1.0,2,107.79346771585642,92.15,237.18,1.1750164733733874
2018-04-26 09:30:00,1,2568,opening,9688.391713330831,0.0,1.0,2,77.4204228330736,125.14,264.79,1.2196599185297072
2018-04-26 16:00:00,1,2569,holding,9695.05892198721,6.667208656378835,1.0,2,77.4204228330736,127.08,266.31,1.2196599185297072
2018-04-27 09:30:00,1,2570,closing,9580.35550661651,-108.03620671432229,1.0,2,77.4204228330736,126.44,267.0,1.2196686666575387
2019-07-24 09:30:00,2,3192,opening,9580.35550661651,0.0,1.0,2,52.9916229139693,180.79,299.19,1.2467058709153693
2019-07-24 16:00:00,2,3193,holding,9566.30805217659,-14.047454439919495,1.0,2,52.9916229139693,183.33,301.44,1.2467058709153693
2019-07-25 09:30:00,2,3194,closing,9627.956012248223,47.600505631712956,1.0,2,52.9916229139693,183.87,300.94,1.2472932071219756
2020-05-01 09:30:00,3,3582,opening,9627.956012248223,0.0,-1.0,-2,55.190346874452416,174.45,285.31,1.2886966929949228
2020-05-01 16:00:00,3,3583,holding,9386.911307642917,-241.0447046053064,-1.0,-2,55.190346874452416,175.57,282.79,1.2886966929949228
2020-05-04 09:30:00,3,3584,closing,9385.706600574165,-242.2494116740581,-1.0,-2,55.190346874452416,172.95,280.74,1.2868416814042654
2021-04-28 09:30:00,4,4080,opening,9385.706600574165,0.0,1.0,2,40.63956094641336,230.95,417.81,1.1991932895399264
2021-04-28 16:00:00,4,4081,holding,9507.286725338683,121.5801247645176,1.0,2,40.63956094641336,233.45,417.4,1.1991932895399264
2021-04-29 09:30:00,4,4082,closing,9437.319852595077,51.61325202091238,1.0,2,40.63956094641336,235.23,420.32,1.1996642606466545
2021-07-28 09:30:00,5,4206,opening,9437.319852595077,0.0,1.0,2,37.741731064167475,250.05,439.68,1.1979747238408742
2021-07-28 16:00:00,5,4207,holding,9358.374662857059,-78.94518973801864,1.0,2,37.741731064167475,246.94,438.83,1.1979747238408742
2021-07-29 09:30:00,5,4208,closing,9357.77098475175,-79.54886784332636,1.0,2,37.741731064167475,248.11,439.82,1.198168301619545
2021-10-27 09:30:00,6,4334,opening,9357.77098475175,0.0,1.0,2,41.63635588321135,224.75,456.45,1.205544463439295
2021-10-27 16:00:00,6,4335,holding,9110.281013044456,-247.48997170729436,1.0,2,41.63635588321135,215.78,453.94,1.205544463439295
2021-10-28 09:30:00,6,4336,closing,9178.463560923754,-179.30742382799636,1.0,2,41.63635588321135,219.25,455.46,1.2060555370667432
2022-01-28 09:30:00,7,4462,opening,9178.463560923754,0.0,1.0,2,41.599272846826295,220.64,432.68,1.1929591324655466
2022-01-28 16:00:00,7,4463,holding,9024.599034296902,-153.864526626852,1.0,2,41.599272846826295,228.0,441.95,1.1929591324655466
2022-01-31 09:30:00,7,4464,closing,8957.915440859226,-220.54812006452826,1.0,2,41.599272846826295,225.55,441.24,1.193079191719532
2022-04-27 09:30:00,8,4584,opening,8957.915440859226,0.0,1.0,2,41.21044965201833,217.37,417.24,1.1956240515479404
2022-04-27 16:00:00,8,4585,holding,8822.091208850276,-135.8242320089498,1.0,2,41.21044965201833,214.11,417.27,1.1956240515479404
2022-04-28 09:30:00,8,4586,closing,8833.958469170595,-123.95697168863073,1.0,2,41.21044965201833,220.4,422.29,1.1955791842550285
2023-10-25 09:30:00,9,5336,opening,8833.958469170595,0.0,1.0,2,38.036419673500944,232.25,421.89,1.1328986817002427
2023-10-25 16:00:00,9,5337,holding,9195.942717787124,361.9842486165288,1.0,2,38.036419673500944,236.85,417.55,1.1328986817002427
2023-10-26 09:30:00,9,5338,closing,9156.62023160672,322.6617624361246,1.0,2,38.036419673500944,234.57,416.45,1.1308045261913218
