date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2017-04-21 09:30:00,0,2058,opening,10000.0,0.0,1.0,2,10,92.77,235.25,1.1765751686165205
2017-04-21 16:00:00,0,2059,holding,9991.565396112868,-8.434603887130908,1.0,2,10,91.15,234.59,1.1765751686165205
2017-04-24 09:30:00,0,2060,closing,9971.092099245701,-28.90790075429883,1.0,2,10,92.15,237.18,1.1750164733733874
2018-04-26 09:30:00,1,2568,opening,9971.092099245701,0.0,1.0,2,10,125.14,264.79,1.2196599185297072
2018-04-26 16:00:00,1,2569,holding,9971.95326848405,0.8611692383486491,1.0,2,10,127.08,266.31,1.2196599185297072
2018-04-27 09:30:00,1,2570,holding,9957.137615046195,-13.954484199506307,1.0,2,10,126.44,267.0,1.2196686666575387
2018-04-27 16:00:00,1,2571,holding,9958.204118687725,-12.887980557975549,1.0,2,10,126.01,266.56,1.2196686666575387
2018-04-30 09:30:00,1,2572,closing,9956.966499258018,-14.125599987683465,1.0,2,10,126.74,267.26,1.2198731471651572
2019-07-24 09:30:00,2,3192,opening,9956.966499258018,0.0,1.0,2,10,180.79,299.19,1.2467058709153693
2019-07-24 16:00:00,2,3193,holding,9954.315617162423,-2.6508820955956036,1.0,2,10,183.33,301.44,1.2467058709153693
2019-07-25 09:30:00,2,3194,holding,9965.949146517,8.98264725898116,1.0,2,10,183.87,300.94,1.2472932071219756
2019-07-25 16:00:00,2,3195,holding,9954.868181703603,-2.098317554414406,1.0,2,10,181.59,300.0,1.2472932071219756
2019-07-26 09:30:00,2,3196,holding,9953.593217084646,-3.373282173371168,1.0,2,10,182.41,300.76,1.2472898490576112
2019-07-26 16:00:00,2,3197,holding,9950.809393698206,-6.157105559813272,1.0,2,10,183.69,302.01,1.2472898490576112
2019-07-29 09:30:00,2,3198,closing,9954.430111330395,-2.5363879276234647,1.0,2,10,183.89,301.88,1.2456860126916185
2020-05-01 09:30:00,3,3582,opening,9954.430111330395,0.0,-1.0,-2,10,174.45,285.31,1.2886966929949228
2020-05-01 16:00:00,3,3583,holding,9910.754954666923,-43.67515666347187,-1.0,-2,10,175.57,282.79,1.2886966929949228
2020-05-04 09:30:00,3,3584,closing,9910.536672460528,-43.89343886986788,-1.0,-2,10,172.95,280.74,1.2868416814042654
2021-04-28 09:30:00,4,4080,opening,9910.536672460528,0.0,1.0,2,10,230.95,417.81,1.1991932895399264
2021-04-28 16:00:00,4,4081,holding,9940.453364947642,29.916692487114,1.0,2,10,233.45,417.4,1.1991932895399264
2021-04-29 09:30:00,4,4082,holding,9923.236920893076,12.700248432547966,1.0,2,10,235.23,420.32,1.1996642606466545
2021-04-29 16:00:00,4,4083,holding,9942.65482344588,32.1181509853519,1.0,2,10,236.86,420.06,1.1996642606466545
