date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2013-05-02 09:30:00,0,58,opening,10000.0,0.0,1.0,2,10,42.5,158.68,1.031326257285792
2013-05-02 16:00:00,0,59,holding,10002.464809047042,2.4648090470421113,1.0,2,10,43.85,159.75,1.031326257285792
2013-05-03 09:30:00,0,60,closing,9992.02937407077,-7.970625929230253,1.0,2,10,44.24,161.14,1.0334739555082944
2015-05-01 09:30:00,1,1064,opening,9992.02937407077,0.0,1.0,2,10,65.22,209.4,0.9806390817275674
2015-05-01 16:00:00,1,1065,holding,9984.584938191965,-7.444435878803852,1.0,2,10,65.77,210.72,0.9806390817275674
2015-05-04 09:30:00,1,1066,closing,9982.383678875154,-9.645695195614346,1.0,2,10,66.05,211.23,0.9815061361506615
2018-02-02 09:30:00,2,2454,opening,9982.383678875154,0.0,1.0,2,10,123.72,280.08,1.2241397927588062
2018-02-02 16:00:00,2,2455,holding,10010.961351279886,28.577672404732652,1.0,2,10,120.91,275.45,1.2241397927588062
2018-02-05 09:30:00,2,2456,closing,10013.344147135063,30.96046825990884,1.0,2,10,118.7,273.45,1.2280563261895878
2018-04-26 09:30:00,3,2568,opening,10013.344147135063,0.0,1.0,2,10,125.14,264.79,1.2196599185297072
2018-04-26 16:00:00,3,2569,holding,10014.205316373413,0.8611692383486491,1.0,2,10,127.08,266.31,1.2196599185297072
2018-04-27 09:30:00,3,2570,closing,9999.389662935557,-13.954484199506307,1.0,2,10,126.44,267.0,1.2196686666575387
2019-01-31 09:30:00,4,2952,opening,9999.389662935557,0.0,1.0,2,10,134.39,267.51,1.2577953422586703
2019-01-31 16:00:00,4,2953,holding,9975.151015652897,-24.238647282659976,1.0,2,10,135.01,269.93,1.2577953422586703
2019-02-01 09:30:00,4,2954,closing,9976.183865899928,-23.205797035628724,1.0,2,10,135.39,270.15,1.2556143519899572
2019-07-24 09:30:00,5,3192,opening,9976.183865899928,0.0,1.0,2,10,180.79,299.19,1.2467058709153693
2019-07-24 16:00:00,5,3193,holding,9973.532983804333,-2.6508820955956036,1.0,2,10,183.33,301.44,1.2467058709153693
2019-07-25 09:30:00,5,3194,closing,9985.166513158909,8.98264725898116,1.0,2,10,183.87,300.94,1.2472932071219756
2021-10-27 09:30:00,6,4334,opening,9985.166513158909,0.0,1.0,2,10,224.75,456.45,1.205544463439295
2021-10-27 16:00:00,6,4335,holding,9925.725679191235,-59.44083396767379,1.0,2,10,215.78,453.94,1.205544463439295
2021-10-28 09:30:00,6,4336,closing,9942.101403346958,-43.065109811950876,1.0,2,10,219.25,455.46,1.2060555370667432
2022-01-28 09:30:00,7,4462,opening,9942.101403346958,0.0,1.0,2,10,220.64,432.68,1.1929591324655466
2022-01-28 16:00:00,7,4463,holding,9905.114091767402,-36.987311579555815,1.0,2,10,228.0,441.95,1.1929591324655466
2022-01-31 09:30:00,7,4464,closing,9889.084101607908,-53.017301739050566,1.0,2,10,225.55,441.24,1.193079191719532
2023-07-26 09:30:00,8,5208,opening,9889.084101607908,0.0,1.0,2,10,231.42,454.47,1.1458788553774302
2023-07-26 16:00:00,8,5209,holding,9933.966961511984,44.882859904075204,1.0,2,10,237.1,455.51,1.1458788553774302
2023-07-27 09:30:00,8,5210,closing,9896.946613688237,7.862512080327448,1.0,2,10,237.42,459.02,1.1468535225010243
2024-04-24 09:30:00,9,5584,opening,9896.946613688237,0.0,1.0,2,10,282.57,506.56,1.106824356764747
2024-04-24 16:00:00,9,5585,holding,9834.175093791031,-62.77151989720578,1.0,2,10,275.02,505.41,1.106824356764747
2024-04-25 09:30:00,9,5586,closing,9882.630251217475,-14.316362470761366,1.0,2,10,272.97,499.18,1.108351009805902
