date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 16:00:00,0,563,opening,10000.0,0.0,1.0,2,238.83448770002389,41.87,128.49,1.139695798330979
2006-02-22 09:30:00,0,564,holding,9985.881341406097,-14.118658593902623,1.0,2,238.83448770002389,42.13,128.77,1.1411025398088963
2006-02-22 16:00:00,0,565,holding,9790.073388416968,-209.92661158303315,1.0,2,238.83448770002389,41.88,129.27,1.1411025398088963
2006-02-23 09:30:00,0,566,holding,9804.403457678967,-195.59654232103287,1.0,2,238.83448770002389,41.94,129.27,1.1411464413824954
2006-02-23 16:00:00,0,567,holding,9770.140787911325,-229.8592120886746,1.0,2,238.83448770002389,41.58,129.08,1.1411464413824954
2006-02-24 09:30:00,0,568,holding,9814.518415341483,-185.48158465851742,1.0,2,238.83448770002389,41.8,129.11,1.1417060540712174
2006-02-24 16:00:00,0,569,closing,9692.256953794009,-307.74304620599025,1.0,2,238.83448770002389,41.63,129.41,1.1417060540712174
2007-11-13 16:00:00,1,1435,opening,9692.256953794009,0.0,1.0,2,332.83849429237665,29.12,148.08,1.0957278404573203
2007-11-14 09:30:00,1,1436,holding,9333.081036611578,-359.1759171824309,1.0,2,332.83849429237665,29.29,149.22,1.1026700935049525
2007-11-14 16:00:00,1,1437,holding,9811.828655182246,119.57170138823659,1.0,2,332.83849429237665,29.03,147.67,1.1026700935049525
2007-11-15 09:30:00,1,1438,holding,10226.312639983196,534.0556861891865,1.0,2,332.83849429237665,29.07,146.57,1.100042841441889
2007-11-15 16:00:00,1,1439,holding,10571.998592206095,879.7416384120866,1.0,2,332.83849429237665,28.98,145.54,1.100042841441889
2007-11-16 09:30:00,1,1440,holding,10337.776669886545,645.5197160925358,1.0,2,332.83849429237665,29.12,146.31,1.0949782061114208
2007-11-16 16:00:00,1,1441,closing,10510.778955549396,818.5220017553875,1.0,2,332.83849429237665,29.07,145.79,1.0949782061114208
2010-05-19 09:30:00,2,2698,opening,10510.778955549396,0.0,1.0,2,305.7236461765386,34.38,111.77,1.0731717438611172
2010-05-19 16:00:00,2,2699,holding,10514.059895334462,3.280939785065567,1.0,2,305.7236461765386,34.38,111.76,1.0731717438611172
2010-05-20 09:30:00,2,2700,holding,11074.80253893367,564.0235833842743,1.0,2,305.7236461765386,33.66,109.38,1.073655969023073
2010-05-20 16:00:00,2,2701,holding,11443.088251830348,932.3092962809505,1.0,2,305.7236461765386,32.89,107.54,1.073655969023073
2010-05-21 09:30:00,2,2702,holding,11785.275539705304,1274.4965841559074,1.0,2,305.7236461765386,32.26,105.91,1.0742536870647161
2010-05-21 16:00:00,2,2703,holding,10964.443839792468,453.6648842430709,1.0,2,305.7236461765386,33.02,109.12,1.0742536870647161
2010-05-24 09:30:00,2,2704,closing,11109.327207046572,598.5482514971748,1.0,2,305.7236461765386,32.85,108.52,1.073474856026262
2010-11-16 16:00:00,3,2951,opening,11109.327207046572,0.0,1.0,2,350.34144456154434,31.71,118.16,1.0717347844556384
2010-11-17 09:30:00,3,2952,holding,11073.036479189843,-36.29072785672859,1.0,2,350.34144456154434,31.66,118.21,1.0715775492821829
2010-11-17 16:00:00,3,2953,holding,10778.498349078029,-330.8288579685434,1.0,2,350.34144456154434,30.83,118.22,1.0715775492821829
2010-11-18 09:30:00,3,2954,holding,10406.513631874606,-702.8135751719662,1.0,2,350.34144456154434,30.99,119.36,1.070438893548173
2010-11-18 16:00:00,3,2955,holding,10139.188790983397,-970.1384160631749,1.0,2,350.34144456154434,30.87,119.96,1.070438893548173
2010-11-19 09:30:00,3,2956,holding,10137.193276618467,-972.1339304281048,1.0,2,350.34144456154434,30.8,119.9,1.0703070469118023
2010-11-19 16:00:00,3,2957,closing,10137.902169430829,-971.4250376157441,1.0,2,350.34144456154434,31.22,120.29,1.0703070469118023
2011-02-22 16:00:00,4,3083,opening,10137.902169430829,0.0,1.0,2,266.15652847022386,38.09,131.83,1.0713822176082934
2011-02-23 09:30:00,4,3084,holding,10139.422076889481,1.5199074586524879,1.0,2,266.15652847022386,38.01,131.75,1.071988254450752
