date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 16:00:00,0,563,opening,10000.0,0.0,1.0,2,10,41.87,128.49,1.139695798330979
2006-02-22 09:30:00,0,564,holding,9999.408851764674,-0.5911482353267028,1.0,2,10,42.13,128.77,1.1411025398088963
2006-02-22 16:00:00,0,565,holding,9991.21037277302,-8.789627226981597,1.0,2,10,41.88,129.27,1.1411025398088963
2006-02-23 09:30:00,0,566,holding,9991.810372773018,-8.189627226981646,1.0,2,10,41.94,129.27,1.1411464413824954
2006-02-23 16:00:00,0,567,holding,9990.375794789847,-9.624205210152807,1.0,2,10,41.58,129.08,1.1411464413824954
2006-02-24 09:30:00,0,568,holding,9992.233886050348,-7.766113949652125,1.0,2,10,41.8,129.11,1.1417060540712174
2006-02-24 16:00:00,0,569,holding,9987.114798655355,-12.885201344644813,1.0,2,10,41.63,129.41,1.1417060540712174
2006-02-27 09:30:00,0,570,closing,9989.128768235189,-10.871231764811842,1.0,2,10,41.82,129.4,1.1416957039365458
2008-02-26 16:00:00,1,1575,opening,9989.128768235189,0.0,-1.0,-2,10,28.83,138.36,1.1240161584716784
2008-02-27 09:30:00,1,1576,holding,9982.936638967414,-6.192129267773579,-1.0,-2,10,28.55,137.56,1.1260596148905389
2008-02-27 16:00:00,1,1577,holding,9986.755145613328,-2.3736226218605343,-1.0,-2,10,28.91,138.22,1.1260596148905389
2008-02-28 09:30:00,1,1578,holding,9978.439787260306,-10.68898097488287,-1.0,-2,10,28.64,137.24,1.1256863772128878
2008-02-28 16:00:00,1,1579,holding,9983.58092747396,-5.5478407612281355,-1.0,-2,10,27.71,136.87,1.1256863772128878
2008-02-29 09:30:00,1,1580,holding,9971.20592226137,-17.92284597381855,-1.0,-2,10,27.52,135.6,1.1300718601961832
2008-02-29 16:00:00,1,1581,holding,9960.898434640574,-28.23033359461445,-1.0,-2,10,26.55,133.82,1.1300718601961832
2008-03-03 09:30:00,1,1582,closing,9953.755124762967,-35.373643472221936,-1.0,-2,10,26.5,133.14,1.1337506570792173
2012-05-15 16:00:00,2,3703,opening,9953.755124762967,0.0,1.0,2,10,48.67,133.34,1.0570300763695952
2012-05-16 09:30:00,2,3704,holding,9949.712944304749,-4.042180458217542,1.0,2,10,48.9,133.94,1.0571272693955156
2012-05-16 16:00:00,2,3705,holding,9960.145978152452,6.390853389484854,1.0,2,10,48.77,132.83,1.0571272693955156
2012-05-17 09:30:00,2,3706,holding,9959.02886912954,5.27374436657391,1.0,2,10,48.69,132.86,1.0569900086038766
2012-05-17 16:00:00,2,3707,holding,9963.469470656933,9.714345893965866,1.0,2,10,47.02,130.86,1.0569900086038766
2012-05-18 09:30:00,2,3708,holding,9957.878617267448,4.123492504480999,1.0,2,10,47.0,131.37,1.057762667043607
2012-05-18 16:00:00,2,3709,holding,9975.608207512272,21.853082749305322,1.0,2,10,47.05,129.74,1.057762667043607
2012-05-21 09:30:00,2,3710,closing,9965.56868119152,11.813556428553206,1.0,2,10,46.49,130.16,1.0578131005831055
2012-11-13 16:00:00,3,3953,opening,9965.56868119152,0.0,1.0,2,10,63.38,137.79,1.0534681341090248
2012-11-14 09:30:00,3,3954,holding,9959.744115028263,-5.824566163258078,1.0,2,10,63.24,138.21,1.0536008954168363
2012-11-14 16:00:00,3,3955,holding,9966.063188485949,0.4945072944276685,1.0,2,10,61.47,135.93,1.0536008954168363
2012-11-15 09:30:00,3,3956,holding,9963.536454418894,-2.0322267726266197,1.0,2,10,61.27,135.98,1.0529407960272634
2012-11-15 16:00:00,3,3957,holding,9966.286165194399,0.7174840028786278,1.0,2,10,61.25,135.7,1.0529407960272634
2012-11-16 09:30:00,3,3958,holding,9961.97922892618,-3.5894522653395877,1.0,2,10,61.03,135.9,1.0535143529041264
2012-11-16 16:00:00,3,3959,holding,9967.927928695868,2.35924750434797,1.0,2,10,62.12,136.37,1.0535143529041264
2012-11-19 09:30:00,3,3960,closing,9955.509866244,-10.058814947520077,1.0,2,10,62.49,137.9,1.053871304452967
2013-08-20 16:00:00,4,4337,opening,9955.509866244,0.0,1.0,2,10,74.29,165.58,1.0175795848935683
2013-08-21 09:30:00,4,4338,holding,9963.29073233451,7.780866090510376,1.0,2,10,74.6,165.12,1.0171463647870111
2013-08-21 16:00:00,4,4339,holding,9960.289178009914,4.779311765914478,1.0,2,10,73.73,164.56,1.0171463647870111
2013-08-22 09:30:00,4,4340,holding,9958.629407421276,3.119541177276237,1.0,2,10,73.91,164.9,1.0171257915240326
2013-08-22 16:00:00,4,4341,holding,9947.725484236511,-7.784382007489086,1.0,2,10,74.0,166.06,1.0171257915240326
2013-08-23 09:30:00,4,4342,holding,9944.239344270532,-11.270521973467606,1.0,2,10,74.15,166.55,1.016675990729526
2013-08-23 16:00:00,4,4343,holding,9940.927038561107,-14.582827682893084,1.0,2,10,73.89,166.62,1.016675990729526
2013-08-26 09:30:00,4,4344,closing,9938.597153266788,-16.91271297721205,1.0,2,10,73.83,166.79,1.015340279816259
2013-11-19 16:00:00,5,4465,opening,9938.597153266788,0.0,1.0,2,10,80.38,179.03,0.9804244833644897
2013-11-20 09:30:00,5,4466,holding,9938.567625126676,-0.029528140111932943,1.0,2,10,80.73,179.39,0.984191702204474
2013-11-20 16:00:00,5,4467,holding,9937.78753037363,-0.8096228931587901,1.0,2,10,79.75,178.47,0.984191702204474
2013-11-21 09:30:00,5,4468,holding,9935.985407956807,-2.6117453099812153,1.0,2,10,80.06,178.97,0.9850302164087639
2013-11-21 16:00:00,5,4469,holding,9924.469417813181,-14.127735453607437,1.0,2,10,79.83,179.91,0.9850302164087639
2013-11-22 09:30:00,5,4470,holding,9921.483120674826,-17.114032591962555,1.0,2,10,79.6,179.98,0.9898858020420804
2013-11-22 16:00:00,5,4471,holding,9909.1455974629,-29.451555803887814,1.0,2,10,79.18,180.81,0.9898858020420804
2013-11-25 09:30:00,5,4472,closing,9907.208239116135,-31.388914150654212,1.0,2,10,79.3,181.13,0.9896737633485886
2014-08-19 16:00:00,6,4839,opening,9907.208239116135,0.0,1.0,2,10,88.23,198.39,0.968799323198484
2014-08-20 09:30:00,6,4840,holding,9909.223997288771,2.0157581726357083,1.0,2,10,88.17,198.12,0.9702220602260876
2014-08-20 16:00:00,6,4841,holding,9927.273602703182,20.065363587047983,1.0,2,10,90.75,198.92,0.9702220602260876
2014-08-21 09:30:00,6,4842,holding,9924.926643853745,17.718404737610474,1.0,2,10,90.68,199.09,0.9709083456947389
2014-08-21 16:00:00,6,4843,holding,9925.654566628631,18.446327512496712,1.0,2,10,91.15,199.5,0.9709083456947389
2014-08-22 09:30:00,6,4844,holding,9923.104645545749,15.896406429614146,1.0,2,10,90.74,199.34,0.9732900550110121
2014-08-22 16:00:00,6,4845,holding,9927.457844530547,20.249605414411988,1.0,2,10,91.03,199.19,0.9732900550110121
2014-08-25 09:30:00,6,4846,closing,9920.454250960162,13.246011844026489,1.0,2,10,91.25,200.14,0.9749383172733066
2015-05-19 16:00:00,7,5215,opening,9920.454250960162,0.0,1.0,2,10,112.34,213.03,1.012210798783873
2015-05-20 09:30:00,7,5216,holding,9917.73959800162,-2.714652958540751,1.0,2,10,112.19,213.15,1.0116712361076745
2015-05-20 16:00:00,7,5217,holding,9919.572567158337,-0.8816838018242237,1.0,2,10,112.1,212.88,1.0116712361076745
2015-05-21 09:30:00,7,5218,holding,9920.093325516269,-0.36092544389166925,1.0,2,10,111.98,212.71,1.008542988328637
2015-05-21 16:00:00,7,5219,holding,9912.396860205878,-8.057390754284175,1.0,2,10,112.01,213.5,1.008542988328637
2015-05-22 09:30:00,7,5220,holding,9915.653029880283,-4.8012210798782835,1.0,2,10,111.87,213.04,1.00854649954161
2015-05-22 16:00:00,7,5221,holding,9919.059135279675,-1.3951156804865994,1.0,2,10,112.16,212.99,1.00854649954161
2015-05-26 09:30:00,7,5222,closing,9923.4311789925,2.9769280323383205,1.0,2,10,112.0,212.4,1.0055524250657535
2015-08-18 16:00:00,8,5341,opening,9923.4311789925,0.0,1.0,2,10,122.8,209.98,0.9975110666128758
2015-08-19 09:30:00,8,5342,holding,9931.009027485354,7.577848492854504,1.0,2,10,122.67,209.09,0.9962988602580812
2015-08-19 16:00:00,8,5343,holding,9939.589862698273,16.158683705773782,1.0,2,10,122.76,208.32,0.9962988602580812
2015-08-20 09:30:00,8,5344,holding,9949.844813003967,26.413634011466847,1.0,2,10,121.98,206.51,0.9953492743627974
2015-08-20 16:00:00,8,5345,holding,9960.781594095934,37.35041510343383,1.0,2,10,120.54,203.97,0.9953492743627974
2015-08-21 09:30:00,8,5346,holding,9973.125841988061,49.69466299556235,1.0,2,10,119.54,201.73,0.995134230989117
2015-08-21 16:00:00,8,5347,holding,9980.22379571919,56.792616726690106,1.0,2,10,116.16,197.63,0.995134230989117
2015-08-24 09:30:00,8,5348,closing,10020.271417873735,96.84023888123559,1.0,2,10,110.05,187.49,1.0013018728824465
2015-11-17 16:00:00,9,5469,opening,10020.271417873735,0.0,1.0,2,10,126.18,205.47,0.9973422629466849
2015-11-18 09:30:00,9,5470,holding,10017.186566974939,-3.0848508987961267,1.0,2,10,126.44,206.04,0.9991493673946724
2015-11-18 16:00:00,9,5471,holding,9991.358060101673,-28.913357772061843,1.0,2,10,126.54,208.73,0.9991493673946724
2015-11-19 09:30:00,9,5472,holding,9992.654339269799,-27.617078603936672,1.0,2,10,126.53,208.59,0.9984485325123242
2015-11-19 16:00:00,9,5473,holding,9996.353276174978,-23.918141698758095,1.0,2,10,126.86,208.55,0.9984485325123242
2015-11-20 09:30:00,9,5474,holding,9992.377195808456,-27.894222065278033,1.0,2,10,127.36,209.45,1.0010820790222472
2015-11-20 16:00:00,9,5475,holding,10022.273474976582,2.0020571028472745,1.0,2,10,130.21,209.31,1.0010820790222472
2015-11-23 09:30:00,9,5476,closing,10021.57533539252,1.3039175187846652,1.0,2,10,130.21,209.38,1.0013284027800367
2016-02-23 16:00:00,10,5599,opening,10021.57533539252,0.0,1.0,2,10,124.53,192.32,1.0133096088892413
2016-02-24 09:30:00,10,5600,holding,10033.900267782747,12.324932390228113,1.0,2,10,124.05,190.63,1.0142252854467875
2016-02-24 16:00:00,10,5601,holding,10023.458210834295,1.8828754417747062,1.0,2,10,125.61,193.2,1.0142252854467875
2016-02-25 09:30:00,10,5602,holding,10019.587669907181,-1.987665485338228,1.0,2,10,125.76,193.73,1.0169351593052824
2016-02-25 16:00:00,10,5603,holding,10012.246765986285,-9.328569406233576,1.0,2,10,126.86,195.54,1.0169351593052824
2016-02-26 09:30:00,10,5604,holding,10009.109677014727,-12.46565837779273,1.0,2,10,127.59,196.57,1.014775972929677
2016-02-26 16:00:00,10,5605,holding,10010.806659226288,-10.768676166232044,1.0,2,10,126.26,195.09,1.014775972929677
2016-02-29 09:30:00,10,5606,closing,10010.60399730451,-10.971338088009999,1.0,2,10,126.26,195.11,1.0141677765417763
2016-05-17 16:00:00,11,5717,opening,10010.60399730451,0.0,1.0,2,10,132.0,204.85,1.0215843965553293
