date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2013-08-20 16:00:00,0,4337,opening,10000.0,0.0,1.0,2,10,74.29,165.58,1.0175795848935683
2013-08-21 09:30:00,0,4338,holding,10007.78086609051,7.780866090510376,1.0,2,10,74.6,165.12,1.0171463647870111
2013-08-21 16:00:00,0,4339,holding,10004.779311765915,4.779311765914478,1.0,2,10,73.73,164.56,1.0171463647870111
2013-08-22 09:30:00,0,4340,holding,10003.119541177277,3.119541177276237,1.0,2,10,73.91,164.9,1.0171257915240326
2013-08-22 16:00:00,0,4341,holding,9992.215617992511,-7.784382007489086,1.0,2,10,74.0,166.06,1.0171257915240326
2013-08-23 09:30:00,0,4342,holding,9988.729478026533,-11.270521973467606,1.0,2,10,74.15,166.55,1.016675990729526
2013-08-23 16:00:00,0,4343,closing,9985.417172317108,-14.582827682893084,1.0,2,10,73.89,166.62,1.016675990729526
2014-08-19 16:00:00,1,4839,opening,9985.417172317108,0.0,1.0,2,10,88.23,198.39,0.968799323198484
2014-08-20 09:30:00,1,4840,holding,9987.432930489744,2.0157581726357083,1.0,2,10,88.17,198.12,0.9702220602260876
2014-08-20 16:00:00,1,4841,holding,10005.482535904155,20.065363587047983,1.0,2,10,90.75,198.92,0.9702220602260876
2014-08-21 09:30:00,1,4842,holding,10003.135577054718,17.718404737610474,1.0,2,10,90.68,199.09,0.9709083456947389
2014-08-21 16:00:00,1,4843,holding,10003.863499829604,18.446327512496712,1.0,2,10,91.15,199.5,0.9709083456947389
2014-08-22 09:30:00,1,4844,holding,10001.313578746722,15.896406429614146,1.0,2,10,90.74,199.34,0.9732900550110121
2014-08-22 16:00:00,1,4845,closing,10005.66677773152,20.249605414411988,1.0,2,10,91.03,199.19,0.9732900550110121
2021-05-18 16:00:00,2,8235,opening,10005.66677773152,0.0,1.0,2,10,316.75,411.94,1.0404263884733864
2021-05-19 09:30:00,2,8236,holding,10010.396182432884,4.7294047013638085,1.0,2,10,312.0,406.92,1.041467146055901
2021-05-19 16:00:00,2,8237,holding,9993.903382727032,-11.763395004487707,1.0,2,10,314.45,410.86,1.041467146055901
2021-05-20 09:30:00,2,8238,holding,9988.523374675382,-17.143403056137537,1.0,2,10,314.89,411.8,1.040780121790749
2021-05-20 16:00:00,2,8239,holding,9962.416536356508,-43.25024137501107,1.0,2,10,315.9,415.28,1.040780121790749
2021-05-21 09:30:00,2,8240,holding,9956.873756779782,-48.79302095173802,1.0,2,10,317.0,416.87,1.0403606916044683
2021-05-21 16:00:00,2,8241,closing,9964.653986077317,-41.01279165420177,1.0,2,10,315.77,414.94,1.0403606916044683
2021-11-16 16:00:00,3,8489,opening,9964.653986077317,0.0,1.0,2,10,392.33,469.28,1.0349817688009215
2021-11-17 09:30:00,3,8490,holding,9972.55193502996,7.897948952642297,1.0,2,10,392.83,469.0,1.0354091277702877
2021-11-17 16:00:00,3,8491,holding,10001.652778241649,36.99879216433075,1.0,2,10,394.85,468.14,1.0354091277702877
2021-11-18 09:30:00,3,8492,holding,10021.767978784837,57.11399270752015,1.0,2,10,398.0,469.24,1.035753006688893
2021-11-18 16:00:00,3,8493,holding,10095.196568117713,130.54258204039576,1.0,2,10,405.85,469.73,1.035753006688893
2021-11-19 09:30:00,3,8494,holding,10114.238546240274,149.58456016295665,1.0,2,10,407.63,469.61,1.0356015959355511
2021-11-19 16:00:00,3,8495,closing,10132.290414975641,167.63642889832357,1.0,2,10,408.69,468.89,1.0356015959355511
