date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 16:00:00,0,563,opening,10000.0,0.0,1.0,2,238.83448770002389,41.87,128.49,1.139695798330979
2006-02-22 09:30:00,0,564,holding,9985.881341406097,-14.118658593902623,1.0,2,238.83448770002389,42.13,128.77,1.1411025398088963
2006-02-22 16:00:00,0,565,holding,9790.073388416968,-209.92661158303315,1.0,2,238.83448770002389,41.88,129.27,1.1411025398088963
2006-02-23 09:30:00,0,566,holding,9804.403457678967,-195.59654232103287,1.0,2,238.83448770002389,41.94,129.27,1.1411464413824954
2006-02-23 16:00:00,0,567,holding,9770.140787911325,-229.8592120886746,1.0,2,238.83448770002389,41.58,129.08,1.1411464413824954
2006-02-24 09:30:00,0,568,holding,9814.518415341483,-185.48158465851742,1.0,2,238.83448770002389,41.8,129.11,1.1417060540712174
2006-02-24 16:00:00,0,569,closing,9692.256953794009,-307.74304620599025,1.0,2,238.83448770002389,41.63,129.41,1.1417060540712174
2013-11-19 16:00:00,1,4465,opening,9692.256953794009,0.0,1.0,2,120.58045476230417,80.38,179.03,0.9804244833644897
2013-11-20 09:30:00,1,4466,holding,9691.900902137711,-0.35605165629819097,1.0,2,120.58045476230417,80.73,179.39,0.984191702204474
2013-11-20 16:00:00,1,4467,holding,9682.494484129704,-9.76246966430593,1.0,2,120.58045476230417,79.75,178.47,0.984191702204474
2013-11-21 09:30:00,1,4468,holding,9660.764410073924,-31.492543720085003,1.0,2,120.58045476230417,80.06,178.97,0.9850302164087639
2013-11-21 16:00:00,1,4469,holding,9521.904077218258,-170.35287657575125,1.0,2,120.58045476230417,79.83,179.91,0.9850302164087639
2013-11-22 09:30:00,1,4470,holding,9485.895170518435,-206.361783275574,1.0,2,120.58045476230417,79.6,179.98,0.9898858020420804
2013-11-22 16:00:00,1,4471,closing,9337.128754564992,-355.1281992290171,1.0,2,120.58045476230417,79.18,180.81,0.9898858020420804
2014-11-18 16:00:00,2,4967,opening,9337.128754564992,0.0,1.0,2,97.28202494858296,95.98,205.55,0.9845263406227354
2014-11-19 09:30:00,2,4968,holding,9415.565920633124,78.43716606813202,1.0,2,97.28202494858296,96.55,205.31,0.9850870156003421
2014-11-19 16:00:00,2,4969,holding,9438.778128818201,101.64937425321017,1.0,2,97.28202494858296,96.7,205.22,0.9850870156003421
2014-11-20 09:30:00,2,4970,holding,9470.40892073984,133.28016617484715,1.0,2,97.28202494858296,96.08,204.26,0.9853730069586346
2014-11-20 16:00:00,2,4971,holding,9488.933872752308,151.8051181873158,1.0,2,97.28202494858296,97.57,205.58,0.9853730069586346
2014-11-21 09:30:00,2,4972,holding,9428.801492905957,91.6727383409654,1.0,2,97.28202494858296,98.98,207.64,0.9883405668290537
2014-11-21 16:00:00,2,4973,closing,9452.649722831706,115.5209682667132,1.0,2,97.28202494858296,98.28,206.68,0.9883405668290537
2017-08-15 16:00:00,3,6345,opening,9452.649722831706,0.0,1.0,2,62.94632564980826,150.17,246.51,1.0243089873104878
2017-08-16 09:30:00,3,6346,holding,9494.535127414696,41.88540458299041,1.0,2,62.94632564980826,151.45,247.11,1.0243314663313603
2017-08-16 16:00:00,3,6347,holding,9555.85319073836,103.20346790665486,1.0,2,62.94632564980826,152.25,246.94,1.0243314663313603
2017-08-17 09:30:00,3,6348,holding,9573.290348409335,120.64062557762854,1.0,2,62.94632564980826,151.81,246.24,1.0232379353242755
2017-08-17 16:00:00,3,6349,holding,9641.686145824748,189.03642299304283,1.0,2,62.94632564980826,149.67,243.09,1.0232379353242755
2017-08-18 09:30:00,3,6350,holding,9650.159898831203,197.5101759994974,1.0,2,62.94632564980826,149.61,242.9,1.024470560883234
2017-08-18 16:00:00,3,6351,closing,9528.96422099905,76.31449816734498,1.0,2,62.94632564980826,147.49,242.71,1.024470560883234
2018-02-20 16:00:00,4,6603,opening,9528.96422099905,0.0,1.0,2,51.036174929029244,186.71,271.4,1.0558620207571747
2018-02-21 09:30:00,4,6604,holding,9527.538729067424,-1.4254919316261159,1.0,2,51.036174929029244,187.21,271.9,1.0565606778354848
2018-02-21 16:00:00,4,6605,holding,9415.429846877672,-113.53437412137887,1.0,2,51.036174929029244,183.06,270.05,1.0565606778354848
2018-02-22 09:30:00,4,6606,holding,9392.532205598935,-136.43201540011592,1.0,2,51.036174929029244,183.72,271.1,1.0555675705103997
2018-02-22 16:00:00,4,6607,holding,9519.566522879335,-9.397698119715251,1.0,2,51.036174929029244,185.47,270.4,1.0555675705103997
2018-02-23 09:30:00,4,6608,holding,9481.919779856253,-47.044441142798,1.0,2,51.036174929029244,186.2,271.79,1.0560349866358951
2018-02-23 16:00:00,4,6609,closing,9434.297052280206,-94.66716871884455,1.0,2,51.036174929029244,188.35,274.71,1.0560349866358951
