date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 16:00:00,0,563,opening,10000.0,0.0,1.0,2,10,41.87,128.49,1.139695798330979
2006-02-22 09:30:00,0,564,holding,9999.408851764674,-0.5911482353267028,1.0,2,10,42.13,128.77,1.1411025398088963
2006-02-22 16:00:00,0,565,holding,9991.21037277302,-8.789627226981597,1.0,2,10,41.88,129.27,1.1411025398088963
2006-02-23 09:30:00,0,566,holding,9991.810372773018,-8.189627226981646,1.0,2,10,41.94,129.27,1.1411464413824954
2006-02-23 16:00:00,0,567,holding,9990.375794789847,-9.624205210152807,1.0,2,10,41.58,129.08,1.1411464413824954
2006-02-24 09:30:00,0,568,holding,9992.233886050348,-7.766113949652125,1.0,2,10,41.8,129.11,1.1417060540712174
2006-02-24 16:00:00,0,569,closing,9987.114798655355,-12.885201344644813,1.0,2,10,41.63,129.41,1.1417060540712174
2006-05-16 16:00:00,1,681,opening,9987.114798655355,0.0,1.0,2,10,38.45,129.31,1.1497754171969565
2006-05-17 09:30:00,1,682,holding,9992.673361325416,5.558562670060695,1.0,2,10,38.27,128.67,1.1520284523160667
2006-05-17 16:00:00,1,683,holding,10010.9992739184,23.884475263045175,1.0,2,10,38.01,126.85,1.1520284523160667
2006-05-18 09:30:00,1,684,holding,10009.805464207257,22.69066555190131,1.0,2,10,38.5,127.38,1.151251882022326
2006-05-18 16:00:00,1,685,holding,10022.35783658846,35.24303793310569,1.0,2,10,38.41,126.21,1.151251882022326
2006-05-19 09:30:00,1,686,holding,10016.569318834961,29.454520179605723,1.0,2,10,38.59,126.87,1.1523752332833732
2006-05-19 16:00:00,1,687,closing,10017.424835375408,30.31003672005278,1.0,2,10,38.94,127.1,1.1523752332833732
2006-08-15 16:00:00,2,807,opening,10017.424835375408,0.0,1.0,1,10,34.44,128.63,1.1580805965550922
2006-08-16 09:30:00,2,808,holding,10010.534079259178,-6.890756116230116,1.0,1,10,34.55,129.32,1.1578481918460637
2006-08-16 16:00:00,2,809,holding,10004.591100455369,-12.833734920039008,1.0,1,10,34.5,129.79,1.1578481918460637
2006-08-17 09:30:00,2,810,holding,10007.023069708135,-10.401765667273551,1.0,1,10,34.5,129.58,1.157767612726802
2006-08-17 16:00:00,2,811,holding,10004.011707023637,-13.413128351771347,1.0,1,10,34.72,130.03,1.157767612726802
2006-08-18 09:30:00,2,812,holding,10002.55877806915,-14.866057306259462,1.0,1,10,34.76,130.19,1.158483472487706
2006-08-18 16:00:00,2,813,closing,9996.868375086373,-20.55646028903487,1.0,1,10,34.77,130.69,1.158483472487706
2007-08-14 16:00:00,3,1307,opening,9996.868375086373,0.0,-1.0,-1,10,33.52,143.01,1.0970323087159448
2007-08-15 09:30:00,3,1308,holding,9993.786981391097,-3.081393695276102,-1.0,-1,10,33.51,142.72,1.1021852774330536
2007-08-15 16:00:00,3,1309,holding,9976.856838604668,-20.011536481704063,-1.0,-1,10,33.36,141.04,1.1021852774330536
2007-08-16 09:30:00,3,1310,holding,9966.14393474572,-30.724440340653402,-1.0,-1,10,33.06,139.79,1.102373931173955
2007-08-16 16:00:00,3,1311,holding,9993.885381077058,-2.982994009315032,-1.0,-1,10,32.82,142.1,1.102373931173955
2007-08-17 09:30:00,3,1312,holding,10020.9844795734,24.116104487027123,-1.0,-1,10,33.84,145.5,1.0861568756971747
2007-08-17 16:00:00,3,1313,closing,10017.617924334545,20.74954924817126,-1.0,-1,10,33.31,144.71,1.0861568756971747
2007-11-13 16:00:00,4,1435,opening,10017.617924334545,0.0,-1.0,-1,10,29.12,148.08,1.0957278404573203
2007-11-14 09:30:00,4,1436,holding,10028.409221715758,10.79129738121332,-1.0,-1,10,29.29,149.22,1.1026700935049525
2007-11-14 16:00:00,4,1437,holding,10014.02544018867,-3.5924841458752885,-1.0,-1,10,29.03,147.67,1.1026700935049525
2007-11-15 09:30:00,4,1438,holding,10001.57243394364,-16.04549039090574,-1.0,-1,10,29.07,146.57,1.100042841441889
2007-11-15 16:00:00,4,1439,holding,9991.186437186929,-26.431487147616153,-1.0,-1,10,28.98,145.54,1.100042841441889
2007-11-16 09:30:00,4,1440,holding,9998.223541558451,-19.39438277609468,-1.0,-1,10,29.12,146.31,1.0949782061114208
2007-11-16 16:00:00,4,1441,closing,9993.025756788073,-24.59216754647285,-1.0,-1,10,29.07,145.79,1.0949782061114208
2008-02-26 16:00:00,5,1575,opening,9993.025756788073,0.0,-1.0,-1,10,28.83,138.36,1.1240161584716784
2008-02-27 09:30:00,5,1576,holding,9986.833627520298,-6.192129267773579,-1.0,-1,10,28.55,137.56,1.1260596148905389
2008-02-27 16:00:00,5,1577,holding,9990.652134166212,-2.3736226218605343,-1.0,-1,10,28.91,138.22,1.1260596148905389
2008-02-28 09:30:00,5,1578,holding,9982.33677581319,-10.68898097488287,-1.0,-1,10,28.64,137.24,1.1256863772128878
2008-02-28 16:00:00,5,1579,holding,9987.477916026844,-5.5478407612281355,-1.0,-1,10,27.71,136.87,1.1256863772128878
2008-02-29 09:30:00,5,1580,holding,9975.102910814254,-17.92284597381855,-1.0,-1,10,27.52,135.6,1.1300718601961832
2008-02-29 16:00:00,5,1581,closing,9964.795423193458,-28.23033359461445,-1.0,-1,10,26.55,133.82,1.1300718601961832
2008-05-20 16:00:00,6,1693,opening,9964.795423193458,0.0,-1.0,-1,10,27.37,141.89,1.1247806508394294
2008-05-21 09:30:00,6,1694,holding,9964.395598672787,-0.3998245206713573,-1.0,-1,10,27.32,141.81,1.1417582340628092
2008-05-21 16:00:00,6,1695,holding,9942.200687573311,-22.594735620146036,-1.0,-1,10,26.93,139.49,1.1417582340628092
2008-05-22 09:30:00,6,1696,holding,9942.425819182808,-22.369604010649724,-1.0,-1,10,26.84,139.43,1.1413089701568244
2008-05-22 16:00:00,6,1697,holding,9942.625643703479,-22.16977948997836,-1.0,-1,10,26.91,139.51,1.1413089701568244
2008-05-23 09:30:00,6,1698,holding,9938.15165270962,-26.643770483839504,-1.0,-1,10,26.84,139.05,1.1409661506671744
2008-05-23 16:00:00,6,1699,closing,9922.992245532783,-41.803177660675736,-1.0,-1,10,26.77,137.64,1.1409661506671744
2008-08-19 16:00:00,7,1819,opening,9922.992245532783,0.0,-1.0,-1,10,25.96,126.99,1.2145977254903604
2008-08-20 09:30:00,7,1820,holding,9927.350636434745,4.358390901961504,-1.0,-1,10,26.01,127.39,1.2157986803702352
2008-08-20 16:00:00,7,1821,holding,9930.058372113177,7.066126580393187,-1.0,-1,10,25.97,127.58,1.2157986803702352
2008-08-21 09:30:00,7,1822,holding,9923.677210991607,0.6849654588231913,-1.0,-1,10,25.6,126.75,1.2142345588617902
2008-08-21 16:00:00,7,1823,holding,9926.730487109255,3.7382415764719523,-1.0,-1,10,26.57,127.8,1.2142345588617902
2008-08-22 09:30:00,7,1824,holding,9936.097487321022,13.105241788237961,-1.0,-1,10,26.69,128.67,1.2175566094886237
2008-08-22 16:00:00,7,1825,closing,9943.800545030826,20.80829949804373,-1.0,-1,10,27.11,129.65,1.2175566094886237
2008-11-18 16:00:00,8,1947,opening,9943.800545030826,0.0,-1.0,-1,10,20.71,87.08,1.146963056832925
2008-11-19 09:30:00,8,1948,holding,9932.681077265881,-11.119467764945236,-1.0,-1,10,20.48,85.91,1.145649017852195
2008-11-19 16:00:00,8,1949,holding,9889.300006459549,-54.500538571277204,-1.0,-1,10,19.76,81.5,1.145649017852195
2008-11-20 09:30:00,8,1950,holding,9876.786612580938,-67.01393244988833,-1.0,-1,10,19.44,80.13,1.1347354190455365
2008-11-20 16:00:00,8,1951,holding,9832.308741521158,-111.49180350966913,-1.0,-1,10,18.52,75.45,1.1347354190455365
2008-11-21 09:30:00,8,1952,holding,9852.3626989635,-91.43784606732743,-1.0,-1,10,18.82,77.46,1.13374504186329
2008-11-21 16:00:00,8,1953,closing,9871.290137934257,-72.51040709656914,-1.0,-1,10,19.29,79.52,1.13374504186329
2009-05-19 16:00:00,9,2195,opening,9871.290137934257,0.0,-1.0,-1,10,24.63,91.12,1.0854630693276428
2009-05-20 09:30:00,9,2196,holding,9878.099481409676,6.809343475419393,-1.0,-1,10,24.85,91.95,1.0838223231486324
2009-05-20 16:00:00,9,2197,holding,9872.668813211358,1.3786752771013921,-1.0,-1,10,23.83,90.51,1.0838223231486324
2009-05-21 09:30:00,9,2198,holding,9864.671450983418,-6.618686950838981,-1.0,-1,10,23.49,89.46,1.0864040139914624
2009-05-21 16:00:00,9,2199,holding,9867.957793310099,-3.33234462415811,-1.0,-1,10,22.89,89.21,1.0864040139914624
2009-05-22 09:30:00,9,2200,holding,9867.571450983418,-3.7186869508389897,-1.0,-1,10,23.2,89.46,1.0859112678541096
2009-05-22 16:00:00,9,2201,closing,9866.195413478375,-5.094724455880595,-1.0,-1,10,22.86,89.02,1.0859112678541096
2009-08-18 16:00:00,10,2321,opening,9866.195413478375,0.0,-1.0,-1,10,26.93,99.09,1.0887020671064154
2009-08-19 09:30:00,10,2322,holding,9859.503537354945,-6.691876123430055,-1.0,-1,10,26.75,98.31,1.0885994631172775
2009-08-19 16:00:00,10,2323,holding,9877.467121462201,11.271707983825706,-1.0,-1,10,26.75,99.96,1.0885994631172775
2009-08-20 09:30:00,10,2324,holding,9878.48243414944,12.287020671064159,-1.0,-1,10,26.79,100.09,1.086632242073837
2009-08-20 16:00:00,10,2325,holding,9889.380752753397,23.1853392750218,-1.0,-1,10,26.68,100.99,1.086632242073837
2009-08-21 09:30:00,10,2326,holding,9895.81697991038,29.62156643200501,-1.0,-1,10,26.94,101.82,1.0858376129743017
2009-08-21 16:00:00,10,2327,closing,9902.737053682104,36.54164020372886,-1.0,-1,10,27.5,102.97,1.0858376129743017
2010-02-23 16:00:00,11,2579,opening,9902.737053682104,0.0,-1.0,-1,10,30.75,109.81,1.0793437916483875
2010-02-24 09:30:00,11,2580,holding,9905.998888194543,3.2618345124396484,-1.0,-1,10,30.78,110.14,1.0789306402426047
2010-02-24 16:00:00,11,2581,holding,9907.538425977753,4.801372295648621,-1.0,-1,10,31.36,110.82,1.0789306402426047
2010-02-25 09:30:00,11,2582,holding,9893.384794069707,-9.35225961239589,-1.0,-1,10,31.07,109.24,1.0780195913144133
2010-02-25 16:00:00,11,2583,holding,9905.91941029028,3.182356608176131,-1.0,-1,10,31.36,110.67,1.0780195913144133
2010-02-26 09:30:00,11,2584,holding,9906.998754081927,4.261700399824457,-1.0,-1,10,31.36,110.77,1.0779422904507945
2010-02-26 16:00:00,11,2585,closing,9908.274950944433,5.537897262329931,-1.0,-1,10,31.2,110.74,1.0779422904507945
2010-05-19 09:30:00,12,2698,opening,9908.274950944433,0.0,-1.0,-1,10,34.38,111.77,1.0731717438611172
2010-05-19 16:00:00,12,2699,holding,9908.167633770046,-0.10731717438601412,-1.0,-1,10,34.38,111.76,1.0731717438611172
2010-05-20 09:30:00,12,2700,holding,9889.826146266152,-18.448804678280652,-1.0,-1,10,33.66,109.38,1.073655969023073
2010-05-20 16:00:00,12,2701,holding,9877.779786179108,-30.49516476532513,-1.0,-1,10,32.89,107.54,1.073655969023073
