date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2013-08-20 16:00:00,0,4337,opening,10000.0,0.0,1.0,2,134.60761879122356,74.29,165.58,1.0175795848935683
2013-08-21 09:30:00,0,4338,holding,10104.736385657698,104.73638565769787,1.0,2,134.60761879122356,74.6,165.12,1.0171463647870111
2013-08-21 16:00:00,0,4339,holding,10064.333177627062,64.33317762706255,1.0,2,134.60761879122356,73.73,164.56,1.0171463647870111
2013-08-22 09:30:00,0,4340,holding,10041.991400959432,41.99140095943245,1.0,2,134.60761879122356,73.91,164.9,1.0171257915240326
2013-08-22 16:00:00,0,4341,holding,9895.216287421064,-104.78371257893504,1.0,2,134.60761879122356,74.0,166.06,1.0171257915240326
2013-08-23 09:30:00,0,4342,holding,9848.290187461736,-151.70981253826363,1.0,2,134.60761879122356,74.15,166.55,1.016675990729526
2013-08-23 16:00:00,0,4343,holding,9803.704029036302,-196.29597096369744,1.0,2,134.60761879122356,73.89,166.62,1.016675990729526
2013-08-26 09:30:00,0,4344,closing,9772.341997883806,-227.6580021161939,1.0,2,134.60761879122356,73.83,166.79,1.015340279816259
2014-08-19 16:00:00,1,4839,opening,9772.341997883806,0.0,1.0,2,110.75985490064384,88.23,198.39,0.968799323198484
2014-08-20 09:30:00,1,4840,holding,9794.668506155398,22.326508271591802,1.0,2,110.75985490064384,88.17,198.12,0.9702220602260876
2014-08-20 16:00:00,1,4841,holding,9994.585673826816,222.24367594300972,1.0,2,110.75985490064384,90.75,198.92,0.9702220602260876
2014-08-21 09:30:00,1,4842,holding,9968.590791664668,196.24879378086166,1.0,2,110.75985490064384,90.68,199.09,0.9709083456947389
2014-08-21 16:00:00,1,4843,holding,9976.653253757195,204.31125587338903,1.0,2,110.75985490064384,91.15,199.5,0.9709083456947389
2014-08-22 09:30:00,1,4844,holding,9948.410364842379,176.06836695857245,1.0,2,110.75985490064384,90.74,199.34,0.9732900550110121
2014-08-22 16:00:00,1,4845,holding,9996.626333633363,224.28433574955636,1.0,2,110.75985490064384,91.03,199.19,0.9732900550110121
2014-08-25 09:30:00,1,4846,closing,9919.054632869465,146.71263498565835,1.0,2,110.75985490064384,91.25,200.14,0.9749383172733066
2021-05-18 16:00:00,2,8235,opening,9919.054632869465,0.0,1.0,2,31.315089606533434,316.75,411.94,1.0404263884733864
2021-05-19 09:30:00,2,8236,holding,9933.864806070342,14.810173200876816,1.0,2,31.315089606533434,312.0,406.92,1.041467146055901
2021-05-19 16:00:00,2,8237,holding,9882.217456005208,-36.837176864258026,1.0,2,31.315089606533434,314.45,410.86,1.041467146055901
2021-05-20 09:30:00,2,8238,holding,9865.369912583079,-53.684720286386614,1.0,2,31.315089606533434,314.89,411.8,1.040780121790749
2021-05-20 16:00:00,2,8239,holding,9783.616114453198,-135.43851841626716,1.0,2,31.315089606533434,315.9,415.28,1.040780121790749
2021-05-21 09:30:00,2,8240,holding,9766.258850541752,-152.79578232771394,1.0,2,31.315089606533434,317.0,416.87,1.0403606916044683
2021-05-21 16:00:00,2,8241,holding,9790.622708302924,-128.4319245665415,1.0,2,31.315089606533434,315.77,414.94,1.0403606916044683
2021-05-24 09:30:00,2,8242,closing,9745.935344780204,-173.11928808926075,1.0,2,31.315089606533434,316.84,417.34,1.0403840318402249
2021-11-16 16:00:00,3,8489,opening,9745.935344780204,0.0,1.0,2,24.841167753626294,392.33,469.28,1.0349817688009215
2021-11-17 09:30:00,3,8490,holding,9765.55477226442,19.61942748421644,1.0,2,24.841167753626294,392.83,469.0,1.0354091277702877
2021-11-17 16:00:00,3,8491,holding,9837.844665063774,91.90932028356943,1.0,2,24.841167753626294,394.85,468.14,1.0354091277702877
2021-11-18 09:30:00,3,8492,holding,9887.813172172893,141.87782739268968,1.0,2,24.841167753626294,398.0,469.24,1.035753006688893
2021-11-18 16:00:00,3,8493,holding,10070.218362725904,324.28301794569944,1.0,2,24.841167753626294,405.85,469.73,1.035753006688893
2021-11-19 09:30:00,3,8494,holding,10117.520860016246,371.5855152360411,1.0,2,24.841167753626294,407.63,469.61,1.0356015959355511
2021-11-19 16:00:00,3,8495,holding,10162.363809968414,416.4284651882103,1.0,2,24.841167753626294,408.69,468.89,1.0356015959355511
2021-11-22 09:30:00,3,8496,closing,10138.517194693482,392.58184991327875,1.0,2,24.841167753626294,409.8,470.89,1.0351055983365445
