date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 16:00:00,0,563,opening,10000.0,0.0,1.0,2,238.83448770002389,41.87,128.49,1.139695798330979
2006-02-22 09:30:00,0,564,holding,9985.881341406097,-14.118658593902623,1.0,2,238.83448770002389,42.13,128.77,1.1411025398088963
2006-02-22 16:00:00,0,565,closing,9790.073388416968,-209.92661158303315,1.0,2,238.83448770002389,41.88,129.27,1.1411025398088963
2007-11-13 16:00:00,1,1435,opening,9790.073388416968,0.0,1.0,2,336.1975751516816,29.12,148.08,1.0957278404573203
2007-11-14 09:30:00,1,1436,holding,9427.272587186506,-362.800801230461,1.0,2,336.1975751516816,29.29,149.22,1.1026700935049525
2007-11-14 16:00:00,1,1437,closing,9910.851834278381,120.7784458614132,1.0,2,336.1975751516816,29.03,147.67,1.1026700935049525
2010-05-19 09:30:00,2,2698,opening,9910.851834278381,0.0,1.0,2,288.27375899588077,34.38,111.77,1.0731717438611172
2010-05-19 16:00:00,2,2699,holding,9913.945506804888,3.0936725265072744,1.0,2,288.27375899588077,34.38,111.76,1.0731717438611172
2010-05-20 09:30:00,2,2700,closing,10442.682461637256,531.8306273588754,1.0,2,288.27375899588077,33.66,109.38,1.073655969023073
2010-11-16 16:00:00,3,2951,opening,10442.682461637256,0.0,1.0,2,329.3182737823165,31.71,118.16,1.0717347844556384
2010-11-17 09:30:00,3,2952,holding,10408.56945548967,-34.11300614758475,1.0,2,329.3182737823165,31.66,118.21,1.0715775492821829
2010-11-17 16:00:00,3,2953,closing,10131.705869758653,-310.9765918786038,1.0,2,329.3182737823165,30.83,118.22,1.0715775492821829
2011-02-22 16:00:00,4,3083,opening,10131.705869758653,0.0,1.0,2,265.99385323598455,38.09,131.83,1.0713822176082934
2011-02-23 09:30:00,4,3084,holding,10133.224848247788,1.5189784891348905,1.0,2,265.99385323598455,38.01,131.75,1.071988254450752
2011-02-23 16:00:00,4,3085,closing,10152.40540402584,20.699534267187875,1.0,2,265.99385323598455,37.3,131.02,1.071988254450752
2013-02-26 16:00:00,5,4093,opening,10152.40540402584,0.0,1.0,2,150.2724304917975,67.56,150.02,1.0469229337639867
2013-02-27 09:30:00,5,4094,holding,10175.86292762894,23.457523603100373,1.0,2,150.2724304917975,67.58,149.89,1.0463342994630882
2013-02-27 16:00:00,5,4095,closing,9930.199913600482,-222.20549042535902,1.0,2,150.2724304917975,68.06,151.91,1.0463342994630882
2013-05-21 16:00:00,6,4211,opening,9930.199913600482,0.0,1.0,2,126.1618588946828,78.71,167.17,1.0357712972359248
2013-05-22 09:30:00,6,4212,holding,9977.374214510219,47.17430090973787,1.0,2,126.1618588946828,79.26,167.34,1.0355175614989443
2013-05-22 16:00:00,6,4213,closing,10215.87532730608,285.6754137055983,1.0,2,126.1618588946828,79.69,165.93,1.0355175614989443
2013-11-19 16:00:00,7,4465,opening,10215.87532730608,0.0,1.0,2,127.09474156887384,80.38,179.03,0.9804244833644897
2013-11-20 09:30:00,7,4466,holding,10215.500040172426,-0.3752871336535615,1.0,2,127.09474156887384,80.73,179.39,0.984191702204474
2013-11-20 16:00:00,7,4467,closing,10205.585446068653,-10.289881237426039,1.0,2,127.09474156887384,79.75,178.47,0.984191702204474
2014-08-19 16:00:00,8,4839,opening,10205.585446068653,0.0,1.0,2,115.67024193662759,88.23,198.39,0.968799323198484
2014-08-20 09:30:00,8,4840,holding,10228.901769620104,23.31632355145067,1.0,2,115.67024193662759,88.17,198.12,0.9702220602260876
2014-08-20 16:00:00,8,4841,closing,10437.681992134678,232.0965460660238,1.0,2,115.67024193662759,90.75,198.92,0.9702220602260876
2014-11-18 16:00:00,9,4967,opening,10437.681992134678,0.0,1.0,2,108.74851002432462,95.98,205.55,0.9845263406227354
2014-11-19 09:30:00,9,4968,holding,10525.364428277924,87.68243614324682,1.0,2,108.74851002432462,96.55,205.31,0.9850870156003421
2014-11-19 16:00:00,9,4969,closing,10551.312624317592,113.6306321829146,1.0,2,108.74851002432462,96.7,205.22,0.9850870156003421
