date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-17 16:00:00,0,1267,opening,10000.0,0.0,1.0,1,10,62.74,154.75,0.6462211033919479
2007-07-18 09:30:00,0,1268,holding,10001.060349737638,1.0603497376381554,1.0,1,10,62.51,154.23,0.6464341638927603
2007-07-18 16:00:00,0,1269,holding,9996.409419089498,-3.59058091050253,1.0,1,10,62.2,154.47,0.6464341638927603
2007-07-19 09:30:00,0,1270,holding,9993.192005034736,-6.807994965263697,1.0,1,10,62.35,155.2,0.641483316994965
2007-07-19 16:00:00,0,1271,holding,9994.432092469146,-5.567907530854203,1.0,1,10,62.39,155.07,0.641483316994965
2007-07-20 09:30:00,0,1272,holding,9995.59529045525,-4.404709544748653,1.0,1,10,62.39,154.89,0.6406247614803615
2007-07-20 16:00:00,0,1273,closing,9998.5777637924,-1.422236207600679,1.0,1,10,61.79,153.5,0.6406247614803615
2008-01-22 16:00:00,1,1527,opening,9998.5777637924,0.0,1.0,1,10,65.27,130.72,0.5412432393444773
2008-01-23 09:30:00,1,1528,holding,10015.524893380605,16.94712958820454,1.0,1,10,65.0,127.09,0.5413894503584358
2008-01-23 16:00:00,1,1529,holding,9970.882726076983,-27.695037715416596,1.0,1,10,64.2,133.86,0.5413894503584358
2008-01-24 09:30:00,1,1530,holding,9970.927017993048,-27.650745799352194,1.0,1,10,64.54,134.48,0.5125456509778027
2008-01-24 16:00:00,1,1531,holding,9957.866677472392,-40.711086320009215,1.0,1,10,63.51,134.99,0.5125456509778027
2008-01-25 09:30:00,1,1532,holding,9949.939780234356,-48.63798355804516,1.0,1,10,63.54,136.51,0.5086563989319798
2008-01-25 16:00:00,1,1533,closing,9957.920920639608,-40.65684315279179,1.0,1,10,62.46,133.04,0.5086563989319798
2008-04-15 16:00:00,2,1643,opening,9957.920920639608,0.0,1.0,1,10,65.65,133.24,0.47169542010756194
2008-04-16 09:30:00,2,1644,holding,9953.18888017821,-4.732040461398219,1.0,1,10,65.79,134.54,0.47143960753793374
2008-04-16 16:00:00,2,1645,holding,9941.392715973725,-16.528204665882946,1.0,1,10,65.7,136.85,0.47143960753793374
2008-04-17 09:30:00,2,1646,holding,9944.707787960619,-13.213132678990277,1.0,1,10,65.64,136.02,0.4744890399121796
2008-04-17 16:00:00,2,1647,holding,9941.04932513351,-16.871595506098128,1.0,1,10,65.76,137.05,0.4744890399121796
2008-04-18 09:30:00,2,1648,holding,9935.234281693476,-22.686638946131104,1.0,1,10,66.07,138.94,0.47558379489362795
2008-04-18 16:00:00,2,1649,closing,9941.804080625972,-16.116840013636157,1.0,1,10,66.51,138.48,0.47558379489362795
2008-07-16 09:30:00,3,1770,opening,9941.804080625972,0.0,1.0,1,10,67.77,121.45,0.44267840966727856
2008-07-16 16:00:00,3,1771,holding,9934.892852543324,-6.911228082648635,1.0,1,10,68.19,123.96,0.44267840966727856
2008-07-17 09:30:00,3,1772,holding,9932.16924730925,-9.63483331672255,1.0,1,10,68.44,125.14,0.4395974649022439
