date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-17 16:00:00,0,1267,opening,10000.0,0.0,1.0,1,159.38795027095952,62.74,154.75,0.6462211033919479
2007-07-18 09:30:00,0,1268,holding,10016.90069712525,16.90069712524953,1.0,1,159.38795027095952,62.51,154.23,0.6464341638927603
2007-07-18 16:00:00,0,1269,holding,9942.770466839296,-57.22953316070338,1.0,1,159.38795027095952,62.2,154.47,0.6464341638927603
2007-07-19 09:30:00,0,1270,holding,9891.48876370316,-108.5112362968393,1.0,1,159.38795027095952,62.35,155.2,0.641483316994965
2007-07-19 16:00:00,0,1271,holding,9911.25426313589,-88.74573686410908,1.0,1,159.38795027095952,62.39,155.07,0.641483316994965
2007-07-20 09:30:00,0,1272,holding,9929.794237412358,-70.2057625876419,1.0,1,159.38795027095952,62.39,154.89,0.6406247614803615
2007-07-20 16:00:00,0,1273,closing,9977.331268606938,-22.668731393061506,1.0,1,159.38795027095952,61.79,153.5,0.6406247614803615
2007-10-16 16:00:00,1,1395,opening,9977.331268606938,0.0,-1.0,-1,153.3322770648062,65.07,153.78,0.5670491323510044
2007-10-17 09:30:00,1,1396,holding,10008.068097221032,30.736828614094033,-1.0,-1,153.3322770648062,65.55,154.98,0.5606098154011795
2007-10-17 16:00:00,1,1397,holding,10051.929428856567,74.59816024962811,-1.0,-1,153.3322770648062,64.85,154.25,0.5606098154011795
2007-10-18 09:30:00,1,1398,holding,9922.57229306449,-54.758975542449114,-1.0,-1,153.3322770648062,65.24,153.45,0.5602399594211823
2007-10-18 16:00:00,1,1399,holding,9995.572531587562,18.241262980624644,-1.0,-1,153.3322770648062,64.9,153.69,0.5602399594211823
2007-10-19 09:30:00,1,1400,holding,9992.470699445701,15.139430838762955,-1.0,-1,153.3322770648062,64.58,153.09,0.5615954083027189
2007-10-19 16:00:00,1,1401,closing,9748.778479843553,-228.5527887633845,-1.0,-1,153.3322770648062,64.23,149.67,0.5615954083027189
2008-01-22 16:00:00,2,1527,opening,9748.778479843553,0.0,1.0,2,149.36078565717105,65.27,130.72,0.5412432393444773
2008-01-23 09:30:00,2,1528,holding,10001.902138836365,253.12365899281195,1.0,2,149.36078565717105,65.0,127.09,0.5413894503584358
2008-01-23 16:00:00,2,1529,holding,9335.123220645593,-413.6552591979607,1.0,2,149.36078565717105,64.2,133.86,0.5413894503584358
2008-01-24 09:30:00,2,1530,holding,9335.784768183757,-412.99371165979653,1.0,2,149.36078565717105,64.54,134.48,0.5125456509778027
2008-01-24 16:00:00,2,1531,holding,9140.714496072205,-608.0639837713485,1.0,2,149.36078565717105,63.51,134.99,0.5125456509778027
2008-01-25 09:30:00,2,1532,holding,9022.317736142533,-726.4607437010193,1.0,2,149.36078565717105,63.54,136.51,0.5086563989319798
2008-01-25 16:00:00,2,1533,closing,9141.524676279418,-607.2538035641356,1.0,2,149.36078565717105,62.46,133.04,0.5086563989319798
2008-04-15 16:00:00,3,1643,opening,9141.524676279418,0.0,-1.0,-1,139.24637739953414,65.65,133.24,0.47169542010756194
2008-04-16 09:30:00,3,1644,holding,9207.41662547519,65.89194919577221,-1.0,-1,139.24637739953414,65.79,134.54,0.47143960753793374
2008-04-16 16:00:00,3,1645,holding,9371.673938743645,230.14926246422775,-1.0,-1,139.24637739953414,65.7,136.85,0.47143960753793374
2008-04-17 09:30:00,3,1646,holding,9325.512762244298,183.9880859648798,-1.0,-1,139.24637739953414,65.64,136.02,0.4744890399121796
2008-04-17 16:00:00,3,1647,holding,9376.45553179686,234.9308555174424,-1.0,-1,139.24637739953414,65.76,137.05,0.4744890399121796
2008-04-18 09:30:00,3,1648,holding,9457.427905141412,315.90322886199414,-1.0,-1,139.24637739953414,66.07,138.94,0.47558379489362795
2008-04-18 16:00:00,3,1649,closing,9365.945834982087,224.42115870266935,-1.0,-1,139.24637739953414,66.51,138.48,0.47558379489362795
2008-10-15 09:30:00,4,1898,opening,9365.945834982087,0.0,1.0,1,145.63747216579205,64.31,97.46,0.5627640521520759
