date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-10-19 16:00:00,0,899,opening,10000.0,0.0,1.0,1,445.2359750667854,22.46,136.81,0.597833009027051
2006-10-20 09:30:00,0,900,holding,10066.785396260017,66.78539626001718,1.0,1,445.2359750667854,22.61,136.81,0.6019348194790927
2006-10-20 16:00:00,0,901,holding,10401.631794180403,401.63179418040335,1.0,1,445.2359750667854,23.38,136.84,0.6019348194790927
2006-10-23 09:30:00,0,902,holding,10476.161287736759,476.16128773675905,1.0,1,445.2359750667854,23.38,136.56,0.6010743253422874
2006-10-23 16:00:00,0,903,holding,10349.70178719597,349.70178719596976,1.0,1,445.2359750667854,23.64,137.47,0.6010743253422874
2006-10-24 09:30:00,0,904,holding,10351.299414851865,351.2994148518642,1.0,1,445.2359750667854,23.53,137.28,0.6006493682548358
2006-10-24 16:00:00,0,905,closing,10187.140997480436,187.1409974804355,1.0,1,445.2359750667854,23.52,137.88,0.6006493682548358
2007-02-14 16:00:00,1,1057,opening,10187.140997480436,0.0,1.0,1,425.5280282990992,23.94,145.61,0.6175277099653786
2007-02-15 09:30:00,1,1058,holding,10196.90615824789,9.765160767454745,1.0,1,425.5280282990992,24.0,145.67,0.6168939907783005
2007-02-15 16:00:00,1,1059,holding,10132.958400917536,-54.18259656289991,1.0,1,425.5280282990992,23.93,145.8,0.6168939907783005
2007-02-16 09:30:00,1,1060,holding,10257.344488481462,70.20349100102594,1.0,1,425.5280282990992,24.0,145.44,0.6166975068715445
2007-02-16 16:00:00,1,1061,holding,10155.607955619447,-31.533041860988796,1.0,1,425.5280282990992,23.94,145.73,0.6166975068715445
2007-02-20 09:30:00,1,1062,closing,10123.684719828681,-63.456277651753474,1.0,1,425.5280282990992,23.76,145.56,0.6171973240199835
2007-04-17 16:00:00,2,1141,opening,10123.684719828681,0.0,1.0,1,392.5430290743964,25.79,147.09,0.6175140191822869
2007-04-18 09:30:00,2,1142,holding,10246.386553676432,122.70183384774948,1.0,1,392.5430290743964,25.8,146.6,0.6172817487427734
2007-04-18 16:00:00,2,1143,holding,10095.754292746225,-27.930427082455694,1.0,1,392.5430290743964,25.83,147.27,0.6172817487427734
2007-04-19 09:30:00,2,1144,holding,10211.401431366785,87.71671153810338,1.0,1,392.5430290743964,25.68,146.55,0.615640707216836
2007-04-19 16:00:00,2,1145,holding,10125.077477143379,1.3927573146981533,1.0,1,392.5430290743964,25.88,147.23,0.615640707216836
2007-04-20 09:30:00,2,1146,holding,9943.982116154675,-179.70260367400635,1.0,1,392.5430290743964,26.03,148.22,0.6165306025322532
2007-04-20 16:00:00,2,1147,holding,9854.872647301874,-268.81207252680787,1.0,1,392.5430290743964,26.05,148.62,0.6165306025322532
2007-04-23 09:30:00,2,1148,closing,9915.472853198304,-208.21186663037795,1.0,1,392.5430290743964,26.05,148.37,0.6166423510809455
2007-10-17 16:00:00,3,1397,opening,9915.472853198304,0.0,1.0,1,335.5489967241389,29.55,154.25,0.599320521209332
2007-10-18 09:30:00,3,1398,holding,10066.287502982965,150.8146497846612,1.0,1,335.5489967241389,29.52,153.45,0.599853222506858
2007-10-18 16:00:00,3,1399,holding,10071.71100655291,156.23815335460662,1.0,1,335.5489967241389,29.68,153.69,0.599853222506858
2007-10-19 09:30:00,3,1400,holding,10222.57125602287,307.09840282456554,1.0,1,335.5489967241389,29.77,153.09,0.6099154832826246
2007-10-19 16:00:00,3,1401,holding,10779.473933959747,864.0010807614437,1.0,1,335.5489967241389,29.38,149.67,0.6099154832826246
2007-10-22 09:30:00,3,1402,holding,10905.45567800255,989.9828248042467,1.0,1,335.5489967241389,29.27,148.86,0.6037532359624346
2007-10-22 16:00:00,3,1403,closing,10688.402965481839,772.9301122835354,1.0,1,335.5489967241389,29.63,150.54,0.6037532359624346
