date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-17 16:00:00,0,1141,opening,10000.0,0.0,1.0,2,10,25.79,147.09,0.6175140191822869
2007-04-18 09:30:00,0,1142,holding,10003.125818693994,3.1258186939932777,1.0,2,10,25.8,146.6,0.6172817487427734
2007-04-18 16:00:00,0,1143,holding,9999.288474765472,-0.711525234528167,1.0,2,10,25.83,147.27,0.6172817487427734
2007-04-19 09:30:00,0,1144,holding,10002.234575703584,2.2345757035843055,1.0,2,10,25.68,146.55,0.615640707216836
2007-04-19 16:00:00,0,1145,holding,10000.035480373144,0.0354803731448812,1.0,2,10,25.88,147.23,0.615640707216836
2007-04-20 09:30:00,0,1146,holding,9995.42209158324,-4.577908416759794,1.0,2,10,26.03,148.22,0.6165306025322532
2007-04-20 16:00:00,0,1147,holding,9993.152035506511,-6.8479644934889805,1.0,2,10,26.05,148.62,0.6165306025322532
2007-04-23 09:30:00,0,1148,closing,9994.695820554467,-5.304179445533263,1.0,2,10,26.05,148.37,0.6166423510809455
2007-10-17 16:00:00,1,1397,opening,9994.695820554467,0.0,1.0,1,10,29.55,154.25,0.599320521209332
2007-10-18 09:30:00,1,1398,holding,9999.190384724141,4.494564169674713,1.0,1,10,29.52,153.45,0.599853222506858
2007-10-18 16:00:00,1,1399,holding,9999.35201547324,4.656194918772263,1.0,1,10,29.68,153.69,0.599853222506858
2007-10-19 09:30:00,1,1400,holding,10003.847938600495,9.15211804602822,1.0,1,10,29.77,153.09,0.6099154832826246
2007-10-19 16:00:00,1,1401,holding,10020.444700425855,25.748879871387462,1.0,1,10,29.38,149.67,0.6099154832826246
2007-10-22 09:30:00,1,1402,holding,10024.19919664765,29.5033760931829,1.0,1,10,29.27,148.86,0.6037532359624346
2007-10-22 16:00:00,1,1403,closing,10017.730611891333,23.03479133686625,1.0,1,10,29.63,150.54,0.6037532359624346
2008-04-16 16:00:00,2,1645,opening,10017.730611891333,0.0,1.0,1,10,30.57,136.85,0.5755227092524556
2008-04-17 09:30:00,2,1646,holding,10021.807450378128,4.076838486795287,1.0,1,10,30.5,136.02,0.5703581288503576
2008-04-17 16:00:00,2,1647,holding,10014.279566472827,-3.451045418505014,1.0,1,10,30.34,137.05,0.5703581288503576
2008-04-18 09:30:00,2,1648,holding,10003.802187267956,-13.928424623376355,1.0,1,10,30.38,138.94,0.5731466909298645
2008-04-18 16:00:00,2,1649,holding,10003.249591730519,-14.481020160815014,1.0,1,10,30.06,138.48,0.5731466909298645
2008-04-21 09:30:00,2,1650,holding,10003.68839850365,-14.042213387683855,1.0,1,10,29.96,138.23,0.5716547967159116
2008-04-21 16:00:00,2,1651,closing,10004.046725834041,-13.68388605729185,1.0,1,10,30.18,138.55,0.5716547967159116
2009-02-13 09:30:00,3,2064,opening,10004.046725834041,0.0,1.0,1,10,22.1,83.55,0.6064485808988408
