date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-10-19 16:00:00,0,899,opening,10000.0,0.0,1.0,1,445.2359750667854,22.46,136.81,0.597833009027051
2006-10-20 09:30:00,0,900,holding,10066.785396260017,66.78539626001718,1.0,1,445.2359750667854,22.61,136.81,0.6019348194790927
2006-10-20 16:00:00,0,901,closing,10401.631794180403,401.63179418040335,1.0,1,445.2359750667854,23.38,136.84,0.6019348194790927
2007-02-14 16:00:00,1,1057,opening,10401.631794180403,0.0,1.0,1,434.4875436165581,23.94,145.61,0.6175277099653786
2007-02-15 09:30:00,1,1058,holding,10411.602560928322,9.970766747919006,1.0,1,434.4875436165581,24.0,145.67,0.6168939907783005
2007-02-15 16:00:00,1,1059,closing,10346.308380158815,-55.323414021588626,1.0,1,434.4875436165581,23.93,145.8,0.6168939907783005
2007-04-17 16:00:00,2,1141,opening,10346.308380158815,0.0,1.0,1,401.17519892046585,25.79,147.09,0.6175140191822869
2007-04-18 09:30:00,2,1142,holding,10471.70847379402,125.40009363520639,1.0,1,401.17519892046585,25.8,146.6,0.6172817487427734
2007-04-18 16:00:00,2,1143,closing,10317.763752408937,-28.54462774987685,1.0,1,401.17519892046585,25.83,147.27,0.6172817487427734
2007-07-17 16:00:00,3,1267,opening,10317.763752408937,0.0,1.0,1,388.0317319446761,26.59,154.75,0.6252215329196131
2007-07-18 09:30:00,3,1268,holding,10471.080986664376,153.3172342554394,1.0,1,388.0317319446761,26.66,154.23,0.6264158581526418
2007-07-18 16:00:00,3,1269,closing,10432.257182637311,114.49343022837456,1.0,1,388.0317319446761,26.71,154.47,0.6264158581526418
2007-10-17 16:00:00,4,1397,opening,10432.257182637311,0.0,1.0,2,353.0374681095537,29.55,154.25,0.599320521209332
2007-10-18 09:30:00,4,1398,holding,10590.9321381091,158.6749554717879,1.0,2,353.0374681095537,29.52,153.45,0.599853222506858
2007-10-18 16:00:00,4,1399,closing,10596.638309152104,164.38112651479287,1.0,2,353.0374681095537,29.68,153.69,0.599853222506858
2008-02-13 16:00:00,5,1559,opening,10596.638309152104,0.0,1.0,1,356.78916865832,29.7,136.37,0.6077371137869634
2008-02-14 09:30:00,5,1560,holding,10492.28192790891,-104.35638124319388,1.0,1,356.78916865832,29.76,136.95,0.6054949653911169
2008-02-14 16:00:00,5,1561,closing,10706.987681824643,110.34937267253895,1.0,1,356.78916865832,29.28,135.17,0.6054949653911169
2008-04-16 16:00:00,6,1645,opening,10706.987681824643,0.0,1.0,1,350.2449356174237,30.57,136.85,0.5755227092524556
2008-04-17 09:30:00,6,1646,holding,10849.776885157667,142.78920333302506,1.0,1,350.2449356174237,30.5,136.02,0.5703581288503576
2008-04-17 16:00:00,6,1647,closing,10586.116563782934,-120.87111804170937,1.0,1,350.2449356174237,30.34,137.05,0.5703581288503576
2008-07-17 16:00:00,7,1773,opening,10586.116563782934,0.0,1.0,1,420.58468668188056,25.17,125.2,0.5478036529766458
2008-07-18 09:30:00,7,1774,holding,10392.071598932804,-194.0449648501305,1.0,1,420.58468668188056,25.24,126.17,0.5513256993794968
2008-07-18 16:00:00,7,1775,closing,10343.318555135362,-242.79800864757354,1.0,1,420.58468668188056,25.02,125.98,0.5513256993794968
2008-10-15 16:00:00,8,1899,opening,10343.318555135362,0.0,1.0,1,467.81178449277985,22.11,90.02,0.5610770447573991
2008-10-16 09:30:00,8,1900,holding,10145.63633663498,-197.6822185003825,1.0,1,467.81178449277985,22.4,91.29,0.5629944337531847
2008-10-16 16:00:00,8,1901,closing,9723.917546242628,-619.4010088927344,1.0,1,467.81178449277985,22.89,93.77,0.5629944337531847
2009-02-13 09:30:00,9,2064,opening,9723.917546242628,0.0,1.0,1,439.9962690607524,22.1,83.55,0.6064485808988408
