date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-02-14 16:00:00,0,1057,opening,10000.0,0.0,1.0,1,10,23.94,145.61,0.6175277099653786
2007-02-15 09:30:00,0,1058,holding,10000.229483374022,0.2294833740209215,1.0,1,10,24.0,145.67,0.6168939907783005
2007-02-15 16:00:00,0,1059,closing,9998.726697351065,-1.2733026489342207,1.0,1,10,23.93,145.8,0.6168939907783005
2007-04-17 16:00:00,1,1141,opening,9998.726697351065,0.0,1.0,1,10,25.79,147.09,0.6175140191822869
2007-04-18 09:30:00,1,1142,holding,10001.852516045059,3.1258186939932777,1.0,1,10,25.8,146.6,0.6172817487427734
2007-04-18 16:00:00,1,1143,closing,9998.015172116537,-0.711525234528167,1.0,1,10,25.83,147.27,0.6172817487427734
2007-10-17 16:00:00,2,1397,opening,9998.015172116537,0.0,1.0,1,10,29.55,154.25,0.599320521209332
2007-10-18 09:30:00,2,1398,holding,10002.50973628621,4.494564169674713,1.0,1,10,29.52,153.45,0.599853222506858
2007-10-18 16:00:00,2,1399,closing,10002.67136703531,4.656194918772263,1.0,1,10,29.68,153.69,0.599853222506858
2008-02-13 16:00:00,3,1559,opening,10002.67136703531,0.0,1.0,1,10,29.7,136.37,0.6077371137869634
2008-02-14 09:30:00,3,1560,holding,9999.746491775344,-2.924875259964268,1.0,1,10,29.76,136.95,0.6054949653911169
2008-02-14 16:00:00,3,1561,closing,10005.764212400753,3.092845365443683,1.0,1,10,29.28,135.17,0.6054949653911169
2008-04-16 16:00:00,4,1645,opening,10005.764212400753,0.0,1.0,1,10,30.57,136.85,0.5755227092524556
2008-04-17 09:30:00,4,1646,holding,10009.841050887548,4.076838486795287,1.0,1,10,30.5,136.02,0.5703581288503576
2008-04-17 16:00:00,4,1647,closing,10002.313166982247,-3.451045418505014,1.0,1,10,30.34,137.05,0.5703581288503576
2008-07-17 16:00:00,5,1773,opening,10002.313166982247,0.0,1.0,1,10,25.17,125.2,0.5478036529766458
2008-07-18 09:30:00,5,1774,holding,9997.699471548374,-4.61369543387349,1.0,1,10,25.24,126.17,0.5513256993794968
2008-07-18 16:00:00,5,1775,closing,9996.54029848903,-5.772868493217864,1.0,1,10,25.02,125.98,0.5513256993794968
2008-10-15 16:00:00,6,1899,opening,9996.54029848903,0.0,1.0,1,10,22.11,90.02,0.5610770447573991
2008-10-16 09:30:00,6,1900,holding,9992.31462002061,-4.225678468419034,1.0,1,10,22.4,91.29,0.5629944337531847
2008-10-16 16:00:00,6,1901,closing,9983.299909310626,-13.240389178402454,1.0,1,10,22.89,93.77,0.5629944337531847
2009-02-13 09:30:00,7,2064,opening,9983.299909310626,0.0,1.0,1,10,22.1,83.55,0.6064485808988408
2009-02-13 16:00:00,7,2065,holding,9986.390853099727,3.090943789100777,1.0,1,10,21.93,82.76,0.6064485808988408
2009-02-17 09:30:00,7,2066,closing,9997.858516203098,14.558606892470692,1.0,1,10,21.5,80.16,0.6069677128139329
2009-04-21 16:00:00,8,2155,opening,9997.858516203098,0.0,1.0,1,10,21.55,85.06,0.5817399725296114
2009-04-22 09:30:00,8,2156,holding,10002.837913991576,4.979397788477992,1.0,1,10,21.6,84.29,0.5792902585793045
2009-04-22 16:00:00,8,2157,closing,9999.983564060252,2.125047857153958,1.0,1,10,21.46,84.54,0.5792902585793045
2009-07-21 16:00:00,9,2281,opening,9999.983564060252,0.0,1.0,1,10,25.18,95.57,0.5738539947077359
2009-07-22 09:30:00,9,2282,holding,10003.284073427969,3.30050936771719,1.0,1,10,25.16,94.96,0.5744500135373517
