date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-10-19 16:00:00,0,899,opening,10000.0,0.0,1.0,1,10,22.46,136.81,0.597833009027051
2006-10-20 09:30:00,0,900,holding,10001.5,1.4999999999999858,1.0,1,10,22.61,136.81,0.6019348194790927
2006-10-20 16:00:00,0,901,closing,10009.020650097293,9.02065009729186,1.0,1,10,23.38,136.84,0.6019348194790927
2007-02-14 16:00:00,1,1057,opening,10009.020650097293,0.0,1.0,1,10,23.94,145.61,0.6175277099653786
2007-02-15 09:30:00,1,1058,holding,10009.250133471314,0.2294833740209215,1.0,1,10,24.0,145.67,0.6168939907783005
2007-02-15 16:00:00,1,1059,closing,10007.747347448358,-1.2733026489342207,1.0,1,10,23.93,145.8,0.6168939907783005
2007-04-17 16:00:00,2,1141,opening,10007.747347448358,0.0,1.0,1,10,25.79,147.09,0.6175140191822869
2007-04-18 09:30:00,2,1142,holding,10010.873166142352,3.1258186939932777,1.0,1,10,25.8,146.6,0.6172817487427734
2007-04-18 16:00:00,2,1143,closing,10007.03582221383,-0.711525234528167,1.0,1,10,25.83,147.27,0.6172817487427734
2007-10-17 16:00:00,3,1397,opening,10007.03582221383,0.0,1.0,1,10,29.55,154.25,0.599320521209332
2007-10-18 09:30:00,3,1398,holding,10011.530386383503,4.494564169674713,1.0,1,10,29.52,153.45,0.599853222506858
2007-10-18 16:00:00,3,1399,closing,10011.692017132602,4.656194918772263,1.0,1,10,29.68,153.69,0.599853222506858
2008-02-13 16:00:00,4,1559,opening,10011.692017132602,0.0,1.0,1,10,29.7,136.37,0.6077371137869634
2008-02-14 09:30:00,4,1560,holding,10008.767141872637,-2.924875259964268,1.0,1,10,29.76,136.95,0.6054949653911169
2008-02-14 16:00:00,4,1561,closing,10014.784862498045,3.092845365443683,1.0,1,10,29.28,135.17,0.6054949653911169
2008-04-16 16:00:00,5,1645,opening,10014.784862498045,0.0,1.0,1,10,30.57,136.85,0.5755227092524556
2008-04-17 09:30:00,5,1646,holding,10018.86170098484,4.076838486795287,1.0,1,10,30.5,136.02,0.5703581288503576
2008-04-17 16:00:00,5,1647,closing,10011.33381707954,-3.451045418505014,1.0,1,10,30.34,137.05,0.5703581288503576
2008-10-15 16:00:00,6,1899,opening,10011.33381707954,0.0,1.0,1,10,22.11,90.02,0.5610770447573991
2008-10-16 09:30:00,6,1900,holding,10007.10813861112,-4.225678468419034,1.0,1,10,22.4,91.29,0.5629944337531847
2008-10-16 16:00:00,6,1901,closing,9998.093427901136,-13.240389178402454,1.0,1,10,22.89,93.77,0.5629944337531847
2009-02-13 09:30:00,7,2064,opening,9998.093427901136,0.0,1.0,1,10,22.1,83.55,0.6064485808988408
2009-02-13 16:00:00,7,2065,holding,10001.184371690237,3.090943789100777,1.0,1,10,21.93,82.76,0.6064485808988408
2009-02-17 09:30:00,7,2066,closing,10012.652034793608,14.558606892470692,1.0,1,10,21.5,80.16,0.6069677128139329
2009-04-21 16:00:00,8,2155,opening,10012.652034793608,0.0,1.0,1,10,21.55,85.06,0.5817399725296114
2009-04-22 09:30:00,8,2156,holding,10017.631432582086,4.979397788477992,1.0,1,10,21.6,84.29,0.5792902585793045
2009-04-22 16:00:00,8,2157,closing,10014.777082650762,2.125047857153958,1.0,1,10,21.46,84.54,0.5792902585793045
2009-07-21 16:00:00,9,2281,opening,10014.777082650762,0.0,1.0,1,10,25.18,95.57,0.5738539947077359
2009-07-22 09:30:00,9,2282,holding,10018.077592018479,3.30050936771719,1.0,1,10,25.16,94.96,0.5744500135373517
2009-07-22 16:00:00,9,2283,closing,10008.791853449704,-5.98522920105847,1.0,1,10,24.57,95.55,0.5744500135373517
2009-10-21 09:30:00,10,2410,opening,10008.791853449704,0.0,1.0,1,10,26.91,109.04,0.5634128402181067
2009-10-21 16:00:00,10,2411,holding,10014.655497455471,5.863644005766666,1.0,1,10,27.04,108.23,0.5634128402181067
2009-10-22 09:30:00,10,2412,closing,10012.380862591557,3.589009141853945,1.0,1,10,26.79,108.19,0.5634478950821846
2010-02-10 09:30:00,11,2562,opening,10012.380862591557,0.0,1.0,1,10,27.3,107.05,0.5595756199103342
2010-02-10 16:00:00,11,2563,holding,10008.50469283952,-3.876169752035912,1.0,1,10,26.89,107.01,0.5595756199103342
2010-02-11 09:30:00,11,2564,closing,10008.388098707395,-3.99276388416144,1.0,1,10,26.8,106.87,0.5596673917591709
2010-04-20 16:00:00,12,2657,opening,10008.388098707395,0.0,1.0,1,10,27.24,120.88,0.5559019937885379
2010-04-21 09:30:00,12,2658,holding,10008.498967311743,0.11086860434798951,1.0,1,10,27.29,120.95,0.5547659199948396
2010-04-21 16:00:00,12,2659,closing,10008.21108309373,-0.1770156136651932,1.0,1,10,27.1,120.66,0.5547659199948396
2010-07-21 16:00:00,13,2785,opening,10008.21108309373,0.0,1.0,1,10,27.04,107.07,0.5543370805676207
2010-07-22 09:30:00,13,2786,holding,10000.771002170522,-7.44008092320883,1.0,1,10,27.0,108.34,0.5540648358126642
2010-07-22 16:00:00,13,2787,closing,9995.862426868165,-12.348656225566138,1.0,1,10,27.13,109.46,0.5540648358126642
2010-10-20 09:30:00,14,2912,opening,9995.862426868165,0.0,1.0,1,10,30.19,116.94,0.5500154385541979
2010-10-20 16:00:00,14,2913,holding,9994.54728328961,-1.3151435785540877,1.0,1,10,30.57,117.87,0.5500154385541979
2010-10-21 09:30:00,14,2914,closing,9990.932201465273,-4.930225402891345,1.0,1,10,30.5,118.4,0.5501786435698613
2011-02-09 16:00:00,15,3067,opening,9990.932201465273,0.0,1.0,1,10,31.57,132.27,0.5480247436175121
2011-02-10 09:30:00,15,3068,holding,9994.703967247511,3.7717657822373987,1.0,1,10,31.58,131.6,0.5484556422407962
2011-02-10 16:00:00,15,3069,closing,9992.658189093465,1.7259876281913302,1.0,1,10,31.77,132.32,0.5484556422407962
2011-04-27 09:30:00,16,3172,opening,9992.658189093465,0.0,1.0,1,10,33.69,135.05,0.5474913391060501
2011-04-27 16:00:00,16,3173,holding,9987.363742791007,-5.294446302457356,1.0,1,10,33.5,135.67,0.5474913391060501
2011-04-28 09:30:00,16,3174,closing,9988.377722004861,-4.280467088602954,1.0,1,10,33.47,135.43,0.5475578457602311
2011-07-19 16:00:00,17,3287,opening,9988.377722004861,0.0,1.0,1,10,34.66,132.73,0.5462308613635932
2011-07-20 09:30:00,17,3288,holding,9986.220537076226,-2.157184928636176,1.0,1,10,34.63,133.07,0.5467932874022606
2011-07-20 16:00:00,17,3289,closing,9986.614706693952,-1.7630153109092013,1.0,1,10,34.44,132.65,0.5467932874022606
2011-10-18 16:00:00,18,3415,opening,9986.614706693952,0.0,1.0,1,10,33.37,122.58,0.5547968190862153
2011-10-19 09:30:00,18,3416,holding,9989.024300332125,2.409593638172472,1.0,1,10,33.5,122.38,0.554063593976022
2011-10-19 16:00:00,18,3417,closing,9996.159260570703,9.544553876750193,1.0,1,10,33.52,121.13,0.554063593976022
2012-02-07 16:00:00,19,3567,opening,9996.159260570703,0.0,1.0,1,10,34.28,134.79,0.5547224038095104
