date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 16:00:00,0,533,opening,10000.0,0.0,1.0,2,340.4834865509023,29.37,128.44,0.8603815488971678
2006-01-31 09:30:00,0,534,holding,10038.558320009419,38.55832000941847,1.0,2,340.4834865509023,29.38,128.32,0.8610092825725413
2006-01-31 16:00:00,0,535,closing,10200.46259991942,200.4625999194189,1.0,2,340.4834865509023,29.15,127.5,0.8610092825725413
2006-08-01 16:00:00,1,787,opening,10200.46259991942,0.0,1.0,2,332.91327023235704,30.64,127.22,0.8622947469164284
2006-08-02 09:30:00,1,788,holding,10173.687680996814,-26.77491892260468,1.0,2,332.91327023235704,30.87,127.58,0.8620598029630695
2006-08-02 16:00:00,1,789,closing,10033.482131649069,-166.98046827035125,1.0,2,332.91327023235704,30.88,128.08,0.8620598029630695
2007-01-29 16:00:00,2,1033,opening,10033.482131649069,0.0,1.0,2,276.78571397652604,36.25,142.05,0.9961549325344862
2007-01-30 09:30:00,2,1034,holding,9953.533552519,-79.94857913006935,1.0,2,276.78571397652604,36.26,142.35,0.9971119053897944
2007-01-30 16:00:00,2,1035,closing,9973.376826784599,-60.10530486446922,1.0,2,276.78571397652604,36.77,142.79,0.9971119053897944
2007-07-30 16:00:00,3,1285,opening,9973.376826784599,0.0,1.0,2,252.1076043171031,39.56,147.38,0.8962242397020874
2007-07-31 09:30:00,3,1286,holding,9879.740778154704,-93.63604862989504,1.0,2,252.1076043171031,40.04,148.33,0.8808178253713912
2007-07-31 16:00:00,3,1287,closing,10615.679497724395,642.3026709397965,1.0,2,252.1076043171031,40.62,145.72,0.8808178253713912
2010-10-22 16:00:00,4,2917,opening,10615.679497724395,0.0,1.0,2,330.80958235351807,32.09,118.35,0.8224091281594285
2010-10-25 09:30:00,4,2918,closing,10470.22146205262,-145.4580356717767,1.0,2,330.80958235351807,32.3,119.14,0.8224137463309892
2011-07-22 16:00:00,5,3293,opening,10470.22146205262,0.0,1.0,2,284.9815313569031,36.74,134.58,0.8190432183059092
2011-07-25 09:30:00,5,3294,closing,10689.194237241076,218.97277518845658,1.0,2,284.9815313569031,36.46,133.3,0.8191435337381335
2012-07-19 16:00:00,6,3793,opening,10689.194237241076,0.0,1.0,2,239.99088992458636,44.54,137.73,0.7690642003180949
2012-07-20 09:30:00,6,3794,holding,10739.561143608402,50.36690636732574,1.0,2,239.99088992458636,44.15,136.95,0.7696403567945305
2012-07-20 16:00:00,6,3795,closing,10909.750879067631,220.5566418265544,1.0,2,239.99088992458636,44.49,136.47,0.7696403567945305
2013-04-18 16:00:00,7,4165,opening,10909.750879067631,0.0,1.0,2,214.29485128791262,50.91,154.14,0.7469805704352157
2013-04-19 09:30:00,7,4166,holding,10937.8421470905,28.091268022869198,1.0,2,214.29485128791262,51.31,154.5,0.7467808619770134
2013-04-19 16:00:00,7,4167,closing,10982.406698849893,72.65581978226103,1.0,2,214.29485128791262,52.25,155.48,0.7467808619770134
2013-07-18 16:00:00,8,4291,opening,10982.406698849893,0.0,1.0,2,219.78000197818477,49.97,168.87,0.7498634630176847
2013-07-19 09:30:00,8,4292,holding,11057.670846693034,75.2641478431418,1.0,2,219.78000197818477,50.05,168.52,0.7507772218549342
2013-07-19 16:00:00,8,4293,closing,10928.569600794714,-53.83709805517858,1.0,2,219.78000197818477,49.95,169.17,0.7507772218549342
2014-01-21 16:00:00,9,4547,opening,10928.569600794714,0.0,1.0,2,229.1104738112099,47.7,184.18,0.5952166232460948
2014-01-22 09:30:00,9,4548,holding,10826.726065206409,-101.84353558830463,1.0,2,229.1104738112099,47.44,184.49,0.5946061046325597
2014-01-22 16:00:00,9,4549,closing,10827.434281975899,-101.13531881881588,1.0,2,229.1104738112099,47.33,184.3,0.5946061046325597
2021-01-26 16:00:00,10,8079,opening,10827.434281975899,0.0,1.0,2,191.39887364284778,56.57,383.79,0.4123607301072823
2021-01-27 09:30:00,10,8080,holding,11122.595807150059,295.16152517416083,1.0,2,191.39887364284778,56.64,380.22,0.4126664673521743
2021-01-27 16:00:00,10,8081,closing,11292.139961549172,464.70567957327387,1.0,2,191.39887364284778,55.13,374.41,0.4126664673521743
2021-04-21 16:00:00,11,8197,opening,11292.139961549172,0.0,1.0,2,194.22325355261734,58.14,416.07,0.40208769693113694
2021-04-22 09:30:00,11,8198,holding,11267.35237136671,-24.787590182463536,1.0,2,194.22325355261734,57.94,415.89,0.40123015955359104
2021-04-22 16:00:00,11,8199,closing,11421.86813019741,129.72816864823793,1.0,2,194.22325355261734,57.28,412.27,0.40123015955359104
2021-07-21 16:00:00,12,8323,opening,11421.86813019741,0.0,1.0,2,204.14420250576245,55.95,434.55,0.40408731471767684
2021-07-22 09:30:00,12,8324,holding,11447.023475003472,25.15534480606212,1.0,2,204.14420250576245,56.15,434.74,0.4039641577225463
2021-07-22 16:00:00,12,8325,closing,11346.800335026193,-75.06779517121639,1.0,2,204.14420250576245,55.95,435.46,0.4039641577225463
