date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2009-04-30 09:30:00,11,2168,holding,5562.765647734169,-695.1359484106525,1.0,1,217.36372338120256,28.72,88.55,0.8703293425185863
2009-04-30 16:00:00,11,2169,holding,5696.95284415703,-560.9487519877915,1.0,1,217.36372338120256,28.35,87.42,0.8703293425185863
2009-05-01 09:30:00,11,2170,closing,5697.50168014547,-560.3999159993509,1.0,1,217.36372338120256,28.37,87.44,0.8706993481100649
2009-10-26 16:00:00,12,2417,opening,5697.50168014547,0.0,1.0,1,212.9111240712059,26.76,106.91,0.8492648210938614
2009-10-27 09:30:00,12,2418,holding,5746.06419976578,48.56251962030969,1.0,1,212.9111240712059,27.09,107.03,0.8489406411861445
2009-10-27 16:00:00,12,2419,holding,5896.816249232177,199.3145690867066,1.0,1,212.9111240712059,27.28,106.42,0.8489406411861445
2009-10-28 09:30:00,12,2420,holding,5969.05731335718,271.55563321170933,1.0,1,212.9111240712059,27.39,106.15,0.8487144754948084
2009-10-28 16:00:00,12,2421,holding,6409.298070745405,711.796390599935,1.0,1,212.9111240712059,27.98,104.41,0.8487144754948084
2009-10-29 09:30:00,12,2422,holding,6298.067644514658,600.5659643691878,1.0,1,212.9111240712059,28.12,105.19,0.8472535368584334
2009-10-29 16:00:00,12,2423,closing,6023.427913878987,325.9262337335165,1.0,1,212.9111240712059,28.07,106.65,0.8472535368584334
2010-04-22 16:00:00,13,2661,opening,6023.427913878987,0.0,1.0,1,220.15452901604485,27.36,121.02,0.836154569710475
2010-04-23 09:30:00,13,2662,holding,5994.123665314116,-29.304248564871262,1.0,1,220.15452901604485,27.16,120.94,0.8359430741603195
2010-04-23 16:00:00,13,2663,holding,5829.5681772668695,-193.85973661211713,1.0,1,220.15452901604485,27.14,121.81,0.8359430741603195
2010-04-26 09:30:00,13,2664,closing,5808.995576906739,-214.43233697224778,1.0,1,220.15452901604485,27.08,121.85,0.8357203453318477
2010-07-23 16:00:00,14,2789,opening,5808.995576906739,0.0,1.0,1,207.31604485748534,28.02,110.41,0.8268692805515102
2010-07-26 09:30:00,14,2790,holding,5778.498316272277,-30.4972606344622,1.0,1,207.31604485748534,28.03,110.6,0.8267206912724898
2010-07-26 16:00:00,14,2791,closing,5665.760989382878,-143.23458752386202,1.0,1,207.31604485748534,28.28,111.56,0.8267206912724898
2010-10-22 16:00:00,15,2917,opening,5665.760989382878,0.0,1.0,1,176.55846024876524,32.09,118.35,0.8224091281594285
2010-10-25 09:30:00,15,2918,holding,5588.127667438854,-77.63332194402423,1.0,1,176.55846024876524,32.3,119.14,0.8224137463309892
2010-10-25 16:00:00,15,2919,closing,5660.8450377707295,-4.915951612147968,1.0,1,176.55846024876524,32.35,118.7,0.8224137463309892
2011-01-26 09:30:00,16,3046,opening,5660.8450377707295,0.0,1.0,1,155.86027086373153,36.32,129.49,0.8202580393712614
2011-01-26 16:00:00,16,3047,holding,5650.30164420481,-10.54339356591945,1.0,1,155.86027086373153,36.4,129.67,0.8202580393712614
2011-01-27 09:30:00,16,3048,holding,5646.466274998973,-14.378762771756342,1.0,1,155.86027086373153,36.4,129.7,0.8201251197178805
2011-01-27 16:00:00,16,3049,holding,5623.418463720285,-37.42657405044446,1.0,1,155.86027086373153,36.49,129.99,0.8201251197178805
2011-01-28 09:30:00,16,3050,holding,5587.096987896094,-73.74804987463564,1.0,1,155.86027086373153,36.38,130.14,0.8200850169126306
2011-01-28 16:00:00,16,3051,holding,5779.588234019125,118.74319624839487,1.0,1,155.86027086373153,35.63,127.72,0.8200850169126306
2011-01-31 09:30:00,16,3052,closing,5736.400862659667,75.55582488893722,1.0,1,155.86027086373153,35.64,128.07,0.8203437758165296
2011-04-21 16:00:00,17,3167,opening,5736.400862659667,0.0,1.0,1,155.41589982822182,36.91,133.78,0.818582313230331
