date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 16:00:00,0,533,opening,10000.0,0.0,1.0,2,340.4834865509023,29.37,128.44,0.8603815488971678
2006-01-31 09:30:00,0,534,holding,10038.558320009419,38.55832000941847,1.0,2,340.4834865509023,29.38,128.32,0.8610092825725413
2006-01-31 16:00:00,0,535,holding,10200.46259991942,200.4625999194189,1.0,2,340.4834865509023,29.15,127.5,0.8610092825725413
2006-02-01 09:30:00,0,536,holding,10113.529642600017,113.52964260001657,1.0,2,340.4834865509023,29.17,127.82,0.8610805575803007
2006-02-01 16:00:00,0,537,holding,9984.00377168705,-15.99622831294916,1.0,2,340.4834865509023,29.28,128.39,0.8610805575803007
2006-02-02 09:30:00,0,538,holding,10068.958027451496,68.95802745149476,1.0,2,340.4834865509023,29.28,128.1,0.8621520185327446
2006-02-02 16:00:00,0,539,closing,10338.776842118363,338.77684211836214,1.0,2,340.4834865509023,29.04,126.9,0.8621520185327446
2007-01-29 16:00:00,1,1033,opening,10338.776842118363,0.0,1.0,2,285.2076370239548,36.25,142.05,0.9961549325344862
2007-01-30 09:30:00,1,1034,holding,10256.395620163232,-82.38122195513155,1.0,2,285.2076370239548,36.26,142.35,0.9971119053897944
2007-01-30 16:00:00,1,1035,holding,10276.842677501567,-61.93416461679638,1.0,2,285.2076370239548,36.77,142.79,0.9971119053897944
2007-01-31 09:30:00,1,1036,holding,10285.223443795318,-53.55339832304535,1.0,2,285.2076370239548,36.64,142.63,0.9973188984262825
2007-01-31 16:00:00,1,1037,holding,9986.983664638925,-351.7931774794378,1.0,2,285.2076370239548,36.71,143.75,0.9973188984262825
2007-02-01 09:30:00,1,1038,holding,9941.789099757505,-396.9877423608568,1.0,2,285.2076370239548,36.95,144.15,0.9961987595885129
2007-02-01 16:00:00,1,1039,closing,9602.896467297773,-735.8803748205895,1.0,2,285.2076370239548,36.22,144.61,0.9961987595885129
2010-10-22 16:00:00,2,2917,opening,9602.896467297773,0.0,1.0,2,299.2488771361101,32.09,118.35,0.8224091281594285
2010-10-25 09:30:00,2,2918,holding,9471.315775059278,-131.58069223849532,1.0,2,299.2488771361101,32.3,119.14,0.8224137463309892
2010-10-25 16:00:00,2,2919,closing,9594.56442250129,-8.33204479648274,1.0,2,299.2488771361101,32.35,118.7,0.8224137463309892
2011-01-26 09:30:00,3,3046,opening,9594.56442250129,0.0,1.0,2,264.1675226459606,36.32,129.49,0.8202580393712614
2011-01-26 16:00:00,3,3047,holding,9576.694428158566,-17.869994342723928,1.0,2,264.1675226459606,36.4,129.67,0.8202580393712614
2011-01-27 09:30:00,3,3048,holding,9570.193862132832,-24.370560368458346,1.0,2,264.1675226459606,36.4,129.7,0.8201251197178805
2011-01-27 16:00:00,3,3049,holding,9531.130134255534,-63.434288245755724,1.0,2,264.1675226459606,36.49,129.99,0.8201251197178805
2011-01-28 09:30:00,3,3050,holding,9469.568876635813,-124.99554586547714,1.0,2,264.1675226459606,36.38,130.14,0.8200850169126306
2011-01-28 16:00:00,3,3051,holding,9795.822227393895,201.25780489260598,1.0,2,264.1675226459606,35.63,127.72,0.8200850169126306
2011-01-31 09:30:00,3,3052,closing,9722.623965653456,128.0595431521676,1.0,2,264.1675226459606,35.64,128.07,0.8203437758165296
2011-07-22 16:00:00,4,3293,opening,9722.623965653456,0.0,1.0,2,264.6332053797892,36.74,134.58,0.8190432183059092
2011-07-25 09:30:00,4,3294,holding,9925.96158936935,203.33762371589413,1.0,2,264.6332053797892,36.46,133.3,0.8191435337381335
2011-07-25 16:00:00,4,3295,closing,9747.574223009618,24.95025735616219,1.0,2,264.6332053797892,36.22,133.83,0.8191435337381335
