date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2009-04-30 16:00:00,11,2169,holding,10039.207947992225,-25.806916778105847,1.0,1,10,28.35,87.42,0.8703293425185863
2009-05-01 09:30:00,11,2170,closing,10039.233197651178,-25.781667119151578,1.0,1,10,28.37,87.44,0.8706993481100649
2009-07-27 16:00:00,12,2289,opening,10039.233197651178,0.0,1.0,1,10,28.97,98.35,0.8614071766709371
2009-07-28 09:30:00,12,2290,holding,10043.976907170207,4.743709519029472,1.0,1,10,28.85,97.66,0.8617963419236396
2009-07-28 16:00:00,12,2291,holding,10046.895670663864,7.662473012686267,1.0,1,10,29.34,97.89,0.8617963419236396
2009-07-29 09:30:00,12,2292,holding,10049.472002958883,10.238805307705519,1.0,1,10,29.21,97.44,0.8615666197564187
2009-07-29 16:00:00,12,2293,holding,10054.363047887875,15.129850236696463,1.0,1,10,29.88,97.65,0.8615666197564187
2009-07-30 09:30:00,12,2294,holding,10045.898443203158,6.665245551979487,1.0,1,10,30.05,98.83,0.8617796617616634
2009-07-30 16:00:00,12,2295,closing,10048.676694685832,9.44349703465296,1.0,1,10,30.19,98.67,0.8617796617616634
2009-10-26 16:00:00,13,2417,opening,10048.676694685832,0.0,1.0,1,10,26.76,106.91,0.8492648210938614
2009-10-27 09:30:00,13,2418,holding,10050.957576900519,2.2808822146873107,1.0,1,10,27.09,107.03,0.8489406411861445
2009-10-27 16:00:00,13,2419,holding,10058.03809230919,9.361397623359872,1.0,1,10,27.28,106.42,0.8489406411861445
2009-10-28 09:30:00,13,2420,holding,10061.431107326145,12.754412640313259,1.0,1,10,27.39,106.15,0.8487144754948084
2009-10-28 16:00:00,13,2421,holding,10082.108315213178,33.431620527346524,1.0,1,10,27.98,104.41,0.8487144754948084
2009-10-29 09:30:00,13,2422,holding,10076.884049608647,28.2073549228144,1.0,1,10,28.12,105.19,0.8472535368584334
2009-10-29 16:00:00,13,2423,closing,10063.984783220676,15.308088534843948,1.0,1,10,28.07,106.65,0.8472535368584334
2010-01-26 16:00:00,14,2541,opening,10063.984783220676,0.0,-1.0,-1,10,28.19,109.31,0.8404428353111542
