date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 16:00:00,0,533,opening,10000.0,0.0,1.0,1,340.4834865509023,29.37,128.44,0.8603815488971678
2006-01-31 09:30:00,0,534,holding,10038.558320009419,38.55832000941847,1.0,1,340.4834865509023,29.38,128.32,0.8610092825725413
2006-01-31 16:00:00,0,535,closing,10200.46259991942,200.4625999194189,1.0,1,340.4834865509023,29.15,127.5,0.8610092825725413
2006-05-02 16:00:00,1,661,opening,10200.46259991942,0.0,1.0,2,339.3367465043054,30.06,131.38,0.861251252016471
2006-05-03 09:30:00,1,662,holding,10250.616639029588,50.154039110167204,1.0,2,339.3367465043054,30.07,131.22,0.8593436153942645
2006-05-03 16:00:00,1,663,closing,10343.667156832616,143.2045569131968,1.0,2,339.3367465043054,30.06,130.89,0.8593436153942645
2006-08-01 16:00:00,2,787,opening,10343.667156832616,0.0,1.0,2,337.58704819949793,30.64,127.22,0.8622947469164284
2006-08-02 09:30:00,2,788,holding,10316.5163441343,-27.15081269831723,1.0,2,337.58704819949793,30.87,127.58,0.8620598029630695
2006-08-02 16:00:00,2,789,closing,10174.342445471564,-169.32471136105212,1.0,2,337.58704819949793,30.88,128.08,0.8620598029630695
2007-01-29 16:00:00,3,1033,opening,10174.342445471564,0.0,1.0,1,280.6715157371466,36.25,142.05,0.9961549325344862
2007-01-30 09:30:00,3,1034,holding,10093.271466181894,-81.07097928967109,1.0,1,280.6715157371466,36.26,142.35,0.9971119053897944
2007-01-30 16:00:00,3,1035,closing,10113.393320685505,-60.94912478605953,1.0,1,280.6715157371466,36.77,142.79,0.9971119053897944
2007-07-30 16:00:00,4,1285,opening,10113.393320685505,0.0,1.0,1,255.64694946121094,39.56,147.38,0.8962242397020874
2007-07-31 09:30:00,4,1286,holding,10018.442713159502,-94.95060752600361,1.0,1,255.64694946121094,40.04,148.33,0.8808178253713912
2007-07-31 16:00:00,4,1287,closing,10764.71329535002,651.3199746645142,1.0,1,255.64694946121094,40.62,145.72,0.8808178253713912
2007-10-29 16:00:00,5,1413,opening,10764.71329535002,0.0,1.0,1,245.6014897410454,43.83,154.13,0.8554858545221138
2007-10-30 09:30:00,5,1414,holding,10897.763083980035,133.04978863001503,1.0,1,245.6014897410454,43.79,153.45,0.8581704276892009
2007-10-30 16:00:00,5,1415,closing,10842.168603851025,77.45530850100495,1.0,1,245.6014897410454,43.23,153.06,0.8581704276892009
2008-01-28 16:00:00,6,1535,opening,10842.168603851025,0.0,1.0,1,298.5178580355458,36.32,135.24,0.8275730525222902
2008-01-29 09:30:00,6,1536,holding,10734.190866057543,-107.97773779348229,1.0,1,298.5178580355458,36.67,136.1,0.8328452896787243
2008-01-29 16:00:00,6,1537,closing,10846.803408476671,4.634804625646426,1.0,1,298.5178580355458,36.89,135.91,0.8328452896787243
2008-04-28 16:00:00,7,1661,opening,10846.803408476671,0.0,1.0,1,305.88842099482997,35.46,139.63,0.8182021578449142
2008-04-29 09:30:00,7,1662,holding,10916.046916974778,69.24350849810595,1.0,1,305.88842099482997,35.49,139.39,0.8189791706645357
2008-04-29 16:00:00,7,1663,closing,11057.869840880187,211.06643240351443,1.0,1,305.88842099482997,35.7,139.08,0.8189791706645357
2008-07-28 16:00:00,8,1787,opening,11057.869840880187,0.0,1.0,1,352.1614599006429,31.4,123.64,0.8032315307008532
