date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2013-04-12 16:00:00,0,4157,opening,10000.0,0.0,1.0,2,10,49.01,158.8,1.6965104730074183
2013-04-15 09:30:00,0,4158,holding,10007.37208378406,7.372083784059564,1.0,2,10,48.39,158.0,1.6963643302680382
2013-04-15 16:00:00,0,4159,holding,10051.631585406672,51.631585406673125,1.0,2,10,47.93,155.12,1.6963643302680382
2013-04-16 09:30:00,0,4160,holding,10036.782412872486,36.78241287248654,1.0,2,10,48.43,156.29,1.6955063862209445
2013-04-16 16:00:00,0,4161,holding,10018.381495574804,18.381495574803406,1.0,2,10,48.49,157.41,1.6955063862209445
2013-04-17 09:30:00,0,4162,holding,10033.582412872487,33.582412872486536,1.0,2,10,48.11,156.29,1.6956031381968477
2013-04-17 16:00:00,0,4163,closing,10040.401236453974,40.40123645397371,1.0,2,10,46.79,155.11,1.6956031381968477
2017-01-17 09:30:00,1,6052,opening,10040.401236453974,0.0,1.0,2,10,84.93,226.31,1.3368991706831093
2017-01-17 16:00:00,1,6053,holding,10027.403375956384,-12.997860497590201,1.0,2,10,83.55,226.25,1.3368991706831093
2017-01-18 09:30:00,1,6054,holding,10024.326368361402,-16.07486809257113,1.0,2,10,83.63,226.54,1.3337512607455104
2017-01-18 16:00:00,1,6055,holding,10024.618880102968,-15.782356351005742,1.0,2,10,83.94,226.75,1.3337512607455104
2017-01-19 09:30:00,1,6056,closing,10024.615670849353,-15.78556560462054,1.0,2,10,84.06,226.84,1.3372415802117124
2023-07-14 16:00:00,2,9319,opening,10024.615670849353,0.0,1.0,2,10,149.77,449.28,1.0356858995347005
2023-07-17 09:30:00,2,9320,holding,10031.969199698655,7.3535288493016555,1.0,2,10,150.35,449.13,1.0356560533497754
2023-07-17 16:00:00,2,9321,holding,10044.558970816612,19.9432999672585,1.0,2,10,153.38,450.84,1.0356560533497754
2023-07-18 09:30:00,2,9322,holding,10048.080302875029,23.464632025676224,1.0,2,10,153.38,450.5,1.0359364288558384
2023-07-18 16:00:00,2,9323,holding,10012.663493182199,-11.952177667154187,1.0,2,10,153.66,454.19,1.0359364288558384
2023-07-19 09:30:00,2,9324,holding,9995.070868806015,-29.544802043338628,1.0,2,10,152.75,455.01,1.0352718320047618
2023-07-19 16:00:00,2,9325,closing,10008.103065596899,-16.51260525245453,1.0,2,10,154.25,455.2,1.0352718320047618
