date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-10-17 16:00:00,0,1397,opening,10000.0,0.0,1.0,1,10,46.37,154.25,1.3792105402582637
2007-10-18 09:30:00,0,1398,holding,10008.333684322066,8.333684322066306,1.0,1,10,46.1,153.45,1.380770629630686
2007-10-18 16:00:00,0,1399,closing,10003.023579025446,3.023579025446319,1.0,1,10,45.9,153.69,1.380770629630686
2008-01-16 16:00:00,1,1521,opening,10003.023579025446,0.0,-1.0,-1,10,41.43,136.98,1.3164946541101228
2008-01-17 09:30:00,1,1522,holding,10012.550484654561,9.526905629114177,-1.0,-1,10,41.57,137.81,1.3184634979818877
2008-01-17 16:00:00,1,1523,closing,9970.188018804538,-32.83556022090913,-1.0,-1,10,40.04,133.43,1.3184634979818877
2008-04-16 16:00:00,2,1645,opening,9970.188018804538,0.0,-1.0,-1,10,44.96,136.85,1.3716023638084849
2008-04-17 09:30:00,2,1646,holding,9965.003719184928,-5.184299619610231,-1.0,-1,10,44.34,136.02,1.3722109435804573
2008-04-17 16:00:00,2,1647,closing,9971.331223532155,1.143204727617238,-1.0,-1,10,45.12,137.05,1.3722109435804573
2008-07-17 16:00:00,3,1773,opening,9971.331223532155,0.0,-1.0,-1,10,40.8,125.2,1.4735037760666223
2008-07-18 09:30:00,3,1774,holding,9981.624210160002,10.292986627846163,-1.0,-1,10,41.2,126.17,1.47459572501326
2008-07-18 16:00:00,3,1775,closing,9990.624552985475,19.29332945331961,-1.0,-1,10,40.02,125.98,1.47459572501326
2008-10-15 16:00:00,4,1899,opening,9990.624552985475,0.0,-1.0,-1,10,38.49,90.02,1.5650350204638777
2008-10-16 09:30:00,4,1900,holding,10005.200497745367,14.575944759891396,-1.0,-1,10,39.02,91.29,1.5297592884718216
2008-10-16 16:00:00,4,1901,closing,10029.31336625287,38.68881326739541,-1.0,-1,10,40.49,93.77,1.5297592884718216
2009-01-21 16:00:00,5,2031,opening,10029.31336625287,0.0,-1.0,-1,10,22.63,84.05,1.507990024335601
2009-01-22 09:30:00,5,2032,holding,10007.4331288562,-21.880237396670235,-1.0,-1,10,22.36,82.42,1.511972343114748
2009-01-22 16:00:00,5,2033,closing,10005.009495936509,-24.303870316362794,-1.0,-1,10,23.1,82.75,1.511972343114748
2009-04-17 09:30:00,6,2150,opening,10005.009495936509,0.0,-1.0,-1,10,33.35,86.83,1.6628740318041628
2009-04-17 16:00:00,6,2151,holding,10010.06668101602,5.057185079510441,-1.0,-1,10,33.26,87.08,1.6628740318041628
2009-04-20 09:30:00,6,2152,closing,9999.258420926235,-5.751075010273565,-1.0,-1,10,31.78,85.54,1.6641767829971796
2009-07-16 16:00:00,7,2275,opening,9999.258420926235,0.0,1.0,1,10,36.13,94.15,1.6862884457983291
2009-07-17 09:30:00,7,2276,holding,10003.676080527453,4.417659601218546,1.0,1,10,36.42,94.06,1.6865179869647833
