date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2013-01-16 16:00:00,0,4039,opening,10000.0,0.0,1.0,2,10,46.82,147.05,1.688407040826703
2013-01-17 09:30:00,0,4040,holding,9984.825354234627,-15.174645765373203,1.0,2,10,46.4,147.7,1.6895923589009254
2013-01-17 16:00:00,0,4041,holding,9980.160133112147,-19.83986688785351,1.0,2,10,46.44,148.0,1.6895923589009254
2013-01-18 09:30:00,0,4042,holding,9980.066655224395,-19.933344775605434,1.0,2,10,46.38,147.97,1.6893702010239506
2013-01-18 16:00:00,0,4043,holding,9974.788389877418,-25.21161012258181,1.0,2,10,46.46,148.33,1.6893702010239506
2013-01-22 09:30:00,0,4044,closing,9972.688389877418,-27.31161012258182,1.0,2,10,46.25,148.33,1.6896797810705653
2013-10-11 16:00:00,1,4411,opening,9972.688389877418,0.0,-1.0,-2,10,52.51,170.26,1.573515073587457
2013-10-14 09:30:00,1,4412,holding,9961.86648160475,-10.82190827266803,-1.0,-2,10,51.94,169.21,1.6025905754904592
2013-10-14 16:00:00,1,4413,holding,9981.388292377813,8.699902500394787,-1.0,-2,10,52.71,170.94,1.6025905754904592
2013-10-15 09:30:00,1,4414,holding,9972.622177561387,-0.06621231603134325,-1.0,-2,10,52.91,170.51,1.5629710389434168
2013-10-15 16:00:00,1,4415,holding,9965.876705465327,-6.811684412089837,-1.0,-2,10,52.31,169.7,1.5629710389434168
2013-10-16 09:30:00,1,4416,holding,9978.92655921592,6.238169338502413,-1.0,-2,10,52.61,170.72,1.656609413556798
2013-10-16 16:00:00,1,4417,closing,9986.26901270935,13.580622831932988,-1.0,-2,10,54.0,172.07,1.656609413556798
2015-04-14 16:00:00,2,5165,opening,9986.26901270935,0.0,1.0,2,10,63.04,209.49,1.467653089171935
2015-04-15 09:30:00,2,5166,holding,9978.450155409988,-7.818857299362878,1.0,2,10,63.08,210.05,1.4673923866412804
2015-04-15 16:00:00,2,5167,holding,9984.173073671134,-2.09593903821621,1.0,2,10,64.21,210.43,1.4673923866412804
2015-04-16 09:30:00,2,5168,holding,9988.743686027821,2.4746733184716585,1.0,2,10,64.08,210.03,1.4664009799428603
2015-04-16 16:00:00,2,5169,holding,9981.053665524638,-5.215347184712931,1.0,2,10,63.81,210.37,1.4664009799428603
2015-04-17 09:30:00,2,5170,holding,9996.441104699796,10.17209199044582,1.0,2,10,63.25,208.94,1.4667894382833662
2015-04-17 16:00:00,2,5171,holding,10006.870870282599,20.60185757324814,1.0,2,10,62.84,207.95,1.4667894382833662
2015-04-20 09:30:00,2,5172,closing,9994.37992099279,8.110908283439418,1.0,2,10,63.22,209.06,1.466818934166756
2016-10-14 16:00:00,3,5927,opening,9994.37992099279,0.0,1.0,2,10,67.52,213.12,1.4028736248443834
2016-10-17 09:30:00,3,5928,holding,9993.800783080243,-0.5791379125466122,1.0,2,10,67.42,213.09,1.4034991853678398
2016-10-17 16:00:00,3,5929,holding,10001.261185816638,6.881264823848621,1.0,2,10,67.17,212.38,1.4034991853678398
2016-10-18 09:30:00,3,5930,holding,9981.967736394532,-12.412184598257173,1.0,2,10,67.85,214.24,1.4101245697045526
2016-10-18 16:00:00,3,5931,holding,9987.902966606207,-6.476954386581841,1.0,2,10,67.7,213.71,1.4101245697045526
2016-10-19 09:30:00,3,5932,holding,9984.65405836919,-9.725862623599468,1.0,2,10,67.81,214.02,1.4101267629475516
2016-10-19 16:00:00,3,5933,closing,9986.406586944595,-7.973334048194816,1.0,2,10,68.35,214.28,1.4101267629475516
2018-07-13 16:00:00,4,6803,opening,9986.406586944595,0.0,1.0,2,10,106.36,279.59,1.2510726036767748
2018-07-16 09:30:00,4,6804,holding,9992.681050642756,6.274463698161448,1.0,2,10,107.05,279.64,1.2511869575145171
2018-07-16 16:00:00,4,6805,holding,10031.734268453787,45.327681509191926,1.0,2,10,110.58,279.34,1.2511869575145171
2018-07-17 09:30:00,4,6806,holding,10043.718600105774,57.31201316117921,1.0,2,10,110.69,278.47,1.249054967961293
2018-07-17 16:00:00,4,6807,holding,10016.79714803224,30.390561087643732,1.0,2,10,110.5,280.47,1.249054967961293
2018-07-18 09:30:00,4,6808,holding,10014.87118268893,28.464595744334964,1.0,2,10,110.42,280.56,1.2480062656953632
2018-07-18 16:00:00,4,6809,closing,10019.715819670546,33.309232725951084,1.0,2,10,111.53,281.06,1.2480062656953632
