date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-01-16 16:00:00,0,1521,opening,10000.0,0.0,-1.0,-1,10,41.43,136.98,1.3164946541101228
2008-01-17 09:30:00,0,1522,holding,10009.526905629114,9.526905629114177,-1.0,-1,10,41.57,137.81,1.3184634979818877
2008-01-17 16:00:00,0,1523,holding,9967.164439779091,-32.83556022090913,-1.0,-1,10,40.04,133.43,1.3184634979818877
2008-01-18 09:30:00,0,1524,holding,9982.410519747933,-17.589480252066522,-1.0,-1,10,40.24,134.74,1.3188540541311644
2008-01-18 16:00:00,0,1525,holding,9953.628463017782,-46.37153698221791,-1.0,-1,10,39.59,132.06,1.3188540541311644
2008-01-22 09:30:00,0,1526,closing,9909.07847229344,-90.92152770655892,-1.0,-1,10,37.66,127.21,1.3113169000721772
2008-07-17 16:00:00,1,1773,opening,9909.07847229344,0.0,-1.0,-1,10,40.8,125.2,1.4735037760666223
2008-07-18 09:30:00,1,1774,holding,9919.371458921287,10.292986627846163,-1.0,-1,10,41.2,126.17,1.47459572501326
2008-07-18 16:00:00,1,1775,holding,9928.37180174676,19.29332945331961,-1.0,-1,10,40.02,125.98,1.47459572501326
2008-07-21 09:30:00,1,1776,closing,9932.981371759914,23.90289946647272,-1.0,-1,10,40.34,126.51,1.4734646970183323
2008-10-15 16:00:00,2,1899,opening,9932.981371759914,0.0,-1.0,-1,10,38.49,90.02,1.5650350204638777
2008-10-16 09:30:00,2,1900,holding,9947.557316519806,14.575944759891396,-1.0,-1,10,39.02,91.29,1.5297592884718216
2008-10-16 16:00:00,2,1901,holding,9971.67018502731,38.68881326739541,-1.0,-1,10,40.49,93.77,1.5297592884718216
2008-10-17 09:30:00,2,1902,holding,9952.412561663052,19.431189903138367,-1.0,-1,10,39.63,91.99,1.5303451854801344
2008-10-17 16:00:00,2,1903,holding,9974.505988912711,41.5246171527977,-1.0,-1,10,39.33,93.21,1.5303451854801344
2008-10-20 09:30:00,2,1904,closing,10001.197738350638,68.21636659072469,-1.0,-1,10,40.01,95.35,1.5203396951296257
2009-01-21 16:00:00,3,2031,opening,10001.197738350638,0.0,-1.0,-1,10,22.63,84.05,1.507990024335601
2009-01-22 09:30:00,3,2032,holding,9979.317500953968,-21.880237396670235,-1.0,-1,10,22.36,82.42,1.511972343114748
2009-01-22 16:00:00,3,2033,holding,9976.893868034276,-24.303870316362794,-1.0,-1,10,23.1,82.75,1.511972343114748
2009-01-23 09:30:00,3,2034,holding,9960.796052584066,-40.40168576657133,-1.0,-1,10,21.92,80.9,1.5108934972764976
2009-01-23 16:00:00,3,2035,holding,9970.522632121883,-30.675106228754636,-1.0,-1,10,24.28,83.11,1.5108934972764976
2009-01-26 09:30:00,3,2036,closing,9970.560984238695,-30.63675411194368,-1.0,-1,10,25.0,83.59,1.524178107615284
2009-04-17 09:30:00,4,2150,opening,9970.560984238695,0.0,1.0,1,10,33.35,86.83,1.6628740318041628
2009-04-17 16:00:00,4,2151,holding,9965.503799159183,-5.057185079510441,1.0,1,10,33.26,87.08,1.6628740318041628
2009-04-20 09:30:00,4,2152,closing,9976.312059248969,5.751075010273565,1.0,1,10,31.78,85.54,1.6641767829971796
2009-07-16 16:00:00,5,2275,opening,9976.312059248969,0.0,1.0,1,10,36.13,94.15,1.6862884457983291
2009-07-17 09:30:00,5,2276,holding,9980.729718850187,4.417659601218546,1.0,1,10,36.42,94.06,1.6865179869647833
2009-07-17 16:00:00,5,2277,holding,9984.249316938129,7.937257689159818,1.0,1,10,36.89,94.13,1.6865179869647833
2009-07-20 09:30:00,5,2278,closing,9976.274730486237,-0.03732876273115804,1.0,1,10,37.02,94.68,1.686733942641503
2009-10-15 09:30:00,6,2402,opening,9976.274730486237,0.0,1.0,1,10,46.36,108.78,1.6899974836982756
2009-10-15 16:00:00,6,2403,holding,9968.557753887842,-7.716976598393868,1.0,1,10,47.16,109.71,1.6899974836982756
2009-10-16 09:30:00,6,2404,holding,9979.336730989497,3.0620005032604465,1.0,1,10,46.7,108.8,1.6898117738305656
2009-10-16 16:00:00,6,2405,holding,9971.415733254169,-4.858997232068065,1.0,1,10,46.06,108.89,1.6898117738305656
2009-10-19 09:30:00,6,2406,closing,9971.973737783512,-4.300992702724843,1.0,1,10,46.42,109.07,1.6897291394511273
2010-01-15 16:00:00,7,2529,opening,9971.973737783512,0.0,1.0,1,10,43.68,113.64,1.6865443263024038
2010-01-19 09:30:00,7,2530,closing,9969.511046648771,-2.4626911347395977,1.0,1,10,43.4,113.62,1.6867736720125663
2010-07-15 16:00:00,8,2777,opening,9969.511046648771,0.0,1.0,1,10,40.46,109.68,1.6829314597953597
2010-07-16 09:30:00,8,2778,holding,9977.640342261564,8.129295612792683,1.0,1,10,40.28,109.09,1.6829699206923792
2010-07-16 16:00:00,8,2779,holding,10005.73557673459,36.22453008582003,1.0,1,10,39.0,106.66,1.6829699206923792
2010-07-19 09:30:00,8,2780,closing,9999.472144041389,29.96109739261812,1.0,1,10,39.03,107.05,1.6829991781891949
2011-01-20 09:30:00,9,3038,opening,9999.472144041389,0.0,-1.0,-1,10,43.83,127.96,1.6831377002574963
2011-01-20 16:00:00,9,3039,holding,9992.291909281697,-7.1802347596907055,-1.0,-1,10,44.75,128.08,1.6831377002574963
2011-01-21 09:30:00,9,3040,holding,10002.757010883757,3.2848668423690053,-1.0,-1,10,45.05,128.88,1.6835814357647383
2011-01-21 16:00:00,9,3041,holding,9991.773008612445,-7.699135428944092,-1.0,-1,10,45.29,128.37,1.6835814357647383
2011-01-24 09:30:00,9,3042,closing,9991.226498452239,-8.245645589150318,-1.0,-1,10,45.21,128.29,1.6839303598363888
2011-04-15 09:30:00,10,3158,opening,9991.226498452239,0.0,1.0,1,10,45.24,131.8,1.6793732023213366
2011-04-15 16:00:00,10,3159,holding,9983.696002766668,-7.530495685570897,1.0,1,10,44.89,132.04,1.6793732023213366
2011-04-18 09:30:00,10,3160,closing,10001.846914200327,10.62041574808832,1.0,1,10,44.27,130.59,1.6795900787510611
2011-07-15 09:30:00,11,3282,opening,10001.846914200327,0.0,-1.0,-1,10,40.61,131.66,1.6779583550291646
2011-07-15 16:00:00,11,3283,holding,10008.650301706835,6.803387506508795,-1.0,-1,10,39.98,131.69,1.6779583550291646
2011-07-18 09:30:00,11,3284,closing,10000.314755741158,-1.5321584591688842,-1.0,-1,10,39.79,131.08,1.6781222348451428
2011-10-18 09:30:00,12,3414,opening,10000.314755741158,0.0,-1.0,-1,10,31.36,120.14,1.6666784014621379
2011-10-18 16:00:00,12,3415,holding,10025.881708736833,25.566952995676147,-1.0,-1,10,32.87,122.58,1.6666784014621379
2011-10-19 09:30:00,12,3416,holding,10023.548351933909,23.233596192751765,-1.0,-1,10,32.77,122.38,1.6673372825505224
2011-10-19 16:00:00,12,3417,holding,10007.914871915633,7.600116174475073,-1.0,-1,10,32.25,121.13,1.6673372825505224
2011-10-20 09:30:00,12,3418,holding,10012.21490712002,11.900151378861672,-1.0,-1,10,32.32,121.43,1.6672811602811828
2011-10-20 16:00:00,12,3419,holding,10007.948267443382,7.633511702224398,-1.0,-1,10,33.13,121.66,1.6672811602811828
2011-10-21 09:30:00,12,3420,closing,10028.281768584291,27.96701284313314,-1.0,-1,10,33.48,123.09,1.667934770941438
2012-07-13 16:00:00,13,3785,opening,10028.281768584291,0.0,-1.0,-1,10,36.07,135.75,1.695872099417013
2012-07-16 09:30:00,13,3786,holding,10026.124565076097,-2.1572035081927554,-1.0,-1,10,35.76,135.44,1.6958596014800216
2012-07-16 16:00:00,13,3787,closing,10032.654977866157,4.373209281865643,-1.0,-1,10,35.09,135.43,1.6958596014800216
2012-10-12 16:00:00,14,3913,opening,10032.654977866157,0.0,1.0,1,10,41.62,142.89,1.6965093417917179
2012-10-15 09:30:00,14,3914,holding,10029.786846104065,-2.868131762091907,1.0,1,10,41.91,143.23,1.6965791546765747
2012-10-15 16:00:00,14,3915,closing,10020.066516698836,-12.588461167321835,1.0,1,10,42.38,144.08,1.6965791546765747
2013-01-16 16:00:00,15,4039,opening,10020.066516698836,0.0,1.0,1,10,46.82,147.05,1.688407040826703
2013-01-17 09:30:00,15,4040,holding,10004.891870933463,-15.174645765373203,1.0,1,10,46.4,147.7,1.6895923589009254
2013-01-17 16:00:00,15,4041,holding,10000.226649810984,-19.83986688785351,1.0,1,10,46.44,148.0,1.6895923589009254
2013-01-18 09:30:00,15,4042,holding,10000.133171923231,-19.933344775605434,1.0,1,10,46.38,147.97,1.6893702010239506
2013-01-18 16:00:00,15,4043,holding,9994.854906576255,-25.21161012258181,1.0,1,10,46.46,148.33,1.6893702010239506
2013-01-22 09:30:00,15,4044,closing,9992.754906576254,-27.31161012258182,1.0,1,10,46.25,148.33,1.6896797810705653
2013-04-12 16:00:00,16,4157,opening,9992.754906576254,0.0,1.0,1,10,49.01,158.8,1.6965104730074183
2013-04-15 09:30:00,16,4158,holding,10000.126990360313,7.372083784059564,1.0,1,10,48.39,158.0,1.6963643302680382
2013-04-15 16:00:00,16,4159,closing,10044.386491982927,51.631585406673125,1.0,1,10,47.93,155.12,1.6963643302680382
2013-07-12 16:00:00,17,4283,opening,10044.386491982927,0.0,1.0,1,10,54.97,167.51,1.6830277876417665
2013-07-15 09:30:00,17,4284,holding,10041.844564159774,-2.5419278231522293,1.0,1,10,55.49,167.97,1.6827954623352337
2013-07-15 16:00:00,17,4285,closing,10032.646811363255,-11.739680619671562,1.0,1,10,54.89,168.16,1.6827954623352337
2013-10-11 16:00:00,18,4411,opening,10032.646811363255,0.0,-1.0,-1,10,52.51,170.26,1.573515073587457
2013-10-14 09:30:00,18,4412,holding,10021.824903090586,-10.82190827266803,-1.0,-1,10,51.94,169.21,1.6025905754904592
2013-10-14 16:00:00,18,4413,closing,10041.34671386365,8.699902500394787,-1.0,-1,10,52.71,170.94,1.6025905754904592
2014-04-11 16:00:00,19,4661,opening,10041.34671386365,0.0,1.0,1,10,55.3,181.51,1.5741700853518161
2014-04-14 09:30:00,19,4662,holding,10024.493498651655,-16.853215211995995,1.0,1,10,55.85,182.93,1.573524780841352
2014-04-14 16:00:00,19,4663,closing,10015.436081643118,-25.910632220531042,1.0,1,10,54.96,182.94,1.573524780841352
2014-07-16 09:30:00,20,4790,opening,10015.436081643118,0.0,1.0,1,10,58.51,198.11,1.5003026750367534
2014-07-16 16:00:00,20,4791,holding,10019.686535655674,4.2504540125552435,1.0,1,10,58.71,197.96,1.5003026750367534
2014-07-17 09:30:00,20,4792,holding,10027.338381973397,11.902300330279658,1.0,1,10,58.56,197.35,1.5008510490497313
2014-07-17 16:00:00,20,4793,holding,10044.943345844,29.50726420088218,1.0,1,10,57.86,195.71,1.5008510490497313
2014-07-18 09:30:00,20,4794,holding,10040.041408723766,24.605327080647154,1.0,1,10,58.33,196.35,1.5014576804302189
