date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-09-13 09:30:00,0,846,opening,10000.0,0.0,1.0,1,63.41154090044389,157.7,131.64,1.0324693889327705
2006-09-13 16:00:00,0,847,holding,10162.407593812239,162.4075938122388,1.0,1,63.41154090044389,160.86,132.22,1.0324693889327705
2006-09-14 09:30:00,0,848,holding,10109.043106882784,109.04310688278395,1.0,1,63.41154090044389,159.75,131.96,1.0344268337633384
2006-09-14 16:00:00,0,849,holding,10267.016046958128,267.0160469581283,1.0,1,63.41154090044389,162.52,132.23,1.0344268337633384
2006-09-15 09:30:00,0,850,holding,10260.510178149336,260.51017814933664,1.0,1,63.41154090044389,162.5,132.31,1.0329142894031698
2006-09-15 16:00:00,0,851,holding,10296.741267948099,296.7412679480983,1.0,1,63.41154090044389,162.71,131.96,1.0329142894031698
2006-09-18 09:30:00,0,852,closing,10264.117285457203,264.1172854572036,1.0,1,63.41154090044389,162.02,131.79,1.0470483049471504
2006-12-13 09:30:00,1,974,opening,10264.117285457203,0.0,1.0,1,51.27956277706436,200.16,142.23,1.088126410165169
2006-12-13 16:00:00,1,975,holding,10189.337607081034,-74.77967837616887,1.0,1,51.27956277706436,198.31,141.87,1.088126410165169
2006-12-14 09:30:00,1,976,holding,10235.534404418215,-28.582881038988333,1.0,1,51.27956277706436,199.2,141.86,1.088317152720476
2006-12-14 16:00:00,1,977,holding,10212.918103135984,-51.19918232122018,1.0,1,51.27956277706436,200.13,143.12,1.088317152720476
2006-12-15 09:30:00,1,978,holding,10264.31564361751,0.19835816030697304,1.0,1,51.27956277706436,200.61,142.64,1.0891051038103217
2006-12-15 16:00:00,1,979,holding,10241.569974247002,-22.54731121020012,1.0,1,51.27956277706436,199.84,142.34,1.0891051038103217
2006-12-18 09:30:00,1,980,closing,10264.254756367976,0.13747091077352386,1.0,1,51.27956277706436,200.5,142.54,1.0900608139336743
2007-03-13 16:00:00,2,1093,opening,10264.254756367976,0.0,1.0,1,51.57139504782182,199.03,138.25,1.0803452966056502
2007-03-14 09:30:00,2,1094,holding,10304.250325030089,39.9955686621116,1.0,1,51.57139504782182,200.0,138.43,1.0812131475409013
2007-03-14 16:00:00,2,1095,holding,10264.62835731985,0.37360095187519854,1.0,1,51.57139504782182,200.15,139.28,1.0812131475409013
2007-03-15 09:30:00,2,1096,holding,10274.164271427264,9.909515059286694,1.0,1,51.57139504782182,200.0,138.97,1.0810708432938025
2007-03-15 16:00:00,2,1097,holding,10292.20535598017,27.950599612194292,1.0,1,51.57139504782182,200.89,139.47,1.0810708432938025
2007-03-16 09:30:00,2,1098,holding,10295.962602728077,31.707846360101204,1.0,1,51.57139504782182,200.79,139.31,1.0804790730328424
2007-03-16 16:00:00,2,1099,closing,10247.107438574336,-17.147317793640518,1.0,1,51.57139504782182,199.0,138.53,1.0804790730328424
2007-06-15 09:30:00,3,1224,opening,10247.107438574336,0.0,1.0,1,45.0759135995,227.33,153.14,1.0802297466781936
2007-06-15 16:00:00,3,1225,holding,10199.129361061927,-47.97807751240967,1.0,1,45.0759135995,226.19,153.07,1.0802297466781936
2007-06-18 09:30:00,3,1226,closing,10200.262063711794,-46.84537486254074,1.0,1,45.0759135995,226.55,153.38,1.0782952182808947
2007-09-21 09:30:00,4,1360,opening,10200.262063711794,0.0,1.0,1,49.62182362187096,205.56,152.71,1.2288490644235828
2007-09-21 16:00:00,4,1361,holding,10464.714045454682,264.4519817428884,1.0,1,49.62182362187096,209.98,151.97,1.2288490644235828
2007-09-24 09:30:00,4,1362,closing,10487.392108123046,287.1300444112521,1.0,1,49.62182362187096,210.99,152.42,1.2262037442011022
2008-03-19 09:30:00,5,1606,opening,10487.392108123046,0.0,1.0,1,58.937799865814576,177.94,134.14,1.5075770828267667
2008-03-19 16:00:00,5,1607,holding,10151.973815469011,-335.41829265403453,1.0,1,58.937799865814576,166.49,130.32,1.5075770828267667
2008-03-20 09:30:00,5,1608,holding,10164.766018119786,-322.626090003259,1.0,1,58.937799865814576,166.3,130.05,1.514252615199016
2008-03-20 16:00:00,5,1609,holding,10770.03473925953,282.6426311364852,1.0,1,58.937799865814576,179.63,132.08,1.514252615199016
2008-03-24 09:30:00,5,1610,closing,10623.614395384451,136.22228726140617,1.0,1,58.937799865814576,179.0,133.31,1.5246735700564005
2008-06-17 16:00:00,6,1731,opening,10623.614395384451,0.0,1.0,1,59.20427103981527,179.44,135.57,1.6185668007475011
2008-06-18 09:30:00,6,1732,holding,10543.353461353166,-80.26093403128542,1.0,1,59.20427103981527,176.66,134.69,1.6263537622044688
2008-06-18 16:00:00,6,1733,holding,10947.255027136138,323.6406317516872,1.0,1,59.20427103981527,182.77,134.25,1.6263537622044688
2008-06-19 09:30:00,6,1734,holding,11011.305563249518,387.6911678650661,1.0,1,59.20427103981527,183.69,134.15,1.6238120074185556
2008-06-19 16:00:00,6,1735,holding,11177.254363175296,553.6399677908444,1.0,1,59.20427103981527,186.93,134.42,1.6238120074185556
2008-06-20 09:30:00,6,1736,holding,11215.5793922459,591.9649968614486,1.0,1,59.20427103981527,185.02,132.84,1.6219033699679557
2008-06-20 16:00:00,6,1737,closing,11262.314898581182,638.7005031967309,1.0,1,59.20427103981527,183.77,131.58,1.6219033699679557
2008-09-17 09:30:00,7,1858,opening,11262.314898581182,0.0,1.0,1,93.23108359752635,120.8,119.64,1.7242946960664227
2008-09-17 16:00:00,7,1859,holding,11162.055396672658,-100.25950190852349,1.0,1,93.23108359752635,114.5,116.61,1.7242946960664227
2008-09-18 09:30:00,7,1860,holding,10138.09986343742,-1124.2150351437626,1.0,1,93.23108359752635,106.0,118.05,1.7389808858297646
2008-09-18 16:00:00,7,1861,holding,9999.831147461879,-1262.4837511193039,1.0,1,93.23108359752635,108.0,120.07,1.7389808858297646
2008-09-19 09:30:00,7,1862,holding,12151.411211015955,889.096312434772,1.0,1,93.23108359752635,142.51,126.7,1.893215038316264
2008-09-19 16:00:00,7,1863,holding,11381.199424917206,118.88452633602292,1.0,1,93.23108359752635,129.8,124.12,1.893215038316264
2008-09-22 09:30:00,7,1864,closing,11605.977959262438,343.66306068125647,1.0,1,93.23108359752635,132.78,124.45,1.8992217439298988
2008-12-17 09:30:00,8,1986,opening,11605.977959262438,0.0,-1.0,-1,154.06847151549766,75.33,90.84,1.7533681485809682
2008-12-17 16:00:00,8,1987,holding,11114.962545132343,-491.0154141300955,-1.0,-1,154.06847151549766,78.78,90.99,1.7533681485809682
2008-12-18 09:30:00,8,1988,holding,11088.598493252442,-517.3794660099962,-1.0,-1,154.06847151549766,79.67,91.4,1.7549126480468433
2008-12-18 16:00:00,8,1989,holding,10460.059710192756,-1145.9182490696812,-1.0,-1,154.06847151549766,80.05,89.29,1.7549126480468433
2008-12-19 09:30:00,8,1990,holding,10513.499908198684,-1092.4780510637543,-1.0,-1,154.06847151549766,79.37,89.1,1.7505242035989257
2008-12-19 16:00:00,8,1991,holding,10058.140523840804,-1547.8374354216335,-1.0,-1,154.06847151549766,80.73,88.19,1.7505242035989257
2008-12-22 09:30:00,8,1992,closing,10275.964620802892,-1330.0133384595465,-1.0,-1,154.06847151549766,80.0,88.58,1.75042382014636
2009-04-15 09:30:00,9,2146,opening,10275.964620802892,0.0,1.0,2,88.03945014395897,116.72,83.84,1.7690343688535697
2009-04-15 16:00:00,9,2147,holding,10449.900776447705,173.93615564481343,1.0,2,88.03945014395897,121.19,85.25,1.7690343688535697
2009-04-16 09:30:00,9,2148,holding,10511.269258799875,235.30463799698393,1.0,2,88.03945014395897,123.09,85.93,1.7703100878023943
2009-04-16 16:00:00,9,2149,holding,10255.219760048163,-20.74486075472878,1.0,2,88.03945014395897,121.19,86.5,1.7703100878023943
2009-04-17 09:30:00,9,2150,holding,10173.0101641683,-102.9544566345928,1.0,2,88.03945014395897,120.84,86.83,1.7692667864813558
2009-04-17 16:00:00,9,2151,holding,10112.94449285384,-163.02012794905224,1.0,2,88.03945014395897,120.6,87.08,1.7692667864813558
2009-04-20 09:30:00,9,2152,closing,10033.208301035504,-242.75631976738813,1.0,2,88.03945014395897,116.97,85.54,1.7696637824997319
2009-07-14 16:00:00,10,2271,opening,10033.208301035504,0.0,1.0,1,67.04001270236205,149.66,90.61,1.7548389840086935
2009-07-15 09:30:00,10,2272,holding,10049.579017551801,16.3707165162986,1.0,1,67.04001270236205,152.01,91.81,1.7544301144615386
2009-07-15 16:00:00,10,2273,holding,10096.874638555591,63.666337520087644,1.0,1,67.04001270236205,155.26,93.26,1.7544301144615386
2009-07-16 09:30:00,10,2274,holding,10110.0317864754,76.82348543989593,1.0,1,67.04001270236205,155.0,93.0,1.7542531799207828
2009-07-16 16:00:00,10,2275,holding,10098.094317902422,64.88601686691725,1.0,1,67.04001270236205,156.84,94.15,1.7542531799207828
2009-07-17 09:30:00,10,2276,holding,10043.6535040812,10.445203045695452,1.0,1,67.04001270236205,155.87,94.06,1.7535579863957775
2009-07-17 16:00:00,10,2277,closing,10100.447206457993,67.23890542248937,1.0,1,67.04001270236205,156.84,94.13,1.7535579863957775
2009-10-15 16:00:00,11,2403,opening,10100.447206457993,0.0,1.0,1,53.54634579047868,188.63,109.71,1.741452512501661
2009-10-16 09:30:00,11,2404,holding,10080.352429463675,-20.09477699431718,1.0,1,53.54634579047868,186.67,108.8,1.7416137945780932
2009-10-16 16:00:00,11,2405,holding,9948.803476488485,-151.64372996950763,1.0,1,53.54634579047868,184.37,108.89,1.7416137945780932
2009-10-19 09:30:00,11,2406,closing,9957.721007153736,-142.72619930425785,1.0,1,53.54634579047868,184.85,109.07,1.7415153964136656
2010-01-22 09:30:00,12,2536,opening,9957.721007153736,0.0,1.0,1,62.749517973115736,158.69,111.2,1.742240568067873
2010-01-22 16:00:00,12,2537,holding,9888.511974137136,-69.2090330165994,1.0,1,62.749517973115736,154.12,109.21,1.742240568067873
2010-01-25 09:30:00,12,2538,closing,9905.313749423633,-52.40725773010373,1.0,1,62.749517973115736,156.13,110.21,1.7422789201570756
2010-04-21 09:30:00,13,2658,opening,9905.313749423633,0.0,1.0,1,61.268718682647574,161.67,120.95,1.750026884651776
2010-04-21 16:00:00,13,2659,holding,9768.531812649191,-136.78193677444054,1.0,1,61.268718682647574,158.93,120.66,1.750026884651776
2010-04-22 09:30:00,13,2660,holding,9798.401713116924,-106.91203630670891,1.0,1,61.268718682647574,157.93,119.81,1.750393186470929
2010-04-22 16:00:00,13,2661,holding,9737.284173133303,-168.02957629033043,1.0,1,61.268718682647574,159.05,121.02,1.750393186470929
2010-04-23 09:30:00,13,2662,holding,9815.708264822144,-89.60548460148924,1.0,1,61.268718682647574,160.19,120.94,1.7502553202966113
2010-04-23 16:00:00,13,2663,holding,9551.485482449521,-353.8282669741118,1.0,1,61.268718682647574,157.4,121.81,1.7502553202966113
2010-04-26 09:30:00,13,2664,closing,9505.53387755001,-399.7798718736237,1.0,1,61.268718682647574,156.72,121.85,1.7499043731542
2011-07-20 09:30:00,14,3288,opening,9505.53387755001,0.0,-1.0,-1,74.26198341835945,128.0,133.07,1.6724431132441728
2011-07-20 16:00:00,14,3289,holding,9100.62590036037,-404.90797718963887,-1.0,-1,74.26198341835945,132.75,132.65,1.6724431132441728
2011-07-21 09:30:00,14,3290,holding,9136.593380186148,-368.9404973638603,-1.0,-1,74.26198341835945,133.52,133.4,1.6726567646482269
2011-07-21 16:00:00,14,3291,holding,9118.990541935167,-386.5433356148423,-1.0,-1,74.26198341835945,135.58,134.49,1.6726567646482269
2011-07-22 09:30:00,14,3292,holding,9163.560601097583,-341.97327645242694,-1.0,-1,74.26198341835945,135.03,134.52,1.6726118892072932
2011-07-22 16:00:00,14,3293,holding,9136.85202528977,-368.68185226023934,-1.0,-1,74.26198341835945,135.49,134.58,1.6726118892072932
2011-07-25 09:30:00,14,3294,closing,9075.90319668983,-429.6306808601803,-1.0,-1,74.26198341835945,134.17,133.3,1.6722897520706266
2011-10-18 16:00:00,15,3415,opening,9075.90319668983,0.0,-1.0,-1,88.76188945417925,102.25,122.58,1.632770224624526
2011-10-19 09:30:00,15,3416,holding,9109.050965271315,33.1477685814858,-1.0,-1,88.76188945417925,101.55,122.38,1.6330815063988162
2011-10-19 16:00:00,15,3417,holding,8995.350288528743,-80.55290816108577,-1.0,-1,88.76188945417925,100.79,121.13,1.6330815063988162
2011-10-20 09:30:00,15,3418,holding,8958.942919074643,-116.96027761518542,-1.0,-1,88.76188945417925,101.69,121.43,1.6326333796597785
2011-10-20 16:00:00,15,3419,holding,9065.948674463516,-9.954522226312823,-1.0,-1,88.76188945417925,100.86,121.66,1.6326333796597785
2011-10-21 09:30:00,15,3420,holding,9195.084923104383,119.18172641455338,-1.0,-1,88.76188945417925,101.74,123.09,1.631842308130803
2011-10-21 16:00:00,15,3421,closing,9291.554699555752,215.65150286592313,-1.0,-1,88.76188945417925,102.09,123.97,1.631842308130803
