date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-09-13 09:30:00,0,846,opening,10000.0,0.0,1.0,2,63.41154090044389,157.7,131.64,1.0324693889327705
2006-09-13 16:00:00,0,847,holding,10162.407593812239,162.4075938122388,1.0,2,63.41154090044389,160.86,132.22,1.0324693889327705
2006-09-14 09:30:00,0,848,holding,10109.043106882784,109.04310688278395,1.0,2,63.41154090044389,159.75,131.96,1.0344268337633384
2006-09-14 16:00:00,0,849,holding,10267.016046958128,267.0160469581283,1.0,2,63.41154090044389,162.52,132.23,1.0344268337633384
2006-09-15 09:30:00,0,850,holding,10260.510178149336,260.51017814933664,1.0,2,63.41154090044389,162.5,132.31,1.0329142894031698
2006-09-15 16:00:00,0,851,holding,10296.741267948099,296.7412679480983,1.0,2,63.41154090044389,162.71,131.96,1.0329142894031698
2006-09-18 09:30:00,0,852,closing,10264.117285457203,264.1172854572036,1.0,2,63.41154090044389,162.02,131.79,1.0470483049471504
2014-04-21 09:30:00,1,4670,opening,10264.117285457203,0.0,1.0,2,65.1689986378235,157.5,186.44,1.289545462168869
2014-04-21 16:00:00,1,4671,holding,10233.244953168054,-30.872332289148428,1.0,2,65.1689986378235,157.8,187.04,1.289545462168869
2014-04-22 09:30:00,1,4672,holding,10206.850619957178,-57.26666550002558,1.0,2,65.1689986378235,157.64,187.23,1.288003990027751
2014-04-22 16:00:00,1,4673,holding,10335.161861047296,71.04457559009204,1.0,2,65.1689986378235,160.46,187.89,1.288003990027751
2014-04-23 09:30:00,1,4674,closing,10328.851132237127,64.73384677992443,1.0,2,65.1689986378235,160.26,187.81,1.2916388656867412
2015-04-16 16:00:00,2,5169,opening,10328.851132237127,0.0,1.0,2,51.59008607081128,200.21,210.37,1.2556549446196767
2015-04-17 09:30:00,2,5170,holding,10299.217093984786,-29.63403825234101,1.0,2,51.59008607081128,197.84,208.94,1.2563906401361207
2015-04-17 16:00:00,2,5171,holding,10338.069505011576,9.218372774448783,1.0,2,51.59008607081128,197.35,207.95,1.2563906401361207
2015-04-20 09:30:00,2,5172,holding,10354.899378251703,26.048246014575778,1.0,2,51.59008607081128,199.07,209.06,1.2562824206708794
2015-04-20 16:00:00,2,5173,holding,10253.681310895163,-75.16982134196402,1.0,2,51.59008607081128,198.1,209.85,1.2562824206708794
2015-04-21 09:30:00,2,5174,holding,10245.44562150887,-83.40551072825603,1.0,2,51.59008607081128,198.97,210.67,1.2379482702313997
2015-04-21 16:00:00,2,5175,closing,10204.872639112984,-123.97849312414354,1.0,2,51.59008607081128,196.84,209.6,1.2379482702313997
2015-07-16 16:00:00,3,5295,opening,10204.872639112984,0.0,1.0,2,48.323101804683134,211.18,212.3,1.2653029339164197
2015-07-17 09:30:00,3,5296,holding,10185.188369979911,-19.68426913307243,1.0,2,48.323101804683134,210.76,212.29,1.265190783569083
2015-07-17 16:00:00,3,5297,holding,10255.720404174886,50.84776506190245,1.0,2,48.323101804683134,212.46,212.48,1.265190783569083
2015-07-20 09:30:00,3,5298,holding,10249.842778699776,44.970139586792065,1.0,2,48.323101804683134,212.68,212.75,1.2697344773906205
2015-07-20 16:00:00,3,5299,holding,10245.612017174722,40.73937806173794,1.0,2,48.323101804683134,212.39,212.59,1.2697344773906205
2015-07-21 09:30:00,3,5300,holding,10235.582483433107,30.709844320122997,1.0,2,48.323101804683134,211.98,212.43,1.2695689431927621
2015-07-21 16:00:00,3,5301,closing,10253.964881059657,49.09224194667305,1.0,2,48.323101804683134,211.5,211.75,1.2695689431927621
2016-10-19 09:30:00,4,5932,opening,10253.964881059657,0.0,1.0,2,59.1449782607121,173.37,214.02,1.316136982319385
2016-10-19 16:00:00,4,5933,holding,10301.151004042946,47.18612298328789,1.0,2,59.1449782607121,174.51,214.28,1.316136982319385
2016-10-20 09:30:00,4,5934,holding,10302.902651345015,48.93777028535869,1.0,2,59.1449782607121,174.0,213.87,1.3244915162212307
2016-10-20 16:00:00,4,5935,holding,10332.288161325905,78.32328026624803,1.0,2,59.1449782607121,174.51,213.88,1.3244915162212307
2016-10-21 09:30:00,4,5936,holding,10305.131509381323,51.1666283216659,1.0,2,59.1449782607121,172.84,212.96,1.3225824245926368
2016-10-21 16:00:00,4,5937,holding,10333.96706852688,80.00218746722229,1.0,2,59.1449782607121,174.67,213.98,1.3225824245926368
2016-10-24 09:30:00,4,5938,closing,10303.657649411723,49.69276835206604,1.0,2,59.1449782607121,175.5,215.0,1.3239560793592366
2017-01-18 16:00:00,5,6055,opening,10303.657649411723,0.0,1.0,2,43.978222072695054,234.29,226.75,1.2807274226457348
2017-01-19 09:30:00,5,6056,holding,10288.913270205037,-14.744379206686459,1.0,2,43.978222072695054,234.07,226.84,1.2816846276919043
2017-01-19 16:00:00,5,6057,holding,10224.312626448835,-79.34502296288957,1.0,2,43.978222072695054,231.41,225.91,1.2816846276919043
2017-01-20 09:30:00,5,6058,holding,10189.052002228014,-114.6056471837094,1.0,2,43.978222072695054,231.62,226.7,1.2826854794274756
2017-01-20 16:00:00,5,6059,holding,10212.306406429867,-91.35124298185629,1.0,2,43.978222072695054,232.2,226.74,1.2826854794274756
2017-01-23 09:30:00,5,6060,holding,10219.320215778158,-84.33743363356591,1.0,2,43.978222072695054,231.86,226.35,1.273239409547005
2017-01-23 16:00:00,5,6061,closing,10266.20739865858,-37.450250753143806,1.0,2,43.978222072695054,232.67,226.15,1.273239409547005
2018-04-18 09:30:00,6,6682,opening,10266.20739865858,0.0,1.0,2,40.27543114420784,254.9,270.69,1.2152809534751599
2018-04-18 16:00:00,6,6683,holding,10244.643299937561,-21.564098721019914,1.0,2,40.27543114420784,254.0,270.39,1.2152809534751599
2018-04-19 09:30:00,6,6684,holding,10280.863313565853,14.655914907272015,1.0,2,40.27543114420784,254.0,269.65,1.2141525816351877
2018-04-19 16:00:00,6,6685,holding,10324.90906977591,58.701671117329,1.0,2,40.27543114420784,254.17,268.89,1.2141525816351877
