date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-03-13 16:00:00,0,1093,opening,10000.0,0.0,1.0,2,10,199.03,138.25,1.0803452966056502
2007-03-14 09:30:00,0,1094,holding,10007.75537846611,7.755378466109745,1.0,2,10,200.0,138.43,1.0812131475409013
2007-03-14 16:00:00,0,1095,holding,10000.072443444962,0.07244344496183608,1.0,2,10,200.15,139.28,1.0812131475409013
2007-03-15 09:30:00,0,1096,holding,10001.92151386444,1.9215138644393204,1.0,2,10,200.0,138.97,1.0810708432938025
2007-03-15 16:00:00,0,1097,holding,10005.41978738141,5.4197873814109325,1.0,2,10,200.89,139.47,1.0810708432938025
2007-03-16 09:30:00,0,1098,holding,10006.14833985598,6.148339855979992,1.0,2,10,200.79,139.31,1.0804790730328424
2007-03-16 16:00:00,0,1099,holding,9996.675033169504,-3.324966830495844,1.0,2,10,199.0,138.53,1.0804790730328424
2007-03-19 09:30:00,0,1100,closing,10011.988512504284,11.988512504282953,1.0,2,10,201.32,139.26,1.0805346158497333
2018-04-18 09:30:00,1,6682,opening,10011.988512504284,0.0,1.0,2,10,254.9,270.69,1.2152809534751599
2018-04-18 16:00:00,1,6683,holding,10006.63435536471,-5.354157139574439,1.0,2,10,254.0,270.39,1.2152809534751599
2018-04-19 09:30:00,1,6684,holding,10015.627434420425,3.638921916141855,1.0,2,10,254.0,269.65,1.2141525816351877
2018-04-19 16:00:00,1,6685,holding,10026.563569666836,14.575057162552834,1.0,2,10,254.17,268.89,1.2141525816351877
2018-04-20 09:30:00,1,6686,holding,10026.835794429617,14.847281925332837,1.0,2,10,254.1,268.81,1.214056900865426
2018-04-20 16:00:00,1,6687,holding,10032.17197540607,20.18346290178635,1.0,2,10,251.96,266.61,1.214056900865426
2018-04-23 09:30:00,1,6688,closing,10021.272649208482,9.284136704197978,1.0,2,10,251.66,267.26,1.215485043610671
