date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-09-13 09:30:00,0,846,opening,10000.0,0.0,1.0,1,63.41154090044389,157.7,131.64,1.0324693889327705
2006-09-13 16:00:00,0,847,holding,10162.407593812239,162.4075938122388,1.0,1,63.41154090044389,160.86,132.22,1.0324693889327705
2006-09-14 09:30:00,0,848,holding,10109.043106882784,109.04310688278395,1.0,1,63.41154090044389,159.75,131.96,1.0344268337633384
2006-09-14 16:00:00,0,849,holding,10267.016046958128,267.0160469581283,1.0,1,63.41154090044389,162.52,132.23,1.0344268337633384
2006-09-15 09:30:00,0,850,holding,10260.510178149336,260.51017814933664,1.0,1,63.41154090044389,162.5,132.31,1.0329142894031698
2006-09-15 16:00:00,0,851,holding,10296.741267948099,296.7412679480983,1.0,1,63.41154090044389,162.71,131.96,1.0329142894031698
2006-09-18 09:30:00,0,852,closing,10264.117285457203,264.1172854572036,1.0,1,63.41154090044389,162.02,131.79,1.0470483049471504
2006-12-13 09:30:00,1,974,opening,10264.117285457203,0.0,1.0,1,51.27956277706436,200.16,142.23,1.088126410165169
2006-12-13 16:00:00,1,975,holding,10189.337607081034,-74.77967837616887,1.0,1,51.27956277706436,198.31,141.87,1.088126410165169
2006-12-14 09:30:00,1,976,holding,10235.534404418215,-28.582881038988333,1.0,1,51.27956277706436,199.2,141.86,1.088317152720476
2006-12-14 16:00:00,1,977,holding,10212.918103135984,-51.19918232122018,1.0,1,51.27956277706436,200.13,143.12,1.088317152720476
2006-12-15 09:30:00,1,978,holding,10264.31564361751,0.19835816030697304,1.0,1,51.27956277706436,200.61,142.64,1.0891051038103217
2006-12-15 16:00:00,1,979,holding,10241.569974247002,-22.54731121020012,1.0,1,51.27956277706436,199.84,142.34,1.0891051038103217
2006-12-18 09:30:00,1,980,closing,10264.254756367976,0.13747091077352386,1.0,1,51.27956277706436,200.5,142.54,1.0900608139336743
2007-03-13 16:00:00,2,1093,opening,10264.254756367976,0.0,1.0,1,51.57139504782182,199.03,138.25,1.0803452966056502
2007-03-14 09:30:00,2,1094,holding,10304.250325030089,39.9955686621116,1.0,1,51.57139504782182,200.0,138.43,1.0812131475409013
2007-03-14 16:00:00,2,1095,holding,10264.62835731985,0.37360095187519854,1.0,1,51.57139504782182,200.15,139.28,1.0812131475409013
2007-03-15 09:30:00,2,1096,holding,10274.164271427264,9.909515059286694,1.0,1,51.57139504782182,200.0,138.97,1.0810708432938025
2007-03-15 16:00:00,2,1097,holding,10292.20535598017,27.950599612194292,1.0,1,51.57139504782182,200.89,139.47,1.0810708432938025
2007-03-16 09:30:00,2,1098,holding,10295.962602728077,31.707846360101204,1.0,1,51.57139504782182,200.79,139.31,1.0804790730328424
2007-03-16 16:00:00,2,1099,closing,10247.107438574336,-17.147317793640518,1.0,1,51.57139504782182,199.0,138.53,1.0804790730328424
2007-09-21 09:30:00,3,1360,opening,10247.107438574336,0.0,1.0,1,49.84971511273758,205.56,152.71,1.2288490644235828
2007-09-21 16:00:00,3,1361,holding,10512.773933448407,265.6664948740716,1.0,1,49.84971511273758,209.98,151.97,1.2288490644235828
2007-09-24 09:30:00,3,1362,closing,10535.556146612143,288.44870803780685,1.0,1,49.84971511273758,210.99,152.42,1.2262037442011022
2007-12-19 09:30:00,4,1484,opening,10535.556146612143,0.0,1.0,1,51.98123222129536,202.68,145.94,1.36292050894703
2007-12-19 16:00:00,4,1485,holding,10616.739147548145,81.18300093600125,1.0,1,51.98123222129536,204.16,145.88,1.36292050894703
2007-12-20 09:30:00,4,1486,holding,10647.491052792853,111.93490618071021,1.0,1,51.98123222129536,206.06,146.84,1.3653451889426722
2007-12-20 16:00:00,4,1487,holding,10474.108527061651,-61.447619550492725,1.0,1,51.98123222129536,202.67,146.8,1.3653451889426722
2007-12-21 09:30:00,4,1488,holding,10599.026461664767,63.47031505262463,1.0,1,51.98123222129536,205.85,147.37,1.3663304050143332
2007-12-21 16:00:00,4,1489,holding,10740.112904013822,204.55675740167922,1.0,1,51.98123222129536,209.6,148.13,1.3663304050143332
2007-12-24 09:30:00,4,1490,closing,10764.002690766065,228.44654415392145,1.0,1,51.98123222129536,211.0,148.82,1.3665497531552895
2008-09-17 09:30:00,5,1858,opening,10764.002690766065,0.0,-1.0,-1,89.10598253945419,120.8,119.64,1.7242946960664227
2008-09-17 16:00:00,5,1859,holding,10859.826112330504,95.8234215644395,-1.0,-1,89.10598253945419,114.5,116.61,1.7242946960664227
2008-09-18 09:30:00,5,1860,holding,11838.475725151882,1074.473034385818,-1.0,-1,89.10598253945419,106.0,118.05,1.7389808858297646
2008-09-18 16:00:00,5,1861,holding,11970.626605695721,1206.6239149296564,-1.0,-1,89.10598253945419,108.0,120.07,1.7389808858297646
2008-09-19 09:30:00,5,1862,holding,9914.245319783326,-849.7573709827385,-1.0,-1,89.10598253945419,142.51,126.7,1.893215038316264
2008-09-19 16:00:00,5,1863,holding,10650.378327311922,-113.62436345414316,-1.0,-1,89.10598253945419,129.8,124.12,1.893215038316264
2008-09-22 09:30:00,5,1864,closing,10435.545340460936,-328.45735030512844,-1.0,-1,89.10598253945419,132.78,124.45,1.8992217439298988
2008-12-17 09:30:00,6,1986,opening,10435.545340460936,0.0,-1.0,-1,138.53106784097884,75.33,90.84,1.7533681485809682
2008-12-17 16:00:00,6,1987,holding,9994.047550700749,-441.49778976018723,-1.0,-1,138.53106784097884,78.78,90.99,1.7533681485809682
2008-12-18 09:30:00,6,1988,holding,9970.342244718206,-465.20309574273034,-1.0,-1,138.53106784097884,79.67,91.4,1.7549126480468433
2008-12-18 16:00:00,6,1989,holding,9405.18995924253,-1030.3553812184057,-1.0,-1,138.53106784097884,80.05,89.29,1.7549126480468433
2008-12-19 09:30:00,6,1990,holding,9453.240852605548,-982.3044878553875,-1.0,-1,138.53106784097884,79.37,89.1,1.7505242035989257
2008-12-19 16:00:00,6,1991,holding,9043.803274975253,-1391.742065485684,-1.0,-1,138.53106784097884,80.73,88.19,1.7505242035989257
2008-12-22 09:30:00,6,1992,closing,9239.660379656267,-1195.884960804669,-1.0,-1,138.53106784097884,80.0,88.58,1.75042382014636
2009-07-14 16:00:00,7,2271,opening,9239.660379656267,0.0,1.0,1,61.737674593453605,149.66,90.61,1.7548389840086935
2009-07-15 09:30:00,7,2272,holding,9254.73630116052,15.075921504252777,1.0,1,61.737674593453605,152.01,91.81,1.7544301144615386
2009-07-15 16:00:00,7,2273,holding,9298.291210259222,58.63083060295524,1.0,1,61.737674593453605,155.26,93.26,1.7544301144615386
2009-07-16 09:30:00,7,2274,holding,9310.407731186171,70.74735152990368,1.0,1,61.737674593453605,155.0,93.0,1.7542531799207828
2009-07-16 16:00:00,7,2275,holding,9299.414422555694,59.75404289942709,1.0,1,61.737674593453605,156.84,94.15,1.7542531799207828
2009-07-17 09:30:00,7,2276,holding,9249.279449234322,9.619069578054773,1.0,1,61.737674593453605,155.87,94.06,1.7535579863957775
2009-07-17 16:00:00,7,2277,closing,9301.581216118868,61.92083646260096,1.0,1,61.737674593453605,156.84,94.13,1.7535579863957775
2009-10-15 16:00:00,8,2403,opening,9301.581216118868,0.0,1.0,1,49.31125068185796,188.63,109.71,1.741452512501661
2009-10-16 09:30:00,8,2404,holding,9283.07577805144,-18.50543806742836,1.0,1,49.31125068185796,186.67,108.8,1.7416137945780932
2009-10-16 16:00:00,8,2405,holding,9161.93131335766,-139.649902761208,1.0,1,49.31125068185796,184.37,108.89,1.7416137945780932
2009-10-19 09:30:00,8,2406,closing,9170.143537433938,-131.4376786849298,1.0,1,49.31125068185796,184.85,109.07,1.7415153964136656
2010-01-22 09:30:00,9,2536,opening,9170.143537433938,0.0,1.0,1,57.78652427647576,158.69,111.2,1.742240568067873
2010-01-22 16:00:00,9,2537,holding,9106.408394985854,-63.73514244808393,1.0,1,57.78652427647576,154.12,109.21,1.742240568067873
2010-01-25 09:30:00,9,2538,closing,9121.881281899456,-48.26225553448325,1.0,1,57.78652427647576,156.13,110.21,1.7422789201570756
2010-04-21 09:30:00,10,2658,opening,9121.881281899456,0.0,-1.0,-1,56.422844571654956,161.67,120.95,1.750026884651776
2010-04-21 16:00:00,10,2659,holding,9247.8448425022,125.96356060274469,-1.0,-1,56.422844571654956,158.93,120.66,1.750026884651776
2010-04-22 09:30:00,10,2660,holding,9220.33741640127,98.45613450181425,-1.0,-1,56.422844571654956,157.93,119.81,1.750393186470929
2010-04-22 16:00:00,10,2661,holding,9276.621039320815,154.7397574213587,-1.0,-1,56.422844571654956,159.05,121.02,1.750393186470929
2010-04-23 09:30:00,10,2662,holding,9204.399676916415,82.518395016959,-1.0,-1,56.422844571654956,160.19,120.94,1.7502553202966113
2010-04-23 16:00:00,10,2663,holding,9447.724513842097,325.84323194264084,-1.0,-1,56.422844571654956,157.4,121.81,1.7502553202966113
2010-04-26 09:30:00,10,2664,closing,9490.041707947179,368.16042604772275,-1.0,-1,56.422844571654956,156.72,121.85,1.7499043731542
2011-07-20 09:30:00,11,3288,opening,9490.041707947179,0.0,-1.0,-1,74.14095084333734,128.0,133.07,1.6724431132441728
2011-07-20 16:00:00,11,3289,holding,9085.793651929456,-404.2480560177228,-1.0,-1,74.14095084333734,132.75,132.65,1.6724431132441728
2011-07-21 09:30:00,11,3290,holding,9121.702511765572,-368.33919618160763,-1.0,-1,74.14095084333734,133.52,133.4,1.6726567646482269
2011-07-21 16:00:00,11,3291,holding,9104.12836271387,-385.9133452333097,-1.0,-1,74.14095084333734,135.58,134.49,1.6726567646482269
2011-07-22 09:30:00,11,3292,holding,9148.625781357125,-341.4159265900537,-1.0,-1,74.14095084333734,135.03,134.52,1.6726118892072932
2011-07-22 16:00:00,11,3293,holding,9121.960735328028,-368.0809726191504,-1.0,-1,74.14095084333734,135.49,134.58,1.6726118892072932
2011-07-25 09:30:00,11,3294,closing,9061.111241452672,-428.9304664945059,-1.0,-1,74.14095084333734,134.17,133.3,1.6722897520706266
2011-10-18 16:00:00,12,3415,opening,9061.111241452672,0.0,-1.0,-1,88.61722485528286,102.25,122.58,1.632770224624526
2011-10-19 09:30:00,12,3416,holding,9094.204985624858,33.09374417218538,-1.0,-1,88.61722485528286,101.55,122.38,1.6330815063988162
2011-10-19 16:00:00,12,3417,holding,8980.689618849168,-80.42162260350334,-1.0,-1,88.61722485528286,100.79,121.13,1.6330815063988162
2011-10-20 09:30:00,12,3418,holding,8944.341586319186,-116.76965513348682,-1.0,-1,88.61722485528286,101.69,121.43,1.6326333796597785
2011-10-20 16:00:00,12,3419,holding,9051.172943159558,-9.93829829311435,-1.0,-1,88.61722485528286,100.86,121.66,1.6326333796597785
2011-10-21 09:30:00,12,3420,holding,9180.098724856474,118.98748340380223,-1.0,-1,88.61722485528286,101.74,123.09,1.631842308130803
2011-10-21 16:00:00,12,3421,closing,9276.411274353779,215.30003290110665,-1.0,-1,88.61722485528286,102.09,123.97,1.631842308130803
2012-01-18 16:00:00,13,3539,opening,9276.411274353779,0.0,-1.0,-1,88.93117893158642,104.31,130.77,1.6349666057183
2012-01-19 09:30:00,13,3540,holding,9169.314565718636,-107.0967086351429,-1.0,-1,88.93117893158642,106.25,131.22,1.6369503737658988
2012-01-19 16:00:00,13,3541,holding,9077.038861708941,-199.37241264483814,-1.0,-1,88.93117893158642,107.68,131.46,1.6369503737658988
2012-01-20 09:30:00,13,3542,holding,9077.066194417046,-199.34507993673222,-1.0,-1,88.93117893158642,107.32,131.24,1.6369136761934528
2012-01-20 16:00:00,13,3543,holding,8994.403772662283,-282.00750169149677,-1.0,-1,88.93117893158642,108.74,131.54,1.6369136761934528
2012-01-23 09:30:00,13,3544,closing,9012.27458216237,-264.1366921914094,-1.0,-1,88.93117893158642,108.49,131.51,1.6372614682740199
2013-01-16 16:00:00,14,4039,opening,9012.27458216237,0.0,1.0,1,63.87606904927613,141.09,147.05,1.6133882565220432
2013-01-17 09:30:00,14,4040,holding,8932.512383562536,-79.76219859983459,1.0,1,63.87606904927613,140.89,147.7,1.6132852934067337
2013-01-17 16:00:00,14,4041,holding,8909.26044194538,-103.01414021699033,1.0,1,63.87606904927613,141.01,148.0,1.6132852934067337
2013-01-18 09:30:00,14,4042,holding,8934.070012412441,-78.20456974992929,1.0,1,63.87606904927613,141.35,147.97,1.6130939787496674
2013-01-18 16:00:00,14,4043,holding,9094.985342581514,82.71076041914337,1.0,1,63.87606904927613,144.45,148.33,1.6130939787496674
2013-01-22 09:30:00,14,4044,closing,9066.879872199832,54.60529003746202,1.0,1,63.87606904927613,144.01,148.33,1.6135428821978046
2013-04-16 16:00:00,15,4161,opening,9066.879872199832,0.0,1.0,1,62.92074859264283,144.1,157.41,1.598323105634535
2013-04-17 09:30:00,15,4162,holding,9109.673649917375,42.793777717543655,1.0,1,62.92074859264283,142.99,156.29,1.598465286069857
2013-04-17 16:00:00,15,4163,holding,9077.962930614298,11.083058414466578,1.0,1,62.92074859264283,140.6,155.11,1.598465286069857
