date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2010-07-23 09:30:00,0,2788,opening,10000.0,0.0,1.0,2,231.8034306907742,43.14,109.24,1.6037333321741092
2010-07-23 16:00:00,0,2789,holding,9947.527121315783,-52.47287868421695,1.0,2,231.8034306907742,44.79,110.41,1.6037333321741092
2010-07-26 09:30:00,0,2790,closing,9881.53052115049,-118.46947884950991,1.0,2,231.8034306907742,44.81,110.6,1.6048540741567383
2012-04-19 09:30:00,1,3666,opening,9881.53052115049,0.0,1.0,2,171.1976874766197,57.72,138.63,1.5227516672333892
2012-04-19 16:00:00,1,3667,holding,10093.080191297682,211.54967014719264,1.0,2,171.1976874766197,57.57,137.72,1.5227516672333892
2012-04-20 09:30:00,1,3668,closing,9925.498452864618,43.96793171412936,1.0,2,171.1976874766197,57.52,138.33,1.5227152114177134
2018-01-19 09:30:00,2,6560,opening,9925.498452864618,0.0,1.0,2,102.31417846474196,97.01,279.8,0.93899525084727
2018-01-19 16:00:00,2,6561,holding,9971.254673018286,45.75622015366811,1.0,2,102.31417846474196,98.03,280.41,0.93899525084727
2018-01-22 09:30:00,2,6562,closing,9915.530162241892,-9.968290622726055,1.0,2,102.31417846474196,97.26,280.17,0.9394181871986593
2018-10-19 09:30:00,3,6940,opening,9915.530162241892,0.0,1.0,2,95.28666310053711,104.06,277.13,0.9689804018218976
2018-10-19 16:00:00,3,6941,holding,10251.196752727821,335.6665904859289,1.0,2,95.28666310053711,106.73,276.25,0.9689804018218976
2018-10-22 09:30:00,3,6942,closing,10170.514171331186,254.98400908929437,1.0,2,95.28666310053711,106.61,277.0,0.9686478404250323
2019-10-18 16:00:00,4,7441,opening,10170.514171331186,0.0,1.0,2,87.10615083360042,116.76,297.97,0.9516049246643246
2019-10-21 09:30:00,4,7442,closing,10119.13659944211,-51.37757188907648,1.0,2,87.10615083360042,117.55,299.42,0.9575733925505474
2020-04-24 16:00:00,5,7699,opening,10119.13659944211,0.0,-1.0,-2,121.66810868633053,83.17,282.97,1.157378183221204
2020-04-27 09:30:00,5,7700,closing,10385.390598199001,266.25399875689016,-1.0,-2,121.66810868633053,83.47,285.12,1.154752180234364
2021-07-23 16:00:00,6,8327,opening,10385.390598199001,0.0,1.0,2,59.968764281089044,173.18,439.94,1.27517911367735
2021-07-26 09:30:00,6,8328,closing,10437.765088579776,52.374490380775065,1.0,2,59.968764281089044,173.25,439.31,1.2745348384485191
2022-01-25 16:00:00,7,8583,opening,10437.765088579776,0.0,1.0,2,60.295564026224795,173.11,434.47,1.2661187486122445
2022-01-26 09:30:00,7,8584,holding,10192.16665399202,-245.59843458775583,1.0,2,60.295564026224795,176.95,440.72,1.2703608210107231
2022-01-26 16:00:00,7,8585,closing,10654.230350115944,216.46526153616898,1.0,2,60.295564026224795,175.32,433.38,1.2703608210107231
2022-04-22 16:00:00,8,8705,opening,10654.230350115944,0.0,1.0,2,59.013129224082995,180.54,426.04,1.2699960433067896
2022-04-25 09:30:00,8,8706,closing,10798.806062014495,144.57571189855202,1.0,2,59.013129224082995,179.98,423.67,1.268374391919063
2022-07-22 16:00:00,9,8829,opening,10798.806062014495,0.0,1.0,2,70.57581897924642,153.01,395.09,1.2789892816122934
2022-07-25 09:30:00,9,8830,closing,10826.744704978551,27.93864296405662,1.0,2,70.57581897924642,154.25,395.75,1.2802275844459192
2022-10-21 16:00:00,10,8957,opening,10826.744704978551,0.0,1.0,2,77.31180166365718,140.04,374.29,1.2781939419752546
2022-10-24 09:30:00,10,8958,closing,10766.046412627278,-60.6982923512735,1.0,2,77.31180166365718,141.3,375.89,1.2722280157416876
2023-01-27 16:00:00,11,9089,opening,10766.046412627278,0.0,1.0,2,62.48068256414182,172.31,405.68,1.2668146691045163
2023-01-30 09:30:00,11,9090,closing,11148.954667585152,382.90825495787357,1.0,2,62.48068256414182,174.79,402.8,1.2662037255711065
2023-04-20 16:00:00,12,9203,opening,11148.954667585152,0.0,1.0,2,68.28120203077629,163.28,411.88,1.2633484317829669
2023-04-21 09:30:00,12,9204,holding,11104.46004071034,-44.49462687481093,1.0,2,68.28120203077629,163.02,412.19,1.264868912668257
2023-04-21 16:00:00,12,9205,closing,11155.491124758673,6.536457173520844,1.0,2,68.28120203077629,163.78,412.2,1.264868912668257
2023-07-21 16:00:00,13,9329,opening,11155.491124758673,0.0,1.0,2,65.53572508964089,170.22,452.18,1.2794508899916797
2023-07-24 09:30:00,13,9330,closing,10883.350975040212,-272.14014971846245,1.0,2,65.53572508964089,167.59,453.37,1.2795882763840938
2023-10-20 16:00:00,14,9457,opening,10883.350975040212,0.0,1.0,2,76.8761105816219,141.57,421.19,1.2768191992772737
2023-10-23 09:30:00,14,9458,closing,11033.057539750575,149.70656471036207,1.0,2,76.8761105816219,141.5,419.61,1.2771839249603827
2024-07-19 16:00:00,15,9829,opening,11033.057539750575,0.0,1.0,2,45.51966969118976,242.38,548.99,1.2866788042835122
2024-07-22 09:30:00,15,9830,closing,10826.872463035766,-206.18507671480845,1.0,2,45.51966969118976,243.01,553.0,1.2867148769853665
