date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-24 09:30:00,0,1276,opening,10000.0,0.0,1.0,1,158.73015873015873,63.0,153.12,1.1908556004269082
2007-07-24 16:00:00,0,1277,holding,10053.548760758249,53.54876075824862,1.0,1,158.73015873015873,61.17,151.3,1.1908556004269082
2007-07-25 09:30:00,0,1278,holding,9998.403358804697,-1.5966411953028543,1.0,1,158.73015873015873,61.68,152.02,1.1857439081406869
2007-07-25 16:00:00,0,1279,holding,10083.839993118194,83.83999311819323,1.0,1,158.73015873015873,61.73,151.61,1.1857439081406869
2007-07-26 09:30:00,0,1280,holding,10260.19157289696,260.19157289695994,1.0,1,158.73015873015873,61.15,150.19,1.1911622286175558
2007-07-26 16:00:00,0,1281,holding,10529.105327329718,529.105327329718,1.0,1,158.73015873015873,60.26,148.02,1.1911622286175558
2007-07-27 09:30:00,0,1282,closing,10551.92079334859,551.9207933485901,1.0,1,158.73015873015873,60.63,148.21,1.1881952965157485
2008-01-29 09:30:00,1,1536,opening,10551.92079334859,0.0,-1.0,-1,221.35348842770276,47.67,136.1,1.1628641168055875
2008-01-29 16:00:00,1,1537,holding,10474.23807437675,-77.68271897183989,-1.0,-1,221.35348842770276,47.8,135.91,1.1628641168055875
2008-01-30 09:30:00,1,1538,holding,10413.643628592437,-138.277164756153,-1.0,-1,221.35348842770276,47.69,135.58,1.163150275318323
2008-01-30 16:00:00,1,1539,holding,10318.656650231176,-233.2641431174144,-1.0,-1,221.35348842770276,47.34,134.91,1.163150275318323
2008-01-31 09:30:00,1,1540,holding,10073.856334187489,-478.0644591611018,-1.0,-1,221.35348842770276,46.69,133.4,1.164401317568726
2008-01-31 16:00:00,1,1541,holding,10555.647816848488,3.7270234998982534,-1.0,-1,221.35348842770276,49.13,137.37,1.164401317568726
2008-02-01 09:30:00,1,1542,closing,10757.706485384133,205.78569203554258,-1.0,-1,221.35348842770276,48.88,137.94,1.16980413946695
2008-04-25 09:30:00,2,1658,opening,10757.706485384133,0.0,1.0,1,229.6692247093111,46.84,139.41,1.2640702769231653
2008-04-25 16:00:00,2,1659,holding,10916.138436672778,158.43195128864468,1.0,1,229.6692247093111,47.77,139.6,1.2640702769231653
2008-04-28 09:30:00,2,1660,closing,10864.706384550858,106.99989916672602,1.0,1,229.6692247093111,47.9,139.88,1.264188278239184
2008-07-22 09:30:00,3,1778,opening,10864.706384550858,0.0,-1.0,-1,298.6450353092594,36.38,125.15,1.386599523230091
2008-07-22 16:00:00,3,1779,holding,11348.743355832357,484.03697128149884,-1.0,-1,298.6450353092594,37.99,127.48,1.386599523230091
2008-07-23 09:30:00,3,1780,holding,11411.012579186712,546.3061946358538,-1.0,-1,298.6450353092594,38.35,127.89,1.3915222137420167
2008-07-23 16:00:00,3,1781,holding,11231.302292031498,366.5959074806397,-1.0,-1,298.6450353092594,39.34,128.17,1.3915222137420167
2008-07-24 09:30:00,3,1782,holding,11241.97046577738,377.26408122652083,-1.0,-1,298.6450353092594,39.54,128.34,1.3923961441920605
2008-07-24 16:00:00,3,1783,holding,11004.82341637853,140.11703182767076,-1.0,-1,298.6450353092594,36.41,125.51,1.3923961441920605
2008-07-25 09:30:00,3,1784,closing,11066.615409238007,201.9090246871498,-1.0,-1,298.6450353092594,36.73,125.89,1.4024266354880202
2009-01-27 09:30:00,4,2038,opening,11066.615409238007,0.0,1.0,1,687.7946183491614,16.09,84.13,1.420366724858176
2009-01-27 16:00:00,4,2039,holding,11081.645998288137,15.030589050128599,1.0,1,687.7946183491614,16.68,84.53,1.420366724858176
2009-01-28 09:30:00,4,2040,holding,10025.134468586995,-1041.4809406510115,1.0,1,687.7946183491614,17.8,86.4,1.4283811485643838
2009-01-28 16:00:00,4,2041,holding,9092.37281595918,-1974.2425932788287,1.0,1,687.7946183491614,17.85,87.39,1.4283811485643838
2009-01-29 09:30:00,4,2042,holding,9937.032345615962,-1129.583063622045,1.0,1,687.7946183491614,17.26,86.11,1.429052624691444
2009-01-29 16:00:00,4,2043,holding,11082.741425049822,16.12601581181452,1.0,1,687.7946183491614,16.71,84.55,1.429052624691444
2009-01-30 09:30:00,4,2044,closing,10820.858333811062,-245.75707542694607,1.0,1,687.7946183491614,16.94,84.98,1.429318592610181
2009-10-23 09:30:00,5,2414,opening,10820.858333811062,0.0,1.0,1,299.0013355570893,36.19,109.69,1.5936173985623339
2009-10-23 16:00:00,5,2415,holding,11106.621089728964,285.762755917901,1.0,1,299.0013355570893,34.58,108.08,1.5936173985623339
2009-10-26 09:30:00,5,2416,closing,11172.03238964291,351.17405583184836,1.0,1,299.0013355570893,34.99,108.2,1.5945489046170316
2010-01-22 09:30:00,6,2536,opening,11172.03238964291,0.0,1.0,1,270.11683727376476,41.36,111.2,1.5950458761059496
2010-01-22 16:00:00,6,2537,holding,11281.197757641585,109.16536799867431,1.0,1,270.11683727376476,38.59,109.21,1.5950458761059496
2010-01-25 09:30:00,6,2538,closing,10988.108597290904,-183.9237923520066,1.0,1,270.11683727376476,39.1,110.21,1.5963705415739537
2011-01-25 09:30:00,7,3044,opening,10988.108597290904,0.0,-1.0,-1,244.8876442453957,44.87,128.76,1.592420511893141
2011-01-25 16:00:00,7,3045,holding,11165.13601658836,177.0274192974554,-1.0,-1,244.8876442453957,44.8,129.17,1.592420511893141
2011-01-26 09:30:00,7,3046,holding,11262.986890219154,274.87829292824915,-1.0,-1,244.8876442453957,44.91,129.49,1.5921978988312577
2011-01-26 16:00:00,7,3047,holding,11443.379869534572,455.27127224366825,-1.0,-1,244.8876442453957,44.46,129.67,1.5921978988312577
2011-01-27 09:30:00,7,3048,holding,11447.732163441377,459.6235661504733,-1.0,-1,244.8876442453957,44.49,129.7,1.5920812941383746
2011-01-27 16:00:00,7,3049,holding,11548.577372492728,560.4687752018241,-1.0,-1,244.8876442453957,44.54,129.99,1.5920812941383746
2011-01-28 09:30:00,7,3050,closing,11604.6231122211,616.5145149301956,-1.0,-1,244.8876442453957,44.55,130.14,1.5920695083376102
2011-04-21 09:30:00,8,3166,opening,11604.6231122211,0.0,-1.0,-1,249.72289890727566,46.47,133.79,1.5824796262818186
2011-04-21 16:00:00,8,3167,holding,11440.848642923078,-163.77446929802093,-1.0,-1,249.72289890727566,47.11,133.78,1.5824796262818186
