date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2013-04-18 09:30:00,0,4164,opening,10000.0,0.0,1.0,2,10,64.04,155.37,1.491439831800858
2013-04-18 16:00:00,0,4165,holding,10028.34470993115,28.344709931150824,1.0,2,10,65.04,154.14,1.491439831800858
2013-04-19 09:30:00,0,4166,holding,10025.875526536667,25.87552653666745,1.0,2,10,65.33,154.5,1.4918969472360484
2013-04-19 16:00:00,0,4167,holding,10030.35941618502,30.35941618501916,1.0,2,10,67.24,155.48,1.4918969472360484
2013-04-22 09:30:00,0,4168,closing,10024.685096689616,24.685096689616515,1.0,2,10,67.12,155.78,1.491081042619772
2017-04-20 09:30:00,1,6182,opening,10024.685096689616,0.0,-1.0,-2,10,77.5,234.15,0.9474703032055519
2017-04-20 16:00:00,1,6183,holding,10010.759993297763,-13.925103391853915,-1.0,-2,10,80.02,235.34,0.9474703032055519
2017-04-21 09:30:00,1,6184,holding,10011.307270024878,-13.377826664738937,-1.0,-2,10,79.88,235.25,0.9488854332869859
2017-04-21 16:00:00,1,6185,holding,10007.95396602372,-16.731130665895627,-1.0,-2,10,79.59,234.59,0.9488854332869859
2017-04-24 09:30:00,1,6186,closing,10021.993446876744,-2.6916498128717725,-1.0,-2,10,80.64,237.18,0.9491421251918594
2021-10-22 16:00:00,2,8455,opening,10021.993446876744,0.0,1.0,2,10,187.08,453.12,1.2736052731477279
2021-10-25 09:30:00,2,8456,holding,10003.71962570823,-18.273821168513464,1.0,2,10,186.73,454.28,1.274427576341128
2021-10-25 16:00:00,2,8457,closing,9943.344838739255,-78.64860813748997,1.0,2,10,182.31,455.55,1.274427576341128
2022-01-25 16:00:00,3,8583,opening,9943.344838739255,0.0,1.0,2,10,173.11,434.47,1.2661187486122445
2022-01-26 09:30:00,3,8584,holding,9902.61241695099,-40.73242178826553,1.0,2,10,176.95,440.72,1.2703608210107231
2022-01-26 16:00:00,3,8585,holding,9979.245533099129,35.90069435987366,1.0,2,10,175.32,433.38,1.2703608210107231
2022-01-27 09:30:00,3,8586,holding,9931.258938166851,-12.085900572403858,1.0,2,10,176.7,438.26,1.2704211730599118
2022-01-27 16:00:00,3,8587,holding,9972.14047431943,28.79563558017565,1.0,2,10,171.9,431.24,1.2704211730599118
2022-01-28 09:30:00,3,8588,holding,9952.508364339414,9.163525600159211,1.0,2,10,171.76,432.68,1.2714660889790432
2022-01-28 16:00:00,3,8589,closing,9888.139156343059,-55.20568239619551,1.0,2,10,177.06,441.95,1.2714660889790432
2022-04-22 16:00:00,4,8705,opening,9888.139156343059,0.0,1.0,2,10,180.54,426.04,1.2699960433067896
2022-04-25 09:30:00,4,8706,holding,9912.63806256943,24.49890622637095,1.0,2,10,179.98,423.67,1.268374391919063
2022-04-25 16:00:00,4,8707,closing,9892.370254073381,4.231097730322695,1.0,2,10,184.1,428.51,1.268374391919063
2023-04-20 16:00:00,5,9203,opening,9892.370254073381,0.0,1.0,2,10,163.28,411.88,1.2633484317829669
2023-04-21 09:30:00,5,9204,holding,9885.853873934853,-6.516380138527136,1.0,2,10,163.02,412.19,1.264868912668257
2023-04-21 16:00:00,5,9205,holding,9893.327539091675,0.9572850182945924,1.0,2,10,163.78,412.2,1.264868912668257
2023-04-24 09:30:00,5,9206,closing,9900.48057079842,8.11031672503845,1.0,2,10,164.23,411.99,1.265405120198821
2024-01-26 16:00:00,6,9589,opening,9900.48057079842,0.0,1.0,2,10,201.43,487.41,1.293854884879295
2024-01-29 09:30:00,6,9590,holding,9901.140235166806,0.6596643683862419,1.0,2,10,201.91,487.73,1.2939847067261399
2024-01-29 16:00:00,6,9591,closing,9844.83777224208,-55.64279855634016,1.0,2,10,200.86,491.27,1.2939847067261399
2024-10-18 16:00:00,7,9957,opening,9844.83777224208,0.0,1.0,2,10,276.79,584.59,1.2923462545574032
2024-10-21 09:30:00,7,9958,holding,9836.501134525804,-8.336637716275304,1.0,2,10,275.0,583.85,1.2924288381754863
2024-10-21 16:00:00,7,9959,closing,9796.744296285831,-48.09347595624857,1.0,2,10,270.74,583.63,1.2924288381754863
