date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2012-10-18 09:30:00,0,3920,opening,10000.0,0.0,1.0,2,10,58.83,145.82,1.5091954056757197
2012-10-18 16:00:00,0,3921,holding,9987.8,-12.199999999999989,1.0,2,10,57.61,145.82,1.5091954056757197
2012-10-19 09:30:00,0,3922,holding,9992.274827595324,-7.7251724046758286,1.0,2,10,57.65,145.55,1.5089773661417323
2012-10-19 16:00:00,0,3923,holding,10016.97344835792,16.973448357920105,1.0,2,10,56.86,143.39,1.5089773661417323
2012-10-22 09:30:00,0,3924,closing,10019.595517331541,19.59551733154153,1.0,2,10,56.76,143.15,1.507524174882971
2017-10-19 09:30:00,1,6436,opening,10019.595517331541,0.0,1.0,2,10,90.4,254.83,0.9361021420530984
2017-10-19 16:00:00,1,6437,holding,10025.608936767832,6.013419436290447,1.0,2,10,91.9,255.79,0.9361021420530984
2017-10-20 09:30:00,1,6438,holding,10026.490407275149,6.894889943607261,1.0,2,10,92.84,256.7,0.9370723192627151
2017-10-20 16:00:00,1,6439,holding,10015.15238849273,-4.443128838810675,1.0,2,10,92.09,257.11,0.9370723192627151
2017-10-23 09:30:00,1,6440,closing,10012.988810567134,-6.606706764407231,1.0,2,10,92.22,257.48,0.9367668663031818
2021-10-22 16:00:00,2,8455,opening,10012.988810567134,0.0,1.0,2,10,187.08,453.12,1.2736052731477279
2021-10-25 09:30:00,2,8456,holding,9994.71498939862,-18.273821168513464,1.0,2,10,186.73,454.28,1.274427576341128
2021-10-25 16:00:00,2,8457,closing,9934.340202429645,-78.64860813748997,1.0,2,10,182.31,455.55,1.274427576341128
2022-04-22 16:00:00,3,8705,opening,9934.340202429645,0.0,1.0,2,10,180.54,426.04,1.2699960433067896
2022-04-25 09:30:00,3,8706,holding,9958.839108656015,24.49890622637095,1.0,2,10,179.98,423.67,1.268374391919063
2022-04-25 16:00:00,3,8707,closing,9938.571300159967,4.231097730322695,1.0,2,10,184.1,428.51,1.268374391919063
2022-10-21 16:00:00,4,8957,opening,9938.571300159967,0.0,1.0,2,10,140.04,374.29,1.2781939419752546
2022-10-24 09:30:00,4,8958,holding,9930.720197088363,-7.8511030716034425,1.0,2,10,141.3,375.89,1.2722280157416876
2022-10-24 16:00:00,4,8959,closing,9895.9300176175,-42.64128254246642,1.0,2,10,141.63,378.87,1.2722280157416876
2023-07-21 16:00:00,5,9329,opening,9895.9300176175,0.0,1.0,2,10,170.22,452.18,1.2794508899916797
2023-07-24 09:30:00,5,9330,holding,9854.404552026599,-41.525465590900914,1.0,2,10,167.59,453.37,1.2795882763840938
2023-07-24 16:00:00,5,9331,closing,9845.785109639668,-50.144907977831764,1.0,2,10,167.79,454.2,1.2795882763840938
2023-10-20 16:00:00,6,9457,opening,9845.785109639668,0.0,1.0,2,10,141.57,421.19,1.2768191992772737
2023-10-23 09:30:00,6,9458,holding,9865.258852988249,19.47374334858079,1.0,2,10,141.5,419.61,1.2771839249603827
2023-10-23 16:00:00,6,9459,closing,9885.305889794392,39.520780154724434,1.0,2,10,144.59,420.46,1.2771839249603827
