date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2012-10-18 09:30:00,0,3920,opening,10000.0,0.0,1.0,2,169.98130205677376,58.83,145.82,1.5091954056757197
2012-10-18 16:00:00,0,3921,holding,9792.622811490735,-207.3771885092638,1.0,2,169.98130205677376,57.61,145.82,1.5091954056757197
2012-10-19 09:30:00,0,3922,closing,9868.686513604014,-131.31348639598554,1.0,2,169.98130205677376,57.65,145.55,1.5089773661417323
2017-10-19 09:30:00,1,6436,opening,9868.686513604014,0.0,1.0,2,109.16688621243378,90.4,254.83,0.9361021420530984
2017-10-19 16:00:00,1,6437,holding,9934.33314113893,65.6466275349157,1.0,2,109.16688621243378,91.9,255.79,0.9361021420530984
2017-10-20 09:30:00,1,6438,closing,9943.955880196118,75.26936659210278,1.0,2,109.16688621243378,92.84,256.7,0.9370723192627151
2021-10-22 16:00:00,2,8455,opening,9943.955880196118,0.0,1.0,2,53.15349519027217,187.08,453.12,1.2736052731477279
2021-10-25 09:30:00,2,8456,closing,9846.82413363727,-97.13174655884741,1.0,2,53.15349519027217,186.73,454.28,1.274427576341128
2022-04-22 16:00:00,3,8705,opening,9846.82413363727,0.0,1.0,2,54.540955653247316,180.54,426.04,1.2699960433067896
2022-04-25 09:30:00,3,8706,closing,9980.443509441826,133.61937580455623,1.0,2,54.540955653247316,179.98,423.67,1.268374391919063
2022-10-21 16:00:00,4,8957,opening,9980.443509441826,0.0,1.0,2,71.26851977607703,140.04,374.29,1.2781939419752546
2022-10-24 09:30:00,4,8958,closing,9924.489859989568,-55.9536494522589,1.0,2,71.26851977607703,141.3,375.89,1.2722280157416876
2023-07-21 16:00:00,5,9329,opening,9924.489859989568,0.0,1.0,2,58.303900011688214,170.22,452.18,1.2794508899916797
2023-07-24 09:30:00,5,9330,closing,9682.3802006145,-242.10965937506865,1.0,2,58.303900011688214,167.59,453.37,1.2795882763840938
2023-10-20 16:00:00,6,9457,opening,9682.3802006145,0.0,1.0,2,68.39288126449459,141.57,421.19,1.2768191992772737
2023-10-23 09:30:00,6,9458,closing,9815.566742275973,133.18654166147272,1.0,2,68.39288126449459,141.5,419.61,1.2771839249603827
