date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-24 09:30:00,0,1276,opening,10000.0,0.0,1.0,1,10,63.0,153.12,1.1908556004269082
2007-07-24 16:00:00,0,1277,holding,10003.37357192777,3.373571927769663,1.0,1,10,61.17,151.3,1.1908556004269082
2007-07-25 09:30:00,0,1278,closing,9999.899411604696,-0.10058839530407981,1.0,1,10,61.68,152.02,1.1857439081406869
2008-01-29 09:30:00,1,1536,opening,9999.899411604696,0.0,-1.0,-1,10,47.67,136.1,1.1628641168055875
2008-01-29 16:00:00,1,1537,holding,9996.389969782766,-3.5094418219305448,-1.0,-1,10,47.8,135.91,1.1628641168055875
2008-01-30 09:30:00,1,1538,closing,9993.652518197307,-6.246893407388804,-1.0,-1,10,47.69,135.58,1.163150275318323
2008-04-25 09:30:00,2,1658,opening,9993.652518197307,0.0,1.0,1,10,46.84,139.41,1.2640702769231653
2008-04-25 16:00:00,2,1659,holding,10000.550784671153,6.898266473846012,1.0,1,10,47.77,139.6,1.2640702769231653
2008-04-28 09:30:00,2,1660,closing,9998.311387895768,4.658869698461089,1.0,1,10,47.9,139.88,1.264188278239184
2008-07-22 09:30:00,3,1778,opening,9998.311387895768,0.0,-1.0,-1,10,36.38,125.15,1.386599523230091
2008-07-22 16:00:00,3,1779,holding,10014.51915678703,16.207768891261104,-1.0,-1,10,37.99,127.48,1.386599523230091
2008-07-23 09:30:00,3,1780,closing,10016.604214832272,18.292826936504433,-1.0,-1,10,38.35,127.89,1.3915222137420167
2009-01-27 09:30:00,4,2038,opening,10016.604214832272,0.0,1.0,1,10,16.09,84.13,1.420366724858176
2009-01-27 16:00:00,4,2039,holding,10016.82274793284,0.2185331005672142,1.0,1,10,16.68,84.53,1.420366724858176
2009-01-28 09:30:00,4,2040,closing,10001.461890177992,-15.142324654280731,1.0,1,10,17.8,86.4,1.4283811485643838
2009-10-23 09:30:00,5,2414,opening,10001.461890177992,0.0,1.0,1,10,36.19,109.69,1.5936173985623339
2009-10-23 16:00:00,5,2415,holding,10011.019130294846,9.55724011685357,1.0,1,10,34.58,108.08,1.5936173985623339
2009-10-26 09:30:00,5,2416,closing,10013.20678941657,11.744899238578736,1.0,1,10,34.99,108.2,1.5945489046170316
2010-01-22 09:30:00,6,2536,opening,10013.20678941657,0.0,1.0,1,10,41.36,111.2,1.5950458761059496
2010-01-22 16:00:00,6,2537,holding,10017.248202351078,4.041412934508584,1.0,1,10,38.59,109.21,1.5950458761059496
2010-01-25 09:30:00,6,2538,closing,10006.39774359002,-6.809045826550935,1.0,1,10,39.1,110.21,1.5963705415739537
2011-01-25 09:30:00,7,3044,opening,10006.39774359002,0.0,-1.0,-1,10,44.87,128.76,1.592420511893141
2011-01-25 16:00:00,7,3045,holding,10013.62666768878,7.228924098761826,-1.0,-1,10,44.8,129.17,1.592420511893141
2011-01-26 09:30:00,7,3046,closing,10017.62241332684,11.224669736820228,-1.0,-1,10,44.91,129.49,1.5921978988312577
2011-04-21 09:30:00,8,3166,opening,10017.62241332684,0.0,-1.0,-1,10,46.47,133.79,1.5824796262818186
2011-04-21 16:00:00,8,3167,holding,10011.064165364212,-6.558247962628043,-1.0,-1,10,47.11,133.78,1.5824796262818186
2011-04-25 09:30:00,8,3168,closing,10008.68168573793,-8.940727588909755,-1.0,-1,10,47.19,133.68,1.5824131014981786
2011-07-21 09:30:00,9,3290,opening,10008.68168573793,0.0,-1.0,-1,10,52.23,133.4,1.5796891379853846
2011-07-21 16:00:00,9,3291,holding,10022.400297341972,13.718611604040731,-1.0,-1,10,52.58,134.49,1.5796891379853846
2011-07-22 09:30:00,9,3292,closing,10018.774204083367,10.092518345436329,-1.0,-1,10,52.99,134.52,1.5799274294075534
2012-01-20 09:30:00,10,3542,opening,10018.774204083367,0.0,-1.0,-1,10,49.13,131.24,1.523280548516113
2012-01-20 16:00:00,10,3543,holding,10014.244045728916,-4.530158354451887,-1.0,-1,10,50.04,131.54,1.523280548516113
2012-01-23 09:30:00,10,3544,closing,10013.987061564361,-4.787142519006778,-1.0,-1,10,50.02,131.51,1.5234242831019855
2013-04-18 09:30:00,11,4164,opening,10013.987061564361,0.0,1.0,2,10,64.04,155.37,1.491439831800858
2013-04-18 16:00:00,11,4165,holding,10042.331771495512,28.344709931150824,1.0,2,10,65.04,154.14,1.491439831800858
2013-04-19 09:30:00,11,4166,closing,10039.862588101028,25.87552653666745,1.0,2,10,65.33,154.5,1.4918969472360484
2013-10-17 09:30:00,12,4418,opening,10039.862588101028,0.0,1.0,1,10,77.94,171.37,1.403772386638813
2013-10-17 16:00:00,12,4419,holding,10036.79279894821,-3.069789152817899,1.0,1,10,80.23,173.22,1.403772386638813
2013-10-18 09:30:00,12,4420,closing,10026.608655673723,-13.253932427306552,1.0,1,10,80.11,173.86,1.4057191037992327
2014-04-17 09:30:00,13,4668,opening,10026.608655673723,0.0,1.0,1,10,87.16,185.88,1.2866511030700098
