date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,2,169.1188905800778,59.13,128.44,0.41172090743119805
2006-01-30 16:00:00,0,533,closing,10001.691188905801,1.6911889058004415,1.0,2,169.1188905800778,59.14,128.44,0.41172090743119805
2006-05-03 16:00:00,1,663,opening,10001.691188905801,0.0,1.0,1,177.9027248115582,56.22,130.89,0.43195354512770073
2006-05-04 09:30:00,1,664,holding,9988.86953074657,-12.821658159230543,1.0,1,177.9027248115582,56.23,131.08,0.4319273341808845
2006-05-04 16:00:00,1,665,closing,9901.52872301863,-100.1624658871712,1.0,1,177.9027248115582,55.86,131.36,0.4319273341808845
2006-08-02 16:00:00,2,789,opening,9901.52872301863,0.0,1.0,1,169.86667907048601,58.29,128.08,0.44559689044601614
2006-08-03 09:30:00,2,790,holding,9987.175106448763,85.64638343013394,1.0,1,169.86667907048601,58.46,127.33,0.44465033895261363
2006-08-03 16:00:00,2,791,closing,10072.838768985768,171.3100459671383,1.0,1,169.86667907048601,59.45,128.42,0.44465033895261363
2006-10-31 16:00:00,3,915,opening,10072.838768985768,0.0,1.0,1,158.902646615961,63.39,137.79,0.47620250152503546
2006-11-01 09:30:00,3,916,holding,10010.109235867223,-62.72953311854456,1.0,1,158.902646615961,63.2,138.22,0.47735246785792945
2006-11-01 16:00:00,3,917,closing,10087.595791840426,14.757022854658272,1.0,1,158.902646615961,63.04,136.86,0.47735246785792945
2007-01-30 16:00:00,4,1035,opening,10087.595791840426,0.0,1.0,1,156.17890992166627,64.59,142.79,0.48035148936766
2007-01-31 09:30:00,4,1036,holding,10085.543013465665,-2.0527783747603525,1.0,1,156.17890992166627,64.5,142.63,0.48038839985936305
2007-01-31 16:00:00,4,1037,closing,10059.30594550935,-28.289846331076266,1.0,1,156.17890992166627,64.87,143.75,0.48038839985936305
2007-05-01 16:00:00,5,1161,opening,10059.30594550935,0.0,1.0,2,159.77296609767075,62.96,148.67,0.4805446663456767
2007-05-02 09:30:00,5,1162,holding,10081.590236296339,22.284290786989498,1.0,2,159.77296609767075,63.21,148.9,0.48092032417592934
2007-05-02 16:00:00,5,1163,closing,9898.24299489624,-161.0629506131106,1.0,2,159.77296609767075,62.37,149.54,0.48092032417592934
2007-08-03 16:00:00,6,1293,opening,9898.24299489624,0.0,1.0,1,157.41480589847708,62.88,143.8,0.48076946269192977
2007-08-06 09:30:00,6,1294,closing,9886.103876626916,-12.139118269324644,1.0,1,157.41480589847708,63.0,144.21,0.48024820843564264
2007-10-30 16:00:00,7,1415,opening,9886.103876626916,0.0,1.0,1,143.3807668836391,68.95,153.06,0.5150342852275074
2007-10-31 09:30:00,7,1416,holding,9875.517853456067,-10.586023170848632,1.0,1,143.3807668836391,69.35,153.98,0.5159929876821396
2007-10-31 16:00:00,7,1417,closing,9850.415756598803,-35.68812002811316,1.0,1,143.3807668836391,69.52,154.65,0.5159929876821396
2008-01-31 16:00:00,8,1541,opening,9850.415756598803,0.0,1.0,2,150.57193146742284,65.42,137.37,0.5674685120770444
2008-02-01 09:30:00,8,1542,holding,9911.629713521103,61.213956922300326,1.0,2,150.57193146742284,66.15,137.94,0.5743412589805014
2008-02-01 16:00:00,8,1543,closing,9756.442999321327,-93.97275727747612,1.0,2,150.57193146742284,66.05,139.58,0.5743412589805014
2008-05-01 09:30:00,9,1666,opening,9756.442999321327,0.0,1.0,1,145.55337907386732,67.03,138.39,0.5523615685171531
2008-05-01 16:00:00,9,1667,holding,9536.956206064104,-219.4867932572233,1.0,1,145.55337907386732,67.03,141.12,0.5523615685171531
2008-05-02 09:30:00,9,1668,closing,9449.863250349736,-306.57974897159215,1.0,1,145.55337907386732,67.1,142.33,0.5476316565280163
2008-08-06 09:30:00,10,1800,opening,9449.863250349736,0.0,1.0,1,139.07083517806822,67.95,128.02,0.5609401521786964
2008-08-06 16:00:00,10,1801,holding,9353.841021959635,-96.0222283901006,1.0,1,139.07083517806822,67.77,128.93,0.5609401521786964
2008-08-07 09:30:00,10,1802,closing,9437.855375055273,-12.007875294463293,1.0,1,139.07083517806822,67.83,127.96,0.5615830490532513
2009-01-30 16:00:00,11,2045,opening,9437.855375055273,0.0,1.0,2,173.1716582578949,54.5,82.83,0.5812717871929789
2009-02-02 09:30:00,11,2046,closing,9478.100893027617,40.24551797234338,1.0,2,173.1716582578949,54.0,81.57,0.5849868581724808
2009-05-01 09:30:00,12,2170,opening,9478.100893027617,0.0,-1.0,-1,191.09074381104065,49.6,87.44,0.5855167597823651
2009-05-01 16:00:00,12,2171,holding,9547.559042322011,69.4581492943938,-1.0,-1,191.09074381104065,49.5,87.89,0.5855167597823651
2009-05-04 09:30:00,12,2172,closing,9531.591702603646,53.490809576028624,-1.0,-1,191.09074381104065,49.97,88.55,0.5859712408803601
2009-08-06 09:30:00,13,2304,opening,9531.591702603646,0.0,1.0,1,177.13420744478063,53.81,100.87,0.5847967792677385
2009-08-06 16:00:00,13,2305,holding,9216.842078840025,-314.74962376362015,1.0,1,177.13420744478063,51.46,99.89,0.5847967792677385
2009-08-07 09:30:00,13,2306,closing,9175.3861879566,-356.2055146470465,1.0,1,177.13420744478063,51.84,100.94,0.5844158955261854
2009-10-29 16:00:00,14,2423,opening,9175.3861879566,0.0,1.0,1,154.104571514219,59.54,106.65,0.5772220674280201
2009-10-30 09:30:00,14,2424,holding,9151.041937990823,-24.344249965776665,1.0,1,154.104571514219,59.18,106.3,0.5772395694891014
2009-10-30 16:00:00,14,2425,closing,9212.928556276602,37.54236832000237,1.0,1,154.104571514219,58.0,103.56,0.5772395694891014
2010-01-28 16:00:00,15,2545,opening,9212.928556276602,0.0,1.0,1,149.3665459837322,61.68,108.57,0.5755323020807604
2010-01-29 09:30:00,15,2546,holding,9206.879183982841,-6.04937229376169,1.0,1,149.3665459837322,61.91,109.04,0.5751091983564321
2010-01-29 16:00:00,15,2547,closing,9294.94992633408,82.0213700574794,1.0,1,149.3665459837322,61.55,107.39,0.5751091983564321
2010-04-30 09:30:00,16,2672,opening,9294.94992633408,0.0,1.0,2,148.6478478543752,62.53,120.88,0.5724433327356767
2010-04-30 16:00:00,16,2673,holding,9416.091634347531,121.14170801345072,1.0,2,148.6478478543752,62.16,118.81,0.5724433327356767
2010-05-03 09:30:00,16,2674,closing,9406.237367214715,111.28744088063533,1.0,2,148.6478478543752,62.42,119.38,0.5722357812030753
2010-08-04 09:30:00,17,2804,opening,9406.237367214715,0.0,1.0,1,156.5879368605746,60.07,112.53,0.5633553247214644
2010-08-04 16:00:00,17,2805,holding,9285.997194919493,-120.24017229522246,1.0,1,156.5879368605746,59.55,112.97,0.5633553247214644
2010-08-05 09:30:00,17,2806,closing,9349.511741492131,-56.72562572258429,1.0,1,156.5879368605746,59.55,112.25,0.5634691545683963
2010-10-28 09:30:00,18,2924,opening,9349.511741492131,0.0,1.0,1,148.09934645164154,63.13,119.06,0.5571106622449616
2010-10-28 16:00:00,18,2925,holding,9412.852800765844,63.34105927371271,1.0,1,148.09934645164154,63.19,118.4,0.5571106622449616
2010-10-29 09:30:00,18,2926,closing,9428.677701621476,79.16596012934504,1.0,1,148.09934645164154,63.23,118.28,0.5569085612970701
2011-04-29 09:30:00,19,3176,opening,9428.677701621476,0.0,1.0,1,145.99996441036663,64.58,136.16,0.5496378771286677
2011-04-29 16:00:00,19,3177,holding,9453.730970397963,25.05326877648634,1.0,1,145.99996441036663,64.9,136.43,0.5496378771286677
2011-05-02 09:30:00,19,3178,closing,9452.012807577887,23.33510595641054,1.0,1,145.99996441036663,65.24,137.07,0.5497925894892369
2011-08-05 16:00:00,20,3313,opening,9452.012807577887,0.0,1.0,1,155.99955120610474,60.59,120.08,0.5440839368323971
2011-08-08 09:30:00,20,3314,closing,9647.752632897862,195.73982531997552,1.0,1,155.99955120610474,60.12,116.91,0.5431754451243418
2011-10-27 16:00:00,21,3429,opening,9647.752632897862,0.0,1.0,1,147.83562109864943,65.26,128.63,0.5384856503281674
2011-10-28 09:30:00,21,3430,holding,9634.335952983896,-13.416679913966508,1.0,1,147.83562109864943,64.83,128.0,0.5384041910188532
2011-10-28 16:00:00,21,3431,closing,9571.787974532646,-75.96465836521503,1.0,1,147.83562109864943,64.73,128.6,0.5384041910188532
2012-01-27 16:00:00,22,3553,opening,9571.787974532646,0.0,-1.0,-1,148.8613992928872,64.3,131.82,0.5358090271244418
2012-01-30 09:30:00,22,3554,closing,9541.731395372819,-30.056579159828072,-1.0,-1,148.8613992928872,63.8,130.51,0.5359356817795256
2012-04-27 16:00:00,23,3679,opening,9541.731395372819,0.0,-1.0,-1,148.07156107034172,64.44,140.39,0.5321273116713617
2012-04-30 09:30:00,23,3680,closing,9647.01091980966,105.27952443683996,-1.0,-1,148.07156107034172,63.58,140.11,0.5323980950540724
2012-08-06 09:30:00,24,3816,opening,9647.01091980966,0.0,1.0,1,147.89224160370472,65.23,139.72,0.5291734839332093
2012-08-06 16:00:00,24,3817,closing,9740.61448521342,93.60356540376048,1.0,1,147.89224160370472,65.81,139.62,0.5291734839332093
2012-10-26 09:30:00,25,3932,opening,9740.61448521342,0.0,1.0,1,139.67041131651018,69.74,141.3,0.5293868914354912
2012-10-26 16:00:00,25,3933,holding,9695.016377574852,-45.59810763856959,1.0,1,139.67041131651018,69.44,141.35,0.5293868914354912
2012-10-31 09:30:00,25,3934,closing,9667.823463930825,-72.79102128259473,1.0,1,139.67041131651018,69.51,141.85,0.5290144785414752
2013-01-25 16:00:00,26,4051,opening,9667.823463930825,0.0,1.0,1,131.98393807414095,73.25,150.25,0.5221827345802763
2013-01-28 09:30:00,26,4052,closing,9728.418964858245,60.59550092741958,1.0,1,131.98393807414095,73.73,150.29,0.5226240363417692
2013-08-01 16:00:00,27,4311,opening,9728.418964858245,0.0,1.0,1,119.16240770282025,81.64,170.66,0.5306782942442121
2013-08-02 09:30:00,27,4312,holding,9726.233258401575,-2.185706456669523,1.0,1,119.16240770282025,81.42,170.28,0.5306131945409299
2013-08-02 16:00:00,27,4313,closing,9668.373420217507,-60.04554464073806,1.0,1,119.16240770282025,81.29,170.95,0.5306131945409299
2013-10-25 16:00:00,28,4431,opening,9668.373420217507,0.0,-1.0,-1,120.85466775271884,80.0,175.95,0.5064396786928844
2013-10-28 09:30:00,28,4432,closing,9651.407070818395,-16.966349399112474,-1.0,-1,120.85466775271884,80.11,175.89,0.5055170414425061
2014-04-23 16:00:00,29,4675,opening,9651.407070818395,0.0,1.0,1,120.10212880560472,80.36,187.45,0.4507568188460154
2014-04-24 09:30:00,29,4676,holding,9589.59095270215,-61.81611811624551,1.0,1,120.10212880560472,80.26,188.37,0.45131765224900183
2014-04-24 16:00:00,29,4677,closing,9725.715748238345,74.30867741994865,1.0,1,120.10212880560472,81.15,187.83,0.45131765224900183
2015-01-28 09:30:00,30,5060,opening,9725.715748238345,0.0,-1.0,-1,112.26729479670259,86.63,204.17,0.4557869148556375
2015-01-28 16:00:00,30,5061,holding,9685.656389881116,-40.05935835722844,-1.0,-1,112.26729479670259,85.15,200.14,0.4557869148556375
2015-01-29 09:30:00,30,5062,closing,9627.208785503493,-98.50696273485151,-1.0,-1,112.26729479670259,85.78,200.38,0.4561088148699008
2015-04-24 09:30:00,31,5180,opening,9627.208785503493,0.0,-1.0,-1,118.79576487541328,81.04,211.66,0.4625366077690992
2015-04-24 16:00:00,31,5181,holding,9631.411142197483,4.202356693989682,-1.0,-1,118.79576487541328,81.0,211.65,0.4625366077690992
2015-04-27 09:30:00,31,5182,closing,9679.46698630618,52.25820080268789,-1.0,-1,118.79576487541328,80.91,212.33,0.4628327065488059
2015-07-30 16:00:00,32,5315,opening,9679.46698630618,0.0,-1.0,-1,125.07387241641273,77.39,210.82,0.4693827211224903
2015-07-31 09:30:00,32,5316,holding,9684.673765671929,5.2067793657470425,-1.0,-1,125.07387241641273,77.63,211.42,0.46820867022324963
