date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-05-03 16:00:00,0,663,opening,10000.0,0.0,1.0,2,10,56.22,130.89,0.43195354512770073
2006-05-04 09:30:00,0,664,holding,9999.279288264257,-0.7207117357427641,1.0,2,10,56.23,131.08,0.4319273341808845
2006-05-04 16:00:00,0,665,holding,9994.3698183379,-5.630181662100306,1.0,2,10,55.86,131.36,0.4319273341808845
2006-05-05 09:30:00,0,666,holding,9995.189338876518,-4.810661123481406,1.0,2,10,56.24,132.05,0.4301024594964991
2006-05-05 16:00:00,0,667,holding,9988.059157214419,-11.940842785581644,1.0,2,10,55.73,132.52,0.4301024594964991
2006-05-08 09:30:00,0,668,holding,9990.902352568932,-9.097647431068781,1.0,2,10,56.01,132.51,0.4333540755656375
2006-05-08 16:00:00,0,669,closing,9994.850282886622,-5.149717113377274,1.0,2,10,56.34,132.36,0.4333540755656375
2006-10-31 16:00:00,1,915,opening,9994.850282886622,0.0,1.0,2,10,63.39,137.79,0.47620250152503546
2006-11-01 09:30:00,1,916,holding,9990.902612130065,-3.947670756557662,1.0,2,10,63.2,138.22,0.47735246785792945
2006-11-01 16:00:00,1,917,holding,9995.778966150805,0.9286832641827125,1.0,2,10,63.04,136.86,0.47735246785792945
2006-11-02 09:30:00,1,918,holding,9995.445674906143,0.5953920195204876,1.0,2,10,62.84,136.51,0.4772727895336539
2006-11-02 16:00:00,1,919,holding,9998.459928152026,3.6096452654028406,1.0,2,10,63.27,136.78,0.4772727895336539
2006-11-03 09:30:00,1,920,holding,9996.126535894553,1.2762530079301235,1.0,2,10,63.27,137.27,0.47511901205881296
2006-11-03 16:00:00,1,921,holding,10000.902814155685,6.052531269062923,1.0,2,10,63.4,136.54,0.47511901205881296
2006-11-06 09:30:00,1,922,closing,9997.20276364928,2.352480762657682,1.0,2,10,63.23,136.96,0.4755658112684
2010-04-30 09:30:00,2,2672,opening,9997.20276364928,0.0,1.0,2,10,62.53,120.88,0.5724433327356767
2010-04-30 16:00:00,2,2673,holding,10005.35234063691,8.149576987628425,1.0,2,10,62.16,118.81,0.5724433327356767
2010-05-03 09:30:00,2,2674,holding,10004.689413640315,7.486649991035157,1.0,2,10,62.42,119.38,0.5722357812030753
2010-05-03 16:00:00,2,2675,holding,10001.73671331278,4.533949663499079,1.0,2,10,62.68,120.35,0.5722357812030753
2010-05-04 09:30:00,2,2676,holding,10005.607453971437,8.40469032215706,1.0,2,10,62.3,119.01,0.57242592092758
2010-05-04 16:00:00,2,2677,holding,10008.2368596292,11.034095979918732,1.0,2,10,61.71,117.52,0.57242592092758
2010-05-05 09:30:00,2,2678,closing,10012.832315623462,15.629551974181158,1.0,2,10,61.62,116.56,0.572374264134963
2019-07-31 09:30:00,3,7328,opening,10012.832315623462,0.0,1.0,2,10,119.66,300.99,0.5454467737263511
2019-07-31 16:00:00,3,7329,holding,10016.05022076812,3.2179051446582085,1.0,2,10,118.04,297.43,0.5454467737263511
2019-08-01 09:30:00,3,7330,holding,10020.322961252785,7.490645629323285,1.0,2,10,118.56,297.6,0.5457418369952118
2019-08-01 16:00:00,3,7331,holding,10017.077292207632,4.24497658417085,1.0,2,10,116.73,294.84,0.5457418369952118
2019-08-02 09:30:00,3,7332,holding,10020.277215267524,7.44489964406148,1.0,2,10,116.51,293.85,0.5464983982398897
2019-08-02 16:00:00,3,7333,holding,10026.286210584358,13.453894960895623,1.0,2,10,116.44,292.62,0.5464983982398897
2019-08-05 09:30:00,3,7334,closing,10047.494949434162,34.662633810699546,1.0,2,10,116.09,288.09,0.5498367593587985
2020-10-20 16:00:00,4,7947,opening,10047.494949434162,0.0,1.0,2,10,142.48,343.38,0.5665013318077815
2020-10-21 09:30:00,4,7948,holding,10047.878200100065,0.38325066590414847,1.0,2,10,142.49,343.33,0.5666131639171625
2020-10-21 16:00:00,4,7949,holding,10058.877208090913,11.382258656750555,1.0,2,10,143.25,342.73,0.5666131639171625
2020-10-22 09:30:00,4,7950,holding,10039.974255027755,-7.520694406407033,1.0,2,10,141.49,342.96,0.5670735197560725
2020-10-22 16:00:00,4,7951,holding,10030.226983052926,-17.267966381235826,1.0,2,10,141.45,344.61,0.5670735197560725
2020-10-23 09:30:00,4,7952,holding,10025.849165473062,-21.64578396109848,1.0,2,10,141.76,345.93,0.5669593015625195
2020-10-23 16:00:00,4,7953,holding,10032.898917470775,-14.59603196338657,1.0,2,10,142.38,345.78,0.5669593015625195
2020-10-26 09:30:00,4,7954,closing,10044.776216081758,-2.718733352402629,1.0,2,10,141.5,342.13,0.5628340107739064
