date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-05-03 16:00:00,0,663,opening,10000.0,0.0,1.0,2,10,56.22,130.89,0.43195354512770073
2006-05-04 09:30:00,0,664,holding,9999.279288264257,-0.7207117357427641,1.0,2,10,56.23,131.08,0.4319273341808845
2006-05-04 16:00:00,0,665,closing,9994.3698183379,-5.630181662100306,1.0,2,10,55.86,131.36,0.4319273341808845
2006-10-31 16:00:00,1,915,opening,9994.3698183379,0.0,1.0,2,10,63.39,137.79,0.47620250152503546
2006-11-01 09:30:00,1,916,holding,9990.422147581343,-3.947670756557662,1.0,2,10,63.2,138.22,0.47735246785792945
2006-11-01 16:00:00,1,917,closing,9995.298501602083,0.9286832641827125,1.0,2,10,63.04,136.86,0.47735246785792945
2010-04-30 09:30:00,2,2672,opening,9995.298501602083,0.0,1.0,2,10,62.53,120.88,0.5724433327356767
2010-04-30 16:00:00,2,2673,holding,10003.448078589712,8.149576987628425,1.0,2,10,62.16,118.81,0.5724433327356767
2010-05-03 09:30:00,2,2674,closing,10002.785151593118,7.486649991035157,1.0,2,10,62.42,119.38,0.5722357812030753
2019-07-31 09:30:00,3,7328,opening,10002.785151593118,0.0,1.0,2,10,119.66,300.99,0.5454467737263511
2019-07-31 16:00:00,3,7329,holding,10006.003056737776,3.2179051446582085,1.0,2,10,118.04,297.43,0.5454467737263511
2019-08-01 09:30:00,3,7330,closing,10010.27579722244,7.490645629323285,1.0,2,10,118.56,297.6,0.5457418369952118
2020-10-20 16:00:00,4,7947,opening,10010.27579722244,0.0,1.0,2,10,142.48,343.38,0.5665013318077815
2020-10-21 09:30:00,4,7948,holding,10010.659047888345,0.38325066590414847,1.0,2,10,142.49,343.33,0.5666131639171625
2020-10-21 16:00:00,4,7949,closing,10021.658055879192,11.382258656750555,1.0,2,10,143.25,342.73,0.5666131639171625
