date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-10-24 09:30:00,2,1406,holding,10057.370203632074,199.100677697081,-1.0,-1,133.99849838160927,74.0,151.21,1.2414369199718391
2007-10-24 16:00:00,2,1407,closing,9862.522247788935,4.252721853942057,-1.0,-1,133.99849838160927,75.79,151.48,1.2414369199718391
2008-01-28 09:30:00,3,1534,opening,9862.522247788935,0.0,1.0,1,147.88607359107715,66.69,133.26,1.200362404127723
2008-01-28 16:00:00,3,1535,holding,9735.825651638435,-126.69659615050016,1.0,1,147.88607359107715,68.21,135.24,1.200362404127723
2008-01-29 09:30:00,3,1536,holding,9667.456194349148,-195.0660534397859,1.0,1,147.88607359107715,68.78,136.1,1.202094314188797
2008-01-29 16:00:00,3,1537,holding,9732.240477541505,-130.28177024743002,1.0,1,147.88607359107715,68.99,135.91,1.202094314188797
2008-01-30 09:30:00,3,1538,holding,9767.159277101753,-95.36297068718243,1.0,1,147.88607359107715,68.83,135.58,1.2016957541819329
2008-01-30 16:00:00,3,1539,holding,9828.420019899208,-34.10222788972732,1.0,1,147.88607359107715,68.44,134.91,1.2016957541819329
2008-01-31 09:30:00,3,1540,closing,9958.936464537026,96.41421674809047,1.0,1,147.88607359107715,67.51,133.4,1.2021715296614064
2008-04-21 09:30:00,4,1650,opening,9958.936464537026,0.0,1.0,1,118.71422654114943,83.89,138.23,1.1658365972373843
2008-04-21 16:00:00,4,1651,holding,9848.16805290137,-110.76841163565545,1.0,1,118.71422654114943,83.33,138.55,1.1658365972373843
2008-04-22 09:30:00,4,1652,holding,9875.43685022774,-83.49961430928711,1.0,1,118.71422654114943,83.14,138.19,1.1631532737107435
2008-04-22 16:00:00,4,1653,holding,9775.890121714841,-183.046342822185,1.0,1,118.71422654114943,82.01,137.94,1.1631532737107435
2008-04-23 09:30:00,4,1654,holding,9813.299884232843,-145.63658030418344,1.0,1,118.71422654114943,82.5,138.09,1.1622531466551813
2008-04-23 16:00:00,4,1655,holding,9768.349875002841,-190.5865895341855,1.0,1,118.71422654114943,81.69,137.72,1.1622531466551813
2008-04-24 09:30:00,4,1656,closing,9717.338232368244,-241.5982321687824,1.0,1,118.71422654114943,81.68,138.08,1.163515629607142
2008-07-23 09:30:00,5,1780,opening,9717.338232368244,0.0,1.0,1,131.40416811856988,73.95,127.89,1.1374127950711712
2008-07-23 16:00:00,5,1781,holding,9474.440836146585,-242.89739622165862,1.0,1,131.40416811856988,72.42,128.17,1.1374127950711712
2008-07-24 09:30:00,5,1782,holding,9477.941420168232,-239.39681220001236,1.0,1,131.40416811856988,72.64,128.34,1.1363693068308658
2008-07-24 16:00:00,5,1783,holding,9525.09951281592,-192.23871955232502,1.0,1,131.40416811856988,69.78,125.51,1.1363693068308658
2008-07-25 09:30:00,5,1784,holding,9491.957165862637,-225.38106650560573,1.0,1,131.40416811856988,69.96,125.89,1.1395760624198195
2008-07-25 16:00:00,5,1785,holding,9621.56625396323,-95.77197840501326,1.0,1,131.40416811856988,70.48,125.48,1.1395760624198195
2008-07-28 09:30:00,5,1786,closing,9603.94201368706,-113.39621868118385,1.0,1,131.40416811856988,70.38,125.51,1.1392373347474722
2009-01-27 09:30:00,6,2038,opening,9603.94201368706,0.0,-1.0,-1,288.92725672945426,33.24,84.13,1.1450989094506832
2009-01-27 16:00:00,6,2039,holding,10002.09520451475,398.1531908276905,-1.0,-1,288.92725672945426,32.32,84.53,1.1450989094506832
2009-01-28 09:30:00,6,2040,holding,10349.193619115125,745.2516054280651,-1.0,-1,288.92725672945426,33.26,86.4,1.1409292928342052
2009-01-28 16:00:00,6,2041,holding,10751.856489590342,1147.9144759032818,-1.0,-1,288.92725672945426,33.0,87.39,1.1409292928342052
2009-01-29 09:30:00,6,2042,holding,10441.04975287774,837.10773919068,-1.0,-1,288.92725672945426,32.61,86.11,1.1397600193058213
2009-01-29 16:00:00,6,2043,holding,10144.508020909421,540.5660072223619,-1.0,-1,288.92725672945426,31.85,84.55,1.1397600193058213
2009-01-30 09:30:00,6,2044,holding,10364.784003460712,760.8419897736522,-1.0,-1,288.92725672945426,31.58,84.98,1.1406085411973266
2009-01-30 16:00:00,6,2045,holding,9864.372784701538,260.43077101447847,-1.0,-1,288.92725672945426,30.85,82.83,1.1406085411973266
2009-02-02 09:30:00,6,2046,closing,9664.196866143368,60.25485245630819,-1.0,-1,288.92725672945426,30.1,81.57,1.1408054636172829
2009-04-22 09:30:00,7,2156,opening,9664.196866143368,0.0,-1.0,-1,306.21663073965044,31.56,84.29,1.1730790839586027
2009-04-22 16:00:00,7,2157,holding,9481.468145955318,-182.72872018805043,-1.0,-1,306.21663073965044,32.45,84.54,1.1730790839586027
2009-04-23 09:30:00,7,2158,holding,9456.794264543976,-207.40260159939223,-1.0,-1,306.21663073965044,32.73,84.71,1.1739251740900534
2009-04-23 16:00:00,7,2159,holding,9779.617695440513,115.42082929714479,-1.0,-1,306.21663073965044,32.45,85.37,1.1739251740900534
2009-04-24 09:30:00,7,2160,holding,9955.457143582014,291.26027743864756,-1.0,-1,306.21663073965044,32.65,86.03,1.1722947926364815
2009-04-24 16:00:00,7,2161,holding,9881.67113000616,217.47426386279136,-1.0,-1,306.21663073965044,33.63,86.66,1.1722947926364815
2009-04-27 09:30:00,7,2162,closing,9805.23409948451,141.03723334114258,-1.0,-1,306.21663073965044,32.73,85.68,1.1726562643246907
2009-07-22 09:30:00,8,2282,opening,9805.23409948451,0.0,-1.0,-1,254.88001298374087,38.47,94.96,1.1942455650048651
2009-07-22 16:00:00,8,2283,holding,9936.396598834988,131.1624993504777,-1.0,-1,254.88001298374087,38.66,95.55,1.1942455650048651
2009-07-23 09:30:00,8,2284,holding,9929.171957043467,123.93785755895684,-1.0,-1,254.88001298374087,38.76,95.61,1.1900779900815566
2009-07-23 16:00:00,8,2285,holding,9915.970041068254,110.73594158374449,-1.0,-1,254.88001298374087,41.26,97.66,1.1900779900815566
2009-07-24 09:30:00,8,2286,holding,9860.061355800352,54.82725631584157,-1.0,-1,254.88001298374087,40.93,97.2,1.1922213566459212
2009-07-24 16:00:00,8,2287,holding,9849.114561505974,43.880462021463465,-1.0,-1,254.88001298374087,42.0,98.06,1.1922213566459212
2009-07-27 09:30:00,8,2288,closing,9832.556484932975,27.322385448463393,-1.0,-1,254.88001298374087,41.85,97.88,1.1925834317147461
2009-10-20 16:00:00,9,2409,opening,9832.556484932975,0.0,-1.0,-1,164.94810409214855,59.61,109.21,1.2102448732955449
2009-10-21 09:30:00,9,2410,holding,9890.990731677233,58.43424674425781,-1.0,-1,164.94810409214855,59.05,109.04,1.211814365873134
2009-10-21 16:00:00,9,2411,holding,9836.508645493881,3.9521605609061092,-1.0,-1,164.94810409214855,58.4,108.23,1.211814365873134
2009-10-22 09:30:00,9,2412,holding,9927.492404055676,94.93591912270051,-1.0,-1,164.94810409214855,57.8,108.19,1.2123591730353158
2009-10-22 16:00:00,9,2413,holding,10000.016647173627,167.46016224065085,-1.0,-1,164.94810409214855,58.74,109.33,1.2123591730353158
2009-10-23 09:30:00,9,2414,holding,10093.32583574705,260.76935081407385,-1.0,-1,164.94810409214855,58.61,109.69,1.2126335424116068
2009-10-23 16:00:00,9,2415,holding,9938.522989166997,105.96650423402195,-1.0,-1,164.94810409214855,57.6,108.08,1.2126335424116068
2009-10-26 09:30:00,9,2416,closing,9898.14854025154,65.59205531856595,-1.0,-1,164.94810409214855,57.99,108.2,1.2126738478996264
2010-01-28 09:30:00,10,2544,opening,9898.14854025154,0.0,1.0,1,183.91208733280456,53.82,110.19,1.218180608424638
2010-01-28 16:00:00,10,2545,holding,9900.622633358073,2.4740931065320027,1.0,1,183.91208733280456,51.86,108.57,1.218180608424638
2010-01-29 09:30:00,10,2546,holding,9964.523828635702,66.3752883841607,1.0,1,183.91208733280456,52.78,109.04,1.2183073094675587
2010-01-29 16:00:00,10,2547,holding,10234.874229908128,336.72568965658735,1.0,1,183.91208733280456,52.24,107.39,1.2183073094675587
2010-02-01 09:30:00,10,2548,holding,10171.274255343926,273.1257150923845,1.0,1,183.91208733280456,52.82,108.15,1.2180722342116543
2010-02-01 16:00:00,10,2549,holding,9989.468999840075,91.32045958853524,1.0,1,183.91208733280456,52.94,109.06,1.2180722342116543
2010-02-02 09:30:00,10,2550,closing,10043.973899311046,145.82535905950473,1.0,1,183.91208733280456,53.48,109.26,1.217966578761553
2010-04-27 09:30:00,11,2666,opening,10043.973899311046,0.0,1.0,1,140.96805472717259,71.25,120.65,1.2200728694357341
2010-04-27 16:00:00,11,2667,holding,10033.761909347706,-10.211989963340482,1.0,1,140.96805472717259,68.53,118.48,1.2200728694357341
2010-04-28 09:30:00,11,2668,holding,10062.598118155202,18.62421884415641,1.0,1,140.96805472717259,69.43,119.05,1.2205372955656462
2010-04-28 16:00:00,11,2669,holding,9940.995684300882,-102.97821501016296,1.0,1,140.96805472717259,68.97,119.38,1.2205372955656462
2010-04-29 09:30:00,11,2670,holding,9956.72032317936,-87.25357613168629,1.0,1,140.96805472717259,69.96,120.1,1.2197893053310345
2010-04-29 16:00:00,11,2671,holding,9937.371699151212,-106.60220015983379,1.0,1,140.96805472717259,70.75,120.86,1.2197893053310345
2010-04-30 09:30:00,11,2672,holding,9967.764206305139,-76.20969300590748,1.0,1,140.96805472717259,70.99,120.88,1.2200544871035643
2010-04-30 16:00:00,11,2673,holding,9914.97883658793,-128.995062723115,1.0,1,140.96805472717259,68.09,118.81,1.2200544871035643
2010-05-03 09:30:00,11,2674,closing,9856.41485146458,-187.55904784646572,1.0,1,140.96805472717259,68.37,119.38,1.2210461975994595
2010-07-23 09:30:00,12,2788,opening,9856.41485146458,0.0,1.0,1,146.02096076243822,67.5,109.24,1.244858213894304
2010-07-23 16:00:00,12,2789,holding,9908.03558132974,51.62072986515805,1.0,1,146.02096076243822,69.31,110.41,1.244858213894304
2010-07-26 09:30:00,12,2790,holding,9888.100352848869,31.685501384288226,1.0,1,146.02096076243822,69.41,110.6,1.2453224057659857
2010-07-26 16:00:00,12,2791,holding,9798.288133381457,-58.12671808312403,1.0,1,146.02096076243822,69.99,111.56,1.2453224057659857
2010-07-27 09:30:00,12,2792,holding,9715.149126558747,-141.265724905833,1.0,1,146.02096076243822,70.18,112.17,1.2451178715155364
2010-07-27 16:00:00,12,2793,holding,9681.828909087943,-174.58594237663772,1.0,1,146.02096076243822,69.18,111.55,1.2451178715155364
2010-07-28 09:30:00,12,2794,closing,9653.54718817532,-202.86766328926035,1.0,1,146.02096076243822,68.7,111.32,1.2453912716032278
2010-10-22 09:30:00,13,2916,opening,9653.54718817532,0.0,1.0,1,122.56916186103757,78.76,118.31,1.2467641201512842
2010-10-22 16:00:00,13,2917,holding,9594.72985524526,-58.817332930060054,1.0,1,122.56916186103757,78.33,118.35,1.2467641201512842
2010-10-25 09:30:00,13,2918,holding,9520.58241848862,-132.9647696866992,1.0,1,122.56916186103757,78.71,119.14,1.2432261639146518
2010-10-25 16:00:00,13,2919,holding,9629.494460149332,-24.052728025989335,1.0,1,122.56916186103757,79.05,118.7,1.2432261639146518
2010-10-26 09:30:00,13,2920,holding,9605.968347947171,-47.57884022814896,1.0,1,122.56916186103757,78.11,118.1,1.2431340653101608
2010-10-26 16:00:00,13,2921,holding,9577.41049874001,-76.13668943530986,1.0,1,122.56916186103757,78.65,118.72,1.2431340653101608
2010-10-27 09:30:00,13,2922,closing,9649.09068749619,-4.456500679131175,1.0,1,122.56916186103757,78.2,117.89,1.2429399189804056
