date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-20 16:00:00,0,1147,opening,10000.0,0.0,1.0,1,10,71.82,148.62,1.1095166074115599
2007-04-23 09:30:00,0,1148,closing,10006.57379151853,6.573791518528997,1.0,1,10,72.2,148.37,1.1096060689224856
2007-07-23 09:30:00,1,1274,opening,10006.57379151853,0.0,-1.0,-1,10,82.47,154.18,1.1708236177638005
2007-07-23 16:00:00,1,1275,closing,10008.815061921225,2.2412704026959145,-1.0,-1,10,82.0,153.97,1.1708236177638005
2008-01-28 09:30:00,2,1534,opening,10008.815061921225,0.0,1.0,1,10,66.69,133.26,1.200362404127723
2008-01-28 16:00:00,2,1535,closing,10000.247886319496,-8.567175601729176,1.0,1,10,68.21,135.24,1.200362404127723
2008-07-23 09:30:00,3,1780,opening,10000.247886319496,0.0,1.0,1,10,73.95,127.89,1.1374127950711712
2008-07-23 16:00:00,3,1781,holding,9981.763130493297,-18.48475582619914,1.0,1,10,72.42,128.17,1.1374127950711712
2008-07-24 09:30:00,3,1782,closing,9982.029528741676,-18.218357577820324,1.0,1,10,72.64,128.34,1.1363693068308658
2009-01-27 09:30:00,4,2038,opening,9982.029528741676,0.0,-1.0,-1,10,33.24,84.13,1.1450989094506832
2009-01-27 16:00:00,4,2039,holding,9995.809924379479,13.780395637802814,-1.0,-1,10,32.32,84.53,1.1450989094506832
2009-01-28 09:30:00,4,2040,closing,10007.823273986207,25.793745244530662,-1.0,-1,10,33.26,86.4,1.1409292928342052
2009-04-22 09:30:00,5,2156,opening,10007.823273986207,0.0,-1.0,-1,10,31.56,84.29,1.1730790839586027
2009-04-22 16:00:00,5,2157,holding,10001.855971696103,-5.967302290103534,-1.0,-1,10,32.45,84.54,1.1730790839586027
2009-04-23 09:30:00,5,2158,closing,10001.050206138832,-6.773067847373997,-1.0,-1,10,32.73,84.71,1.1739251740900534
2009-07-22 09:30:00,6,2282,opening,10001.050206138832,0.0,-1.0,-1,10,38.47,94.96,1.1942455650048651
2009-07-22 16:00:00,6,2283,holding,10006.196254972361,5.146048833528768,-1.0,-1,10,38.66,95.55,1.1942455650048651
2009-07-23 09:30:00,6,2284,closing,10005.912802311364,4.8625961725317,-1.0,-1,10,38.76,95.61,1.1900779900815566
2009-10-20 16:00:00,7,2409,opening,10005.912802311364,0.0,1.0,1,10,59.61,109.21,1.2102448732955449
2009-10-21 09:30:00,7,2410,holding,10002.370218595966,-3.5425837153977477,1.0,1,10,59.05,109.04,1.211814365873134
2009-10-21 16:00:00,7,2411,closing,10005.67320206966,-0.23960024170379235,1.0,1,10,58.4,108.23,1.211814365873134
2010-01-28 09:30:00,8,2544,opening,10005.67320206966,0.0,1.0,1,10,53.82,110.19,1.218180608424638
2010-01-28 16:00:00,8,2545,holding,10005.80772792614,0.13452585647918403,1.0,1,10,51.86,108.57,1.218180608424638
2010-01-29 09:30:00,8,2546,closing,10009.282279066543,3.6090769968832426,1.0,1,10,52.78,109.04,1.2183073094675587
2010-04-27 09:30:00,9,2666,opening,10009.282279066543,0.0,1.0,1,10,71.25,120.65,1.2200728694357341
2010-04-27 16:00:00,9,2667,holding,10008.557860333298,-0.7244187332445362,1.0,1,10,68.53,118.48,1.2200728694357341
2010-04-28 09:30:00,9,2668,closing,10010.603444977514,1.3211659109719176,1.0,1,10,69.43,119.05,1.2205372955656462
2010-07-23 09:30:00,10,2788,opening,10010.603444977514,0.0,1.0,2,10,67.5,109.24,1.244858213894304
2010-07-23 16:00:00,10,2789,holding,10014.138603874952,3.5351588974366432,1.0,2,10,69.31,110.41,1.244858213894304
2010-07-26 09:30:00,10,2790,closing,10012.773373268552,2.1699282910374373,1.0,2,10,69.41,110.6,1.2453224057659857
2010-10-22 09:30:00,11,2916,opening,10012.773373268552,0.0,1.0,2,10,78.76,118.31,1.2467641201512842
2010-10-22 16:00:00,11,2917,holding,10007.974667620492,-4.798705648060483,1.0,2,10,78.33,118.35,1.2467641201512842
2010-10-25 09:30:00,11,2918,closing,10001.925231071296,-10.848142197255752,1.0,2,10,78.71,119.14,1.2432261639146518
2011-02-11 09:30:00,12,3070,opening,10001.925231071296,0.0,1.0,2,10,100.29,131.8,1.240386105661564
2011-02-11 16:00:00,12,3071,holding,10018.17617308713,16.250942015833484,1.0,2,10,103.54,133.11,1.240386105661564
2011-02-14 09:30:00,12,3072,closing,10019.36848197166,17.443250900362848,1.0,2,10,103.56,133.03,1.2410280844732153
2011-05-02 09:30:00,13,3178,opening,10019.36848197166,0.0,1.0,1,10,116.24,137.07,1.2449458466355414
2011-05-02 16:00:00,13,3179,closing,10011.250521668062,-8.117960303597872,1.0,1,10,114.37,136.22,1.2449458466355414
2011-07-25 09:30:00,14,3294,opening,10011.250521668062,0.0,1.0,1,10,104.16,133.3,1.2439447540871142
2011-07-25 16:00:00,14,3295,closing,10019.6576144714,8.40709280333828,1.0,1,10,105.66,133.83,1.2439447540871142
2011-10-25 09:30:00,15,3424,opening,10019.6576144714,0.0,1.0,1,10,91.36,124.89,1.2702081058039878
2011-10-25 16:00:00,15,3425,holding,10028.329443618193,8.671829146793431,1.0,1,10,89.89,123.05,1.2702081058039878
2011-10-26 09:30:00,15,3426,closing,10031.116738242741,11.45912377134155,1.0,1,10,91.82,124.35,1.2701337247581612
2012-01-27 09:30:00,16,3552,opening,10031.116738242741,0.0,1.0,2,10,110.53,131.24,1.277436710236506
2012-01-27 16:00:00,16,3553,holding,10031.20760532337,0.09086708062846838,1.0,2,10,111.28,131.82,1.277436710236506
2012-01-30 09:30:00,16,3554,closing,10035.342026227469,4.225287984726675,1.0,2,10,110.02,130.51,1.2773689435304638
2012-04-26 09:30:00,17,3676,opening,10035.342026227469,0.0,1.0,2,10,103.97,138.89,1.2810528303143514
2012-04-26 16:00:00,17,3677,holding,10023.272655282477,-12.069370944992377,1.0,2,10,104.39,140.16,1.2810528303143514
2012-04-27 09:30:00,17,3678,closing,10023.892233395156,-11.44979283231291,1.0,2,10,104.99,140.58,1.2807365989104247
2012-07-25 16:00:00,18,3801,opening,10023.892233395156,0.0,1.0,1,10,82.6,133.96,1.2914115723941244
2012-07-26 09:30:00,18,3802,holding,10011.36799004795,-12.524243347206232,1.0,1,10,83.84,135.89,1.2905065359180952
