date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-01-28 09:30:00,0,1534,opening,10000.0,0.0,1.0,1,10,66.69,133.26,1.200362404127723
2008-01-28 16:00:00,0,1535,holding,9991.43282439827,-8.567175601729176,1.0,1,10,68.21,135.24,1.200362404127723
2008-01-29 09:30:00,0,1536,holding,9986.809707722772,-13.19029227722734,1.0,1,10,68.78,136.1,1.202094314188797
2008-01-29 16:00:00,0,1537,holding,9991.190396290614,-8.809603709384755,1.0,1,10,68.99,135.91,1.202094314188797
2008-01-30 09:30:00,0,1538,holding,9993.551592224236,-6.448407775763427,1.0,1,10,68.83,135.58,1.2016957541819329
2008-01-30 16:00:00,0,1539,holding,9997.694020331892,-2.3059796681074984,1.0,1,10,68.44,134.91,1.2016957541819329
2008-01-31 09:30:00,0,1540,closing,10006.519492634221,6.519492634221084,1.0,1,10,67.51,133.4,1.2021715296614064
2008-10-22 09:30:00,1,1908,opening,10006.519492634221,0.0,-1.0,-1,10,38.08,93.2,1.1257323489233442
2008-10-22 16:00:00,1,1909,holding,9993.300744501783,-13.218748132437685,-1.0,-1,10,36.52,90.64,1.1257323489233442
2008-10-23 09:30:00,1,1910,holding,9986.760681280552,-19.7588113536693,-1.0,-1,10,36.78,90.29,1.124601573584044
2008-10-23 16:00:00,1,1911,holding,10016.720934165478,10.201441531257434,-1.0,-1,10,35.36,91.69,1.124601573584044
2008-10-24 09:30:00,1,1912,holding,9964.227555942627,-42.29193669159372,-1.0,-1,10,32.02,84.06,1.1462712962050516
2008-10-24 16:00:00,1,1913,holding,9984.974379940542,-21.54511269367795,-1.0,-1,10,33.3,87.04,1.1462712962050516
2008-10-27 09:30:00,1,1914,closing,9977.829043807063,-28.690448827157873,-1.0,-1,10,32.81,85.97,1.1460260300157903
2009-01-27 09:30:00,2,2038,opening,9977.829043807063,0.0,-1.0,-2,10,33.24,84.13,1.1450989094506832
2009-01-27 16:00:00,2,2039,holding,9991.609439444866,13.780395637802814,-1.0,-2,10,32.32,84.53,1.1450989094506832
2009-01-28 09:30:00,2,2040,holding,10003.622789051595,25.793745244530662,-1.0,-2,10,33.26,86.4,1.1409292928342052
2009-01-28 16:00:00,2,2041,holding,10017.559268255156,39.73022444809235,-1.0,-2,10,33.0,87.39,1.1409292928342052
2009-01-29 09:30:00,2,2042,holding,10006.802002214186,28.9729584071236,-1.0,-2,10,32.61,86.11,1.1397600193058213
2009-01-29 16:00:00,2,2043,holding,9996.538459226756,18.709415419692895,-1.0,-2,10,31.85,84.55,1.1397600193058213
2009-01-30 09:30:00,2,2044,holding,10004.162384537394,26.333340730330942,-1.0,-2,10,31.58,84.98,1.1406085411973266
2009-01-30 16:00:00,2,2045,holding,9986.842757984205,9.013714177141157,-1.0,-2,10,30.85,82.83,1.1406085411973266
2009-02-02 09:30:00,2,2046,closing,9979.914511725126,2.0854679180624913,-1.0,-2,10,30.1,81.57,1.1408054636172829
2009-04-22 09:30:00,3,2156,opening,9979.914511725126,0.0,-1.0,-1,10,31.56,84.29,1.1730790839586027
2009-04-22 16:00:00,3,2157,holding,9973.947209435022,-5.967302290103534,-1.0,-1,10,32.45,84.54,1.1730790839586027
2009-04-23 09:30:00,3,2158,holding,9973.141443877752,-6.773067847373997,-1.0,-1,10,32.73,84.71,1.1739251740900534
2009-04-23 16:00:00,3,2159,holding,9983.68376583188,3.7692541067528484,-1.0,-1,10,32.45,85.37,1.1739251740900534
2009-04-24 09:30:00,3,2160,holding,9989.426087786005,9.511576060879626,-1.0,-1,10,32.65,86.03,1.1722947926364815
2009-04-24 16:00:00,3,2161,holding,9987.016486014945,7.101974289818731,-1.0,-1,10,33.63,86.66,1.1722947926364815
2009-04-27 09:30:00,3,2162,closing,9984.520310992151,4.605799267024604,-1.0,-1,10,32.73,85.68,1.1726562643246907
2009-07-22 09:30:00,4,2282,opening,9984.520310992151,0.0,-1.0,-1,10,38.47,94.96,1.1942455650048651
2009-07-22 16:00:00,4,2283,holding,9989.66635982568,5.146048833528768,-1.0,-1,10,38.66,95.55,1.1942455650048651
2009-07-23 09:30:00,4,2284,holding,9989.382907164683,4.8625961725317,-1.0,-1,10,38.76,95.61,1.1900779900815566
2009-07-23 16:00:00,4,2285,holding,9988.864941247282,4.344630255131401,-1.0,-1,10,41.26,97.66,1.1900779900815566
2009-07-24 09:30:00,4,2286,holding,9986.67141164826,2.1511006561090795,-1.0,-1,10,40.93,97.2,1.1922213566459212
2009-07-24 16:00:00,4,2287,holding,9986.241923507303,1.7216125151509099,-1.0,-1,10,42.0,98.06,1.1922213566459212
2009-07-27 09:30:00,4,2288,closing,9985.592281490293,1.0719704981420541,-1.0,-1,10,41.85,97.88,1.1925834317147461
2010-01-28 09:30:00,5,2544,opening,9985.592281490293,0.0,-1.0,-1,10,53.82,110.19,1.218180608424638
2010-01-28 16:00:00,5,2545,holding,9985.457755633814,-0.13452585647918403,-1.0,-1,10,51.86,108.57,1.218180608424638
2010-01-29 09:30:00,5,2546,holding,9981.98320449341,-3.6090769968832426,-1.0,-1,10,52.78,109.04,1.2183073094675587
2010-01-29 16:00:00,5,2547,holding,9967.283224454404,-18.30905703588985,-1.0,-1,10,52.24,107.39,1.2183073094675587
2010-02-01 09:30:00,5,2548,holding,9970.741397078431,-14.850884411862516,-1.0,-1,10,52.82,108.15,1.2180722342116543
2010-02-01 16:00:00,5,2549,holding,9980.626840615096,-4.965440875198328,-1.0,-1,10,52.94,109.06,1.2180722342116543
2010-02-02 09:30:00,5,2550,closing,9977.663201831945,-7.92907965834901,-1.0,-1,10,53.48,109.26,1.217966578761553
2010-04-27 09:30:00,6,2666,opening,9977.663201831945,0.0,1.0,1,10,71.25,120.65,1.2200728694357341
2010-04-27 16:00:00,6,2667,holding,9976.9387830987,-0.7244187332445362,1.0,1,10,68.53,118.48,1.2200728694357341
2010-04-28 09:30:00,6,2668,holding,9978.984367742916,1.3211659109719176,1.0,1,10,69.43,119.05,1.2205372955656462
2010-04-28 16:00:00,6,2669,holding,9970.35812727378,-7.305074558166062,1.0,1,10,68.97,119.38,1.2205372955656462
2010-04-29 09:30:00,6,2670,holding,9971.473602613842,-6.189599218103386,1.0,1,10,69.96,120.1,1.2197893053310345
2010-04-29 16:00:00,6,2671,holding,9970.10104880613,-7.5621530258149665,1.0,1,10,70.75,120.86,1.2197893053310345
2010-04-30 09:30:00,6,2672,holding,9972.257034232243,-5.406167599702114,1.0,1,10,70.99,120.88,1.2200544871035643
2010-04-30 16:00:00,6,2673,holding,9968.512542629564,-9.150659202382418,1.0,1,10,68.09,118.81,1.2200544871035643
2010-05-03 09:30:00,6,2674,closing,9964.35812727378,-13.305074558166005,1.0,1,10,68.37,119.38,1.2210461975994595
2010-07-23 09:30:00,7,2788,opening,9964.35812727378,0.0,1.0,1,10,67.5,109.24,1.244858213894304
2010-07-23 16:00:00,7,2789,holding,9967.893286171216,3.5351588974366432,1.0,1,10,69.31,110.41,1.244858213894304
2010-07-26 09:30:00,7,2790,holding,9966.528055564817,2.1699282910374373,1.0,1,10,69.41,110.6,1.2453224057659857
2010-07-26 16:00:00,7,2791,holding,9960.377416711432,-3.9807105623479977,1.0,1,10,69.99,111.56,1.2453224057659857
2010-07-27 09:30:00,7,2792,holding,9954.683781606676,-9.674345667103129,1.0,1,10,70.18,112.17,1.2451178715155364
2010-07-27 16:00:00,7,2793,holding,9952.401902532822,-11.956224740958383,1.0,1,10,69.18,111.55,1.2451178715155364
2010-07-28 09:30:00,7,2794,closing,9950.465076424778,-13.893050849001476,1.0,1,10,68.7,111.32,1.2453912716032278
2010-10-22 09:30:00,8,2916,opening,9950.465076424778,0.0,1.0,2,10,78.76,118.31,1.2467641201512842
2010-10-22 16:00:00,8,2917,holding,9945.666370776718,-4.798705648060483,1.0,2,10,78.33,118.35,1.2467641201512842
2010-10-25 09:30:00,8,2918,holding,9939.616934227523,-10.848142197255752,1.0,2,10,78.71,119.14,1.2432261639146518
2010-10-25 16:00:00,8,2919,holding,9948.502696356189,-1.962380068590095,1.0,2,10,79.05,118.7,1.2432261639146518
2010-10-26 09:30:00,8,2920,holding,9946.583281077095,-3.881795347682261,1.0,2,10,78.11,118.1,1.2431340653101608
2010-10-26 16:00:00,8,2921,holding,9944.253343532158,-6.211732892620217,1.0,2,10,78.65,118.72,1.2431340653101608
2010-10-27 09:30:00,8,2922,closing,9950.101485729414,-0.3635906953646073,1.0,2,10,78.2,117.89,1.2429399189804056
2011-02-11 09:30:00,9,3070,opening,9950.101485729414,0.0,1.0,1,10,100.29,131.8,1.240386105661564
2011-02-11 16:00:00,9,3071,holding,9966.352427745247,16.250942015833484,1.0,1,10,103.54,133.11,1.240386105661564
2011-02-14 09:30:00,9,3072,holding,9967.544736629778,17.443250900362848,1.0,1,10,103.56,133.03,1.2410280844732153
2011-02-14 16:00:00,9,3073,holding,9959.58319220713,9.481706477716552,1.0,1,10,103.26,133.43,1.2410280844732153
2011-02-15 09:30:00,9,3074,holding,9961.668775240343,11.56728951092881,1.0,1,10,102.96,133.02,1.2410709326934986
2011-02-15 16:00:00,9,3075,holding,9962.192813850908,12.091328121495268,1.0,1,10,103.0,133.01,1.2410709326934986
2011-02-16 09:30:00,9,3076,closing,9965.611076375431,15.509590646018076,1.0,1,10,103.9,133.46,1.2410801097296051
2011-05-02 09:30:00,10,3178,opening,9965.611076375431,0.0,1.0,1,10,116.24,137.07,1.2449458466355414
2011-05-02 16:00:00,10,3179,holding,9957.493116071833,-8.117960303597872,1.0,1,10,114.37,136.22,1.2449458466355414
2011-05-03 09:30:00,10,3180,holding,9958.229975273085,-7.3811011023455775,1.0,1,10,114.12,135.96,1.2451917863573303
2011-05-03 16:00:00,10,3181,holding,9952.593350720348,-13.01772565508369,1.0,1,10,113.27,135.73,1.2451917863573303
2011-05-04 09:30:00,10,3182,holding,9952.84031822833,-12.77075814710231,1.0,1,10,113.22,135.67,1.2451173079898248
2011-05-04 16:00:00,10,3183,holding,9938.797863340067,-26.813213035364104,1.0,1,10,110.77,134.83,1.2451173079898248
2011-05-05 09:30:00,10,3184,closing,9941.234957189834,-24.376119185597517,1.0,1,10,110.08,134.08,1.245692788202872
2011-07-25 09:30:00,11,3294,opening,9941.234957189834,0.0,1.0,1,10,104.16,133.3,1.2439447540871142
2011-07-25 16:00:00,11,3295,holding,9949.642049993172,8.40709280333828,1.0,1,10,105.66,133.83,1.2439447540871142
2011-07-26 09:30:00,11,3296,holding,9953.261600271851,12.026643082016726,1.0,1,10,105.91,133.74,1.244103320211188
2011-07-26 16:00:00,11,3297,holding,9951.261773763608,10.026816573773914,1.0,1,10,105.2,133.33,1.244103320211188
2011-07-27 09:30:00,11,3298,holding,9952.766964943852,11.53200775401871,1.0,1,10,104.43,132.59,1.244254474961455
2011-07-27 16:00:00,11,3299,holding,9946.621465550186,5.386508360352367,1.0,1,10,101.34,130.6,1.244254474961455
2011-07-28 09:30:00,11,3300,closing,9948.321465550187,7.086508360352384,1.0,1,10,101.51,130.6,1.2449718746221414
2011-10-25 09:30:00,12,3424,opening,9948.321465550187,0.0,1.0,2,10,91.36,124.89,1.2702081058039878
2011-10-25 16:00:00,12,3425,holding,9956.99329469698,8.671829146793431,1.0,2,10,89.89,123.05,1.2702081058039878
2011-10-26 09:30:00,12,3426,holding,9959.780589321528,11.45912377134155,1.0,2,10,91.82,124.35,1.2701337247581612
2011-10-26 16:00:00,12,3427,holding,9957.91569337443,9.594227824243509,1.0,2,10,91.57,124.3,1.2701337247581612
2011-10-27 09:30:00,12,3428,holding,9949.917763451158,1.5962979009708045,1.0,2,10,95.0,127.63,1.2698768391974242
2011-10-27 16:00:00,12,3429,holding,9950.515682393117,2.1942168429309117,1.0,2,10,96.33,128.63,1.2698768391974242
2011-10-28 09:30:00,12,3430,holding,9952.217993459682,3.8965279094960215,1.0,2,10,95.7,128.0,1.269896235528653
2011-10-28 16:00:00,12,3431,holding,9956.09674482486,7.77527927467208,1.0,2,10,96.85,128.6,1.269896235528653
2011-10-31 09:30:00,12,3432,closing,9956.287741548436,7.9662759982495945,1.0,2,10,95.04,127.16,1.2696494712593702
2012-01-27 09:30:00,13,3552,opening,9956.287741548436,0.0,1.0,1,10,110.53,131.24,1.277436710236506
2012-01-27 16:00:00,13,3553,holding,9956.378608629066,0.09086708062846838,1.0,1,10,111.28,131.82,1.277436710236506
2012-01-30 09:30:00,13,3554,holding,9960.513029533164,4.225287984726675,1.0,1,10,110.02,130.51,1.2773689435304638
2012-01-30 16:00:00,13,3555,holding,9953.427073825129,-2.8606677233074453,1.0,1,10,110.41,131.37,1.2773689435304638
2012-01-31 09:30:00,13,3556,holding,9953.923735208591,-2.364006339844711,1.0,1,10,111.29,132.02,1.2771594237439785
2012-01-31 16:00:00,13,3557,holding,9941.165792180247,-15.121949368188968,1.0,1,10,109.12,131.32,1.2771594237439785
2012-02-01 09:30:00,13,3558,closing,9945.074656090954,-11.213085457483107,1.0,1,10,110.75,132.29,1.2767287882370373
2012-04-26 09:30:00,14,3676,opening,9945.074656090954,0.0,1.0,1,10,103.97,138.89,1.2810528303143514
2012-04-26 16:00:00,14,3677,holding,9933.005285145962,-12.069370944992377,1.0,1,10,104.39,140.16,1.2810528303143514
2012-04-27 09:30:00,14,3678,holding,9933.624863258641,-11.44979283231291,1.0,1,10,104.99,140.58,1.2807365989104247
2012-04-27 16:00:00,14,3679,holding,9931.758863636238,-13.315792454715236,1.0,1,10,104.56,140.39,1.2807365989104247
2012-04-30 09:30:00,14,3680,holding,9929.645811561119,-15.428844529835475,1.0,1,10,103.99,140.11,1.280718350614807
2012-04-30 16:00:00,14,3681,holding,9920.520338353874,-24.554317737080904,1.0,1,10,102.77,139.87,1.280718350614807
2012-05-01 09:30:00,14,3682,closing,9921.945180618124,-23.129475472829203,1.0,1,10,102.81,139.79,1.280733608943503
2012-10-22 16:00:00,15,3925,opening,9921.945180618124,0.0,-1.0,-1,10,85.08,143.41,1.3038967502912517
2012-10-23 09:30:00,15,3926,holding,9913.53478098861,-8.410399629514252,-1.0,-1,10,83.9,141.86,1.3032857354932663
2012-10-23 16:00:00,15,3927,holding,9910.997635287327,-10.947545330796027,-1.0,-1,10,83.58,141.42,1.3032857354932663
2012-10-24 09:30:00,15,3928,holding,9912.747508713814,-9.19767190431034,-1.0,-1,10,84.07,141.93,1.3031785682215977
2012-10-24 16:00:00,15,3929,holding,9914.282048286163,-7.663132331960796,-1.0,-1,10,82.73,141.02,1.3031785682215977
2012-10-25 09:30:00,15,3930,holding,9920.721015789077,-1.2241648290482443,-1.0,-1,10,83.39,142.02,1.3037504531354482
2012-10-25 16:00:00,15,3931,holding,9911.628024962358,-10.31715565576668,-1.0,-1,10,83.53,141.43,1.3037504531354482
2012-10-26 09:30:00,15,3932,holding,9910.43295918698,-11.512221431145274,-1.0,-1,10,83.48,141.3,1.3036747633147412
2012-10-26 16:00:00,15,3933,holding,9903.384907562124,-18.560273055999833,-1.0,-1,10,84.25,141.35,1.3036747633147412
2012-10-31 09:30:00,15,3934,closing,9897.10439131358,-24.840789304543588,-1.0,-1,10,85.53,141.85,1.303783056028621
2013-01-28 16:00:00,16,4053,opening,9897.10439131358,0.0,-1.0,-1,10,97.45,150.07,1.3211783375228867
2013-01-29 09:30:00,16,4054,holding,9888.440856301011,-8.663535012568424,-1.0,-1,10,97.92,149.77,1.3224143084567115
2013-01-29 16:00:00,16,4055,holding,9893.399343504965,-3.7050478086148377,-1.0,-1,10,98.6,150.66,1.3224143084567115
2013-01-30 09:30:00,16,4056,holding,9890.83510783746,-6.269283476119591,-1.0,-1,10,98.83,150.64,1.322252046763183
2013-01-30 16:00:00,16,4057,holding,9885.10439131358,-12.000000000000028,-1.0,-1,10,98.65,150.07,1.322252046763183
2013-01-31 09:30:00,16,4058,holding,9889.326270306039,-7.778121007541206,-1.0,-1,10,97.99,149.89,1.322357304326266
2013-01-31 16:00:00,16,4059,holding,9882.816031464745,-14.288359848834718,-1.0,-1,10,98.39,149.7,1.322357304326266
2013-02-01 09:30:00,16,4060,holding,9889.267225671212,-7.837165642367063,-1.0,-1,10,99.0,150.65,1.322494422509916
2013-02-01 16:00:00,16,4061,holding,9892.162177862598,-4.942213450981936,-1.0,-1,10,99.49,151.24,1.322494422509916
2013-02-04 09:30:00,16,4062,closing,9887.307337157386,-9.797054156192806,-1.0,-1,10,98.76,150.32,1.3215847695470981
2013-07-24 16:00:00,17,4299,opening,9887.307337157386,0.0,-1.0,-1,10,83.44,168.52,1.3432191664553512
2013-07-25 09:30:00,17,4300,holding,9897.17767965802,9.8703425006338,-1.0,-1,10,82.05,168.22,1.3469886291480575
2013-07-25 16:00:00,17,4301,holding,9905.814535739853,18.507198582466867,-1.0,-1,10,82.14,168.93,1.3469886291480575
2013-07-26 09:30:00,17,4302,holding,9898.87767965802,11.570342500633817,-1.0,-1,10,81.88,168.22,1.3472272644982863
2013-07-26 16:00:00,17,4303,holding,9909.032330239474,21.72499308208657,-1.0,-1,10,82.06,169.11,1.3472272644982863
2013-07-29 09:30:00,17,4304,holding,9899.656487823715,12.349150666328477,-1.0,-1,10,82.42,168.68,1.3465309001684005
2013-07-29 16:00:00,17,4305,closing,9892.447590573905,5.140253416518671,-1.0,-1,10,83.02,168.59,1.3465309001684005
2013-10-23 16:00:00,18,4427,opening,9892.447590573905,0.0,-1.0,-1,10,83.76,174.57,1.4247947300418968
2013-10-24 09:30:00,18,4428,holding,9901.834372129053,9.386781555146676,-1.0,-1,10,83.32,174.92,1.424421554320947
2013-10-24 16:00:00,18,4429,holding,9893.011400008148,0.5638094342432198,-1.0,-1,10,84.53,175.15,1.424421554320947
2013-10-25 09:30:00,18,4430,holding,9900.2406610363,7.793070462393916,-1.0,-1,10,84.32,175.51,1.4259662512547173
2013-10-25 16:00:00,18,4431,holding,9902.009757848484,9.5621672745782,-1.0,-1,10,84.77,175.95,1.4259662512547173
2013-10-28 09:30:00,18,4432,holding,9903.854881010458,11.407290436552993,-1.0,-1,10,84.5,175.89,1.4160776821166965
2013-10-28 16:00:00,18,4433,closing,9910.8991830926,18.451592518695477,-1.0,-1,10,84.28,176.23,1.4160776821166965
