date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-20 16:00:00,0,1147,opening,10000.0,0.0,1.0,1,139.23698134224452,71.82,148.62,1.1095166074115599
2007-04-23 09:30:00,0,1148,closing,10091.531488701323,91.53148870132271,1.0,1,139.23698134224452,72.2,148.37,1.1096060689224856
2007-07-23 09:30:00,1,1274,opening,10091.531488701323,0.0,-1.0,-1,122.36609056264487,82.47,154.18,1.1708236177638005
2007-07-23 16:00:00,1,1275,closing,10118.95703840849,27.42554970716638,-1.0,-1,122.36609056264487,82.0,153.97,1.1708236177638005
2008-01-28 09:30:00,2,1534,opening,10118.95703840849,0.0,1.0,1,151.73124963875378,66.69,133.26,1.200362404127723
2008-01-28 16:00:00,2,1535,closing,9988.966212415988,-129.99082599250102,1.0,1,151.73124963875378,68.21,135.24,1.200362404127723
2008-07-23 09:30:00,3,1780,opening,9988.966212415988,0.0,1.0,1,135.07729834233925,73.95,127.89,1.1374127950711712
2008-07-23 16:00:00,3,1781,holding,9739.279124663908,-249.68708775207952,1.0,1,135.07729834233925,72.42,128.17,1.1374127950711712
2008-07-24 09:30:00,3,1782,closing,9742.877560231322,-246.0886521846653,1.0,1,135.07729834233925,72.64,128.34,1.1363693068308658
2009-01-27 09:30:00,4,2038,opening,9742.877560231322,0.0,-1.0,-1,293.1070264810867,33.24,84.13,1.1450989094506832
2009-01-27 16:00:00,4,2039,holding,10146.790639144254,403.91307891293206,-1.0,-1,293.1070264810867,32.32,84.53,1.1450989094506832
2009-01-28 09:30:00,4,2040,closing,10498.910357274826,756.0327970435053,-1.0,-1,293.1070264810867,33.26,86.4,1.1409292928342052
2009-04-22 09:30:00,5,2156,opening,10498.910357274826,0.0,-1.0,-1,332.66509370325815,31.56,84.29,1.1730790839586027
2009-04-22 16:00:00,5,2157,holding,10300.399039725531,-198.5113175492959,-1.0,-1,332.66509370325815,32.45,84.54,1.1730790839586027
2009-04-23 09:30:00,5,2158,closing,10273.594032264307,-225.31632501051956,-1.0,-1,332.66509370325815,32.73,84.71,1.1739251740900534
2009-07-22 09:30:00,6,2282,opening,10273.594032264307,0.0,-1.0,-1,267.05469280645457,38.47,94.96,1.1942455650048651
2009-07-22 16:00:00,6,2283,holding,10411.021681304812,137.4276490405039,-1.0,-1,267.05469280645457,38.66,95.55,1.1942455650048651
2009-07-23 09:30:00,6,2284,closing,10403.451944974036,129.8579127097295,-1.0,-1,267.05469280645457,38.76,95.61,1.1900779900815566
2009-10-20 16:00:00,7,2409,opening,10403.451944974036,0.0,1.0,1,174.52528007002243,59.61,109.21,1.2102448732955449
2009-10-21 09:30:00,7,2410,holding,10341.624903463908,-61.82704151012926,1.0,1,174.52528007002243,59.05,109.04,1.211814365873134
2009-10-21 16:00:00,7,2411,closing,10399.270315045216,-4.181629928819943,1.0,1,174.52528007002243,58.4,108.23,1.211814365873134
2010-01-28 09:30:00,8,2544,opening,10399.270315045216,0.0,1.0,1,193.22315709857332,53.82,110.19,1.218180608424638
2010-01-28 16:00:00,8,2545,holding,10401.869666115246,2.5993510700297504,1.0,1,193.22315709857332,51.86,108.57,1.218180608424638
2010-01-29 09:30:00,8,2546,closing,10469.006040200178,69.7357251549618,1.0,1,193.22315709857332,52.78,109.04,1.2183073094675587
2010-04-27 09:30:00,9,2666,opening,10469.006040200178,0.0,1.0,1,146.9334181080727,71.25,120.65,1.2200728694357341
2010-04-27 16:00:00,9,2667,holding,10458.361908138464,-10.64413206171398,1.0,1,146.9334181080727,68.53,118.48,1.2200728694357341
2010-04-28 09:30:00,9,2668,closing,10488.418382518876,19.41234231869695,1.0,1,146.9334181080727,69.43,119.05,1.2205372955656462
2010-07-23 09:30:00,10,2788,opening,10488.418382518876,0.0,1.0,2,155.38397603731667,67.5,109.24,1.244858213894304
2010-07-23 16:00:00,10,2789,holding,10543.349087059616,54.93070454074022,1.0,2,155.38397603731667,69.31,110.41,1.244858213894304
2010-07-26 09:30:00,10,2790,closing,10522.135591076601,33.71720855772567,1.0,2,155.38397603731667,69.41,110.6,1.2453224057659857
2010-10-22 09:30:00,11,2916,opening,10522.135591076601,0.0,1.0,2,133.59745544789996,78.76,118.31,1.2467641201512842
2010-10-22 16:00:00,11,2917,holding,10458.026104674167,-64.10948640243463,1.0,2,133.59745544789996,78.33,118.35,1.2467641201512842
2010-10-25 09:30:00,11,2918,closing,10377.207171687565,-144.9284193890359,1.0,2,133.59745544789996,78.71,119.14,1.2432261639146518
2011-02-11 09:30:00,12,3070,opening,10377.207171687565,0.0,1.0,2,103.47200290844117,100.29,131.8,1.240386105661564
2011-02-11 16:00:00,12,3071,holding,10545.358923640288,168.15175195272312,1.0,2,103.47200290844117,103.54,133.11,1.240386105661564
2011-02-14 09:30:00,12,3072,closing,10557.695982477067,180.48881078950137,1.0,2,103.47200290844117,103.56,133.03,1.2410280844732153
2011-05-02 09:30:00,13,3178,opening,10557.695982477067,0.0,1.0,1,90.82670322158523,116.24,137.07,1.2449458466355414
2011-05-02 16:00:00,13,3179,closing,10483.963225351117,-73.7327571259494,1.0,1,90.82670322158523,114.37,136.22,1.2449458466355414
2011-07-25 09:30:00,14,3294,opening,10483.963225351117,0.0,1.0,1,100.65248872264898,104.16,133.3,1.2439447540871142
2011-07-25 16:00:00,14,3295,closing,10568.582706708945,84.61948135782697,1.0,1,100.65248872264898,105.66,133.83,1.2439447540871142
2011-10-25 09:30:00,15,3424,opening,10568.582706708945,0.0,1.0,1,115.68063383000158,91.36,124.89,1.2702081058039878
2011-10-25 16:00:00,15,3425,holding,10668.8989759256,100.31626921665459,1.0,1,115.68063383000158,89.89,123.05,1.2702081058039878
2011-10-26 09:30:00,15,3426,closing,10701.142576809467,132.55987010052286,1.0,1,115.68063383000158,91.82,124.35,1.2701337247581612
2012-01-27 09:30:00,16,3552,opening,10701.142576809467,0.0,1.0,2,96.81663418808891,110.53,131.24,1.277436710236506
2012-01-27 16:00:00,16,3553,holding,10702.02232129996,0.8797444904946004,1.0,2,96.81663418808891,111.28,131.82,1.277436710236506
2012-01-30 09:30:00,16,3554,closing,10742.050392925128,40.90781611566099,1.0,2,96.81663418808891,110.02,130.51,1.2773689435304638
