date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-20 16:00:00,0,1147,opening,10000.0,0.0,1.0,1,139.23698134224452,71.82,148.62,1.1095166074115599
2007-04-23 09:30:00,0,1148,holding,10091.531488701323,91.53148870132271,1.0,1,139.23698134224452,72.2,148.37,1.1096060689224856
2007-04-23 16:00:00,0,1149,holding,10090.68912561271,90.68912561270918,1.0,1,139.23698134224452,71.85,148.06,1.1096060689224856
2007-04-24 09:30:00,0,1150,holding,10071.388398341762,71.38839834176235,1.0,1,139.23698134224452,71.9,148.23,1.109694559542483
2007-04-24 16:00:00,0,1151,holding,10215.08748311136,215.08748311136023,1.0,1,139.23698134224452,72.81,148.12,1.109694559542483
2007-04-25 09:30:00,0,1152,holding,10147.306206235693,147.30620623569365,1.0,1,139.23698134224452,73.0,148.73,1.1091741281878296
2007-04-25 16:00:00,0,1153,closing,10063.466404570605,63.4664045706051,1.0,1,139.23698134224452,73.23,149.48,1.1091741281878296
2007-10-19 16:00:00,1,1401,opening,10063.466404570605,0.0,-1.0,-1,136.78763632690777,73.57,149.67,1.2440536386201668
2007-10-22 09:30:00,1,1402,holding,10051.472393071863,-11.994011498742914,-1.0,-1,136.78763632690777,72.65,148.86,1.2448861669658462
2007-10-22 16:00:00,1,1403,holding,10221.090445434435,157.62404086382867,-1.0,-1,136.78763632690777,73.5,150.54,1.2448861669658462
2007-10-23 09:30:00,1,1404,holding,10336.611618691846,273.14521412124185,-1.0,-1,136.78763632690777,73.8,151.46,1.2427735392429773
2007-10-23 16:00:00,1,1405,holding,10302.854631176382,239.38822660577804,-1.0,-1,136.78763632690777,74.42,151.76,1.2427735392429773
2007-10-24 09:30:00,1,1406,holding,10266.71130225378,203.24489768317446,-1.0,-1,136.78763632690777,74.0,151.21,1.2414369199718391
2007-10-24 16:00:00,1,1407,closing,10067.807645535111,4.341240964505896,-1.0,-1,136.78763632690777,75.79,151.48,1.2414369199718391
2008-01-28 09:30:00,2,1534,opening,10067.807645535111,0.0,-1.0,-1,150.96427718601157,66.69,133.26,1.200362404127723
2008-01-28 16:00:00,2,1535,holding,10197.141392759178,129.33374722406788,-1.0,-1,150.96427718601157,68.21,135.24,1.200362404127723
2008-01-29 09:30:00,2,1536,holding,10266.933939485496,199.1262939503856,-1.0,-1,150.96427718601157,68.78,136.1,1.202094314188797
2008-01-29 16:00:00,2,1537,holding,10200.801191163358,132.99354562824757,-1.0,-1,150.96427718601157,68.99,135.91,1.202094314188797
2008-01-30 09:30:00,2,1538,holding,10165.155567421989,97.34792188687824,-1.0,-1,150.96427718601157,68.83,135.58,1.2016957541819329
2008-01-30 16:00:00,2,1539,holding,10102.61970091526,34.812055380148735,-1.0,-1,150.96427718601157,68.44,134.91,1.2016957541819329
2008-01-31 09:30:00,2,1540,closing,9969.38659622064,-98.42104931447126,-1.0,-1,150.96427718601157,67.51,133.4,1.2021715296614064
2008-07-23 09:30:00,3,1780,opening,9969.38659622064,0.0,1.0,1,134.81253003679026,73.95,127.89,1.1374127950711712
