date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2015-07-16 16:00:00,0,5295,opening,10000.0,0.0,-1.0,-2,80.04482510205715,124.93,212.3,0.9729818970945568
2015-07-17 09:30:00,0,5296,holding,10017.631488115669,17.631488115667942,-1.0,-2,80.04482510205715,124.7,212.29,0.9727186212708923
2015-07-17 16:00:00,0,5297,holding,10100.467200950694,100.46720095069331,-1.0,-2,80.04482510205715,123.85,212.48,0.9727186212708923
2015-07-20 09:30:00,0,5298,holding,10105.486420690992,105.48642069099088,-1.0,-2,80.04482510205715,124.05,212.75,0.9734779518370716
2015-07-20 16:00:00,0,5299,holding,10205.088029309007,205.08802930900623,-1.0,-2,80.04482510205715,122.65,212.59,0.9734779518370716
2015-07-21 09:30:00,0,5300,holding,10199.030468792307,199.03046879230783,-1.0,-2,80.04482510205715,122.57,212.43,0.9754267897072709
2015-07-21 16:00:00,0,5301,closing,10282.947246986152,282.9472469861514,-1.0,-2,80.04482510205715,120.86,211.75,0.9754267897072709
2017-10-17 16:00:00,1,6433,opening,10282.947246986152,0.0,1.0,2,50.43379884734981,203.89,255.47,0.8280365259173497
2017-10-18 09:30:00,1,6434,holding,10260.450963227751,-22.496283758401315,1.0,2,50.43379884734981,203.8,255.9,0.8287063647708555
2017-10-18 16:00:00,1,6435,holding,10340.088280545007,57.141033558855426,1.0,2,50.43379884734981,205.23,255.72,0.8287063647708555
2017-10-19 09:30:00,1,6436,holding,10389.359706820243,106.4124598340921,1.0,2,50.43379884734981,205.47,254.83,0.8292129608077495
2017-10-19 16:00:00,1,6437,holding,10237.30608689621,-45.64116008994258,1.0,2,50.43379884734981,203.25,255.79,0.8292129608077495
2017-10-20 09:30:00,1,6438,holding,10250.241688628432,-32.705558357719895,1.0,2,50.43379884734981,204.26,256.7,0.8279470155036031
2017-10-20 16:00:00,1,6439,holding,10396.020837594959,113.07359060880654,1.0,2,50.43379884734981,207.49,257.11,0.8279470155036031
2017-10-23 09:30:00,1,6440,closing,10385.108299284262,102.16105229810965,1.0,2,50.43379884734981,207.58,257.48,0.8287371350208881
2018-10-17 09:30:00,2,6936,opening,10385.108299284262,0.0,1.0,2,38.43631629329088,270.19,280.44,0.9117678628798179
2018-10-17 16:00:00,2,6937,holding,10273.676895217015,-111.43140406724686,1.0,2,38.43631629329088,267.3,280.45,0.9117678628798179
2018-10-18 09:30:00,2,6938,holding,10312.395958893572,-72.7123403906896,1.0,2,38.43631629329088,267.35,279.4,0.9139768469018815
2018-10-18 16:00:00,2,6939,holding,10396.775341986315,11.667042702052184,1.0,2,38.43631629329088,266.81,276.4,0.9139768469018815
2018-10-19 09:30:00,2,6940,holding,10363.889593377082,-21.218705907179412,1.0,2,38.43631629329088,266.62,277.13,0.9174082876895067
2018-10-19 16:00:00,2,6941,holding,10343.993254078001,-41.115045206261506,1.0,2,38.43631629329088,265.3,276.25,0.9174082876895067
2018-10-22 09:30:00,2,6942,closing,10373.442164230491,-11.66613505377008,1.0,2,38.43631629329088,266.75,277.0,0.9189789084778859
2019-07-19 09:30:00,3,7312,opening,10373.442164230491,0.0,1.0,2,39.72976700203175,261.1,300.04,0.9181355336941648
2019-07-19 16:00:00,3,7313,holding,10301.33458315342,-72.1075810770714,1.0,2,39.72976700203175,256.65,297.17,0.9181355336941648
2019-07-22 09:30:00,3,7314,holding,10344.481919221267,-28.960245009223954,1.0,2,39.72976700203175,258.14,297.61,0.9196868335851406
2019-07-22 16:00:00,3,7315,holding,10221.865556134853,-151.5766080956389,1.0,2,39.72976700203175,255.32,297.9,0.9196868335851406
2019-07-23 09:30:00,3,7316,holding,10142.863388753982,-230.5787754765105,1.0,2,39.72976700203175,254.47,299.14,0.9189101656554377
2019-07-23 16:00:00,3,7317,holding,10131.852656296418,-241.58950793407334,1.0,2,39.72976700203175,255.01,300.03,0.9189101656554377
2019-07-24 09:30:00,3,7318,closing,10074.293514649069,-299.14864958142226,1.0,2,39.72976700203175,252.79,299.19,0.91899333648532
2022-07-15 16:00:00,4,8819,opening,10074.293514649069,0.0,1.0,2,19.017071287681112,529.75,385.13,0.8792706816171334
2022-07-18 09:30:00,4,8820,holding,10043.721105749857,-30.57240889921182,1.0,2,19.017071287681112,531.0,388.38,0.8789477419659851
2022-07-18 16:00:00,4,8821,holding,9930.069581965408,-144.2239326836602,1.0,2,19.017071287681112,519.37,381.95,0.8789477419659851
2022-07-19 09:30:00,4,8822,holding,9893.720581725944,-180.57293292312457,1.0,2,19.017071287681112,521.09,386.08,0.8793952516724068
2022-07-19 16:00:00,4,8823,holding,10025.267644326435,-49.025870322633054,1.0,2,19.017071287681112,533.45,392.27,0.8793952516724068
2022-07-20 09:30:00,4,8824,holding,10021.923413679739,-52.370100969330004,1.0,2,19.017071287681112,533.45,392.47,0.8801700313583497
2022-07-20 16:00:00,4,8825,closing,9717.60610464095,-356.6874100081178,1.0,2,19.017071287681112,519.47,394.77,0.8801700313583497
2023-04-14 16:00:00,5,9195,opening,9717.60610464095,0.0,1.0,2,18.987487259698216,511.79,412.46,0.8177699072853458
2023-04-17 09:30:00,5,9196,holding,9660.711984366311,-56.89412027463872,1.0,2,18.987487259698216,508.72,412.37,0.8180470376197797
2023-04-17 16:00:00,5,9197,holding,9572.346141058495,-145.2599635824555,1.0,2,18.987487259698216,505.35,413.94,0.8180470376197797
2023-04-18 09:30:00,5,9198,holding,9514.982233520852,-202.62387112009836,1.0,2,18.987487259698216,503.67,415.58,0.817527624095466
2023-04-18 16:00:00,5,9199,holding,9551.634630304652,-165.97147433629792,1.0,2,18.987487259698216,504.48,414.21,0.817527624095466
2023-04-19 09:30:00,5,9200,holding,9509.812071534938,-207.79403310601285,1.0,2,18.987487259698216,500.65,412.22,0.8156054502705264
2023-04-19 16:00:00,5,9201,closing,9205.630280896085,-511.97582374486586,1.0,2,18.987487259698216,486.2,414.14,0.8156054502705264
2024-10-15 16:00:00,6,9951,opening,9205.630280896085,0.0,1.0,2,16.54825770892176,556.29,579.78,0.7222425707251846
2024-10-16 09:30:00,6,9952,holding,9217.545026446509,11.914745550424119,1.0,2,16.54825770892176,557.01,579.78,0.7214168833640326
2024-10-16 16:00:00,6,9953,holding,9424.562881819798,218.93260092371327,1.0,2,16.54825770892176,571.34,582.3,0.7214168833640326
2024-10-17 09:30:00,6,9954,holding,9203.35742803054,-2.2728528655442326,1.0,2,16.54825770892176,560.58,585.91,0.7205206957984034
2024-10-17 16:00:00,6,9955,holding,9336.094040575987,130.46375967990122,1.0,2,16.54825770892176,566.03,582.35,0.7205206957984034
2024-10-18 09:30:00,6,9956,holding,9329.106419252714,123.47613835662861,1.0,2,16.54825770892176,566.85,584.07,0.720037235424677
2024-10-18 16:00:00,6,9957,holding,9368.564645311206,162.9343644151212,1.0,2,16.54825770892176,569.61,584.59,0.720037235424677
2024-10-21 09:30:00,6,9958,closing,9377.905466622122,172.27518572603722,1.0,2,16.54825770892176,569.64,583.85,0.7198828595543082
