date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2013-07-18 16:00:00,0,4291,opening,10000.0,0.0,1.0,1,10,70.55,168.87,1.053892526142228
2013-07-19 09:30:00,0,4292,holding,10004.288623841498,4.2886238414977615,1.0,1,10,70.61,168.52,1.0563164200866098
2013-07-19 16:00:00,0,4293,holding,10005.838322421574,5.838322421573552,1.0,1,10,71.45,169.17,1.0563164200866098
2013-07-22 09:30:00,0,4294,closing,10004.408980358832,4.408980358832103,1.0,1,10,71.56,169.41,1.0553895698673972
2013-10-17 09:30:00,1,4418,opening,10004.408980358832,0.0,1.0,1,10,71.77,171.37,0.8647692554795166
2013-10-17 16:00:00,1,4419,holding,9984.410749132461,-19.998231226370923,1.0,1,10,71.37,173.22,0.8647692554795166
2013-10-18 09:30:00,1,4420,holding,9977.776225897393,-26.63275446143995,1.0,1,10,71.26,173.86,0.8915455808148629
2013-10-18 16:00:00,1,4421,holding,9948.19294884335,-56.21603151548115,1.0,1,10,68.76,174.39,0.8915455808148629
2013-10-21 09:30:00,1,4422,closing,9946.574087290064,-57.83489306876888,1.0,1,10,68.65,174.45,0.8921090867887099
2014-04-21 09:30:00,2,4670,opening,9946.574087290064,0.0,-1.0,-1,10,75.7,186.44,0.8082304299812011
2014-04-21 16:00:00,2,4671,closing,9958.923469869951,12.34938257988716,-1.0,-1,10,74.95,187.04,0.8082304299812011
2014-10-17 09:30:00,3,4922,opening,9958.923469869951,0.0,1.0,1,10,86.85,188.42,0.8839222001380023
2014-10-17 16:00:00,3,4923,holding,9971.781508769882,12.858038899931024,1.0,1,10,88.18,188.47,0.8839222001380023
2014-10-20 09:30:00,3,4924,closing,9975.386844250352,16.463374380400143,1.0,1,10,88.24,188.13,0.8836320453952692
2015-01-21 16:00:00,4,5051,opening,9975.386844250352,0.0,1.0,1,10,109.32,203.08,0.8971122034878434
2015-01-22 09:30:00,4,5052,holding,9971.523123198613,-3.863721051739276,1.0,1,10,109.75,203.99,0.8974465230849141
2015-01-22 16:00:00,4,5053,holding,9993.59405570502,18.207211454667306,1.0,1,10,113.85,206.1,0.8974465230849141
2015-01-23 09:30:00,4,5054,holding,9994.27510353583,18.888259285479702,1.0,1,10,113.64,205.79,0.8989460925403673
2015-01-23 16:00:00,4,5055,holding,9985.231423604431,9.84457935407995,1.0,1,10,112.0,204.97,0.8989460925403673
2015-01-26 09:30:00,4,5056,closing,9987.5639153335,12.177071083148261,1.0,1,10,112.0,204.71,0.8944342433980567
2015-04-16 16:00:00,5,5169,opening,9987.5639153335,0.0,1.0,1,10,121.6,210.37,0.9265309666377747
2015-04-17 09:30:00,5,5170,holding,9994.81330815642,7.2493928229202975,1.0,1,10,121.0,208.94,0.9284937566537903
2015-04-17 16:00:00,5,5171,holding,9981.085964726133,-6.477950607365712,1.0,1,10,118.71,207.95,0.9284937566537903
2015-04-20 09:30:00,5,5172,closing,9982.201470996455,-5.362444337045131,1.0,1,10,119.85,209.06,0.9282648497687515
2015-07-16 16:00:00,6,5295,opening,9982.201470996455,0.0,-1.0,-2,10,124.93,212.3,0.9729818970945568
2015-07-17 09:30:00,6,5296,holding,9984.404172806746,2.202701810290396,-1.0,-2,10,124.7,212.29,0.9727186212708923
2015-07-17 16:00:00,6,5297,holding,9994.752838411225,12.551367414770116,-1.0,-2,10,123.85,212.48,0.9727186212708923
2015-07-20 09:30:00,6,5298,closing,9995.37988953338,13.178418536925491,-1.0,-2,10,124.05,212.75,0.9734779518370716
2015-10-16 09:30:00,7,5424,opening,9995.37988953338,0.0,1.0,1,10,120.85,202.83,0.9928066224508789
2015-10-16 16:00:00,7,5425,holding,9982.311540394596,-13.068349138783748,1.0,1,10,119.98,203.27,0.9928066224508789
2015-10-19 09:30:00,7,5426,closing,9987.956151387469,-7.423738145911907,1.0,1,10,119.78,202.5,0.9924324495266742
2016-01-19 16:00:00,8,5551,opening,9987.956151387469,0.0,-1.0,-1,10,112.58,188.06,0.9782907631231392
2016-01-20 09:30:00,8,5552,holding,9963.213941264838,-24.74221012263118,-1.0,-1,10,112.09,185.03,0.9717840424929856
2016-01-20 16:00:00,8,5553,holding,9942.2793439962,-45.6768073912677,-1.0,-1,10,114.79,185.65,0.9717840424929856
2016-01-21 09:30:00,8,5554,holding,9948.95777226969,-38.99837911777806,-1.0,-1,10,114.67,186.21,0.9710399726230032
2016-01-21 16:00:00,8,5555,holding,9965.353567932681,-22.60258345478707,-1.0,-1,10,113.5,186.69,0.9710399726230032
2016-01-22 09:30:00,8,5556,holding,9983.882752513187,-4.07339887428205,-1.0,-1,10,114.67,189.78,0.9679655536969268
2016-01-22 16:00:00,8,5557,closing,9994.522104160298,6.565952772829302,-1.0,-1,10,114.33,190.52,0.9679655536969268
2016-07-19 16:00:00,9,5803,opening,9994.522104160298,0.0,1.0,1,10,142.59,216.19,0.946113302545146
2016-07-20 09:30:00,9,5804,holding,9998.023869666045,3.501765505747115,1.0,1,10,143.47,216.75,0.9460206186170232
2016-07-20 16:00:00,9,5805,holding,9990.307084437392,-4.2150197229063,1.0,1,10,143.02,217.09,0.9460206186170232
2016-07-21 09:30:00,9,5806,holding,9988.4370317307,-6.085072429597675,1.0,1,10,142.71,216.96,0.9460802194130745
2016-07-21 16:00:00,9,5807,holding,9996.565213518263,2.0431093579637762,1.0,1,10,142.87,216.27,0.9460802194130745
2016-07-22 09:30:00,9,5808,holding,10003.440654894699,8.918550734400633,1.0,1,10,143.69,216.41,0.9464421756407093
2016-07-22 16:00:00,9,5809,closing,9995.587914483574,1.065810323275802,1.0,1,10,143.69,217.24,0.9464421756407093
2016-10-19 09:30:00,10,5932,opening,9995.587914483574,0.0,1.0,1,10,143.82,214.02,0.849126299458528
2016-10-19 16:00:00,10,5933,holding,9998.880186104983,3.2922716214080183,1.0,1,10,144.37,214.28,0.849126299458528
2016-10-20 09:30:00,10,5934,holding,10003.561603932763,7.973689449187999,1.0,1,10,144.49,213.87,0.841392997395602
2016-10-20 16:00:00,10,5935,holding,10009.276691302817,13.688776819242065,1.0,1,10,145.07,213.88,0.841392997395602
2016-10-21 09:30:00,10,5936,holding,10008.988653257835,13.400738774260393,1.0,1,10,144.26,212.96,0.839298789807458
2016-10-21 16:00:00,10,5937,holding,10011.427565003358,15.8396505197837,1.0,1,10,145.37,213.98,0.839298789807458
2016-10-24 09:30:00,10,5938,closing,10009.066476748882,13.478562265306579,1.0,1,10,146.0,215.0,0.8428029706223272
2017-01-18 09:30:00,11,6054,opening,10009.066476748882,0.0,1.0,1,10,161.06,226.54,0.8398583525668527
2017-01-18 16:00:00,11,6055,holding,9974.102774208492,-34.963702540390386,1.0,1,10,157.74,226.75,0.8398583525668527
2017-01-19 09:30:00,11,6056,holding,9973.34690169118,-35.71957505770059,1.0,1,10,157.74,226.84,0.8400360919679308
2017-01-19 16:00:00,11,6057,holding,9990.757584370052,-18.308892378829004,1.0,1,10,158.7,225.91,0.8400360919679308
2017-01-20 09:30:00,11,6058,holding,9987.322703384774,-21.743773364106858,1.0,1,10,159.02,226.7,0.8407076321096104
2017-01-20 16:00:00,11,6059,holding,9983.386760043748,-25.679716705133906,1.0,1,10,158.66,226.74,0.8407076321096104
2017-01-23 09:30:00,11,6060,closing,9986.262207618758,-22.804269130122975,1.0,1,10,158.62,226.35,0.8463754121180365
2017-04-18 16:00:00,12,6179,opening,9986.262207618758,0.0,1.0,1,10,168.59,233.87,0.8456580033348331
2017-04-19 09:30:00,12,6180,holding,9990.765430597081,4.503222978323537,1.0,1,10,169.59,234.52,0.8455911952187833
2017-04-19 16:00:00,12,6181,holding,9996.498537033098,10.236329414339806,1.0,1,10,169.25,233.44,0.8455911952187833
2017-04-20 09:30:00,12,6182,holding,9993.194365209421,6.932157590662527,1.0,1,10,169.52,234.15,0.8455080134653598
2017-04-20 16:00:00,12,6183,holding,10003.331034969737,17.06882735097785,1.0,1,10,171.54,235.34,0.8455080134653598
2017-04-21 09:30:00,12,6184,holding,10009.992127172738,23.729919553979258,1.0,1,10,172.13,235.25,0.8462163422507961
2017-04-21 16:00:00,12,6185,closing,10005.873469994747,19.611262375989146,1.0,1,10,171.16,234.59,0.8462163422507961
2017-07-18 16:00:00,13,6305,opening,10005.873469994747,0.0,1.0,1,10,186.85,245.66,0.8423772513040356
2017-07-19 09:30:00,13,6306,holding,10009.440911890053,3.567441895305323,1.0,1,10,187.51,246.02,0.8423552289983646
2017-07-19 16:00:00,13,6307,holding,10018.069852552404,12.196382557656255,1.0,1,10,189.19,246.99,0.8423552289983646
2017-07-20 09:30:00,13,6308,holding,10017.826958523621,11.953488528874608,1.0,1,10,189.41,247.28,0.8428231039809383
2017-07-20 16:00:00,13,6309,holding,10040.243237575969,34.369767581221964,1.0,1,10,191.5,247.1,0.8428231039809383
2017-07-21 09:30:00,13,6310,holding,10044.602927434576,38.72945743982852,1.0,1,10,191.38,246.44,0.8421731754440895
2017-07-21 16:00:00,13,6311,closing,10044.896467528839,39.02299753409085,1.0,1,10,191.78,246.88,0.8421731754440895
2017-10-17 16:00:00,14,6433,opening,10044.896467528839,0.0,1.0,2,10,203.89,255.47,0.8280365259173497
2017-10-18 09:30:00,14,6434,holding,10040.435910467395,-4.46055706144441,1.0,2,10,203.8,255.9,0.8287063647708555
2017-10-18 16:00:00,14,6435,holding,10056.226376214046,11.32990868520666,1.0,2,10,205.23,255.72,0.8287063647708555
