date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2015-01-21 16:00:00,0,5051,opening,10000.0,0.0,1.0,2,91.47457006952068,109.32,203.08,0.8971122034878434
2015-01-22 09:30:00,0,5052,holding,9964.65677779236,-35.34322220764066,1.0,2,91.47457006952068,109.75,203.99,0.8974465230849141
2015-01-22 16:00:00,0,5053,holding,10166.549683998055,166.5496839980544,1.0,2,91.47457006952068,113.85,206.1,0.8974465230849141
2015-01-23 09:30:00,0,5054,holding,10172.779539750089,172.77953975008876,1.0,2,91.47457006952068,113.64,205.79,0.8989460925403673
2015-01-23 16:00:00,0,5055,holding,10090.052866392974,90.0528663929743,1.0,2,91.47457006952068,112.0,204.97,0.8989460925403673
2015-01-26 09:30:00,0,5056,holding,10111.389234203698,111.38923420369797,1.0,2,91.47457006952068,112.0,204.71,0.8944342433980567
2015-01-26 16:00:00,0,5057,closing,10014.98756656914,14.98756656914005,1.0,2,91.47457006952068,111.61,205.45,0.8944342433980567
2015-04-16 16:00:00,1,5169,opening,10014.98756656914,0.0,1.0,2,82.360095119812,121.6,210.37,0.9265309666377747
2015-04-17 09:30:00,1,5170,holding,10074.6936348148,59.706068245659814,1.0,2,82.360095119812,121.0,208.94,0.9284937566537903
2015-04-17 16:00:00,1,5171,holding,9961.635103748731,-53.3524628204084,1.0,2,82.360095119812,118.71,207.95,0.9284937566537903
2015-04-20 09:30:00,1,5172,holding,9970.822424001766,-44.16514256737342,1.0,2,82.360095119812,119.85,209.06,0.9282648497687515
2015-04-20 16:00:00,1,5173,holding,9805.940852150052,-209.04671441908712,1.0,2,82.360095119812,118.58,209.85,0.9282648497687515
2015-04-21 09:30:00,1,5174,holding,9777.95856569451,-237.02900087463095,1.0,2,82.360095119812,119.0,210.67,0.9292346694101226
2015-04-21 16:00:00,1,5175,closing,9882.670213369856,-132.31735319928387,1.0,2,82.360095119812,119.28,209.6,0.9292346694101226
2015-07-16 16:00:00,2,5295,opening,9882.670213369856,0.0,1.0,2,79.10566087705,124.93,212.3,0.9729818970945568
2015-07-17 09:30:00,2,5296,holding,9865.245595128046,-17.42461824180962,1.0,2,79.10566087705,124.7,212.29,0.9727186212708923
2015-07-17 16:00:00,2,5297,holding,9783.38179194425,-99.28842142560606,1.0,2,79.10566087705,123.85,212.48,0.9727186212708923
