date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-30 09:30:00,0,1158,opening,10000.0,0.0,1.0,2,331.89512114171924,30.13,149.64,1.177240887891981
2007-04-30 16:00:00,0,1159,closing,10464.412611567928,464.41261156792893,1.0,2,331.89512114171924,29.94,148.29,1.177240887891981
2007-10-29 09:30:00,1,1412,opening,10464.412611567928,0.0,1.0,2,300.27008928458906,34.85,153.93,1.0357068896573696
2007-10-29 16:00:00,1,1413,closing,10318.13862652223,-146.27398504569823,1.0,2,300.27008928458906,34.57,154.13,1.0357068896573696
2010-07-26 09:30:00,2,2790,opening,10318.13862652223,0.0,1.0,2,398.99994688794396,25.86,110.6,0.8480753354055613
2010-07-26 16:00:00,2,2791,closing,10089.051880542893,-229.08674597933782,1.0,2,398.99994688794396,26.1,111.56,0.8480753354055613
2014-04-28 09:30:00,3,4680,opening,10089.051880542893,0.0,1.0,2,251.34658396967845,40.14,187.05,0.8100552579005049
2014-04-28 16:00:00,3,4681,closing,10307.147672563755,218.09579202086243,1.0,2,251.34658396967845,40.87,186.88,0.8100552579005049
2018-10-25 09:30:00,4,6948,opening,10307.147672563755,0.0,1.0,2,96.7353136796223,106.55,267.38,1.205989521437953
2018-10-25 16:00:00,4,6949,holding,10161.447679946372,-145.69999261738215,1.0,2,96.7353136796223,108.3,270.08,1.205989521437953
2018-10-26 09:30:00,4,6950,closing,10394.281493789209,87.13382122545391,1.0,2,96.7353136796223,105.69,265.92,1.2039757699135383
2019-07-19 09:30:00,5,7312,opening,10394.281493789209,0.0,1.0,2,74.12838035793189,140.22,300.04,1.2373041741469744
2019-07-19 16:00:00,5,7313,holding,10390.653871742375,-3.627622046833925,1.0,2,74.12838035793189,136.62,297.17,1.2373041741469744
2019-07-22 09:30:00,5,7314,closing,10408.858776271707,14.577282482497477,1.0,2,74.12838035793189,137.41,297.61,1.2375820584249884
2021-10-27 09:30:00,6,8460,opening,10408.858776271707,0.0,1.0,2,32.93942650718895,316.0,456.45,1.0991291040264137
2021-10-27 16:00:00,6,8461,holding,10735.908217011669,327.0494407399611,1.0,2,32.93942650718895,323.17,453.94,1.0991291040264137
2021-10-28 09:30:00,6,8462,closing,10719.086834597141,310.22805832543435,1.0,2,32.93942650718895,324.33,455.46,1.098902966901562
2024-04-26 09:30:00,7,9714,opening,10719.086834597141,0.0,1.0,2,26.00647022975263,412.17,506.35,1.128903254744336
2024-04-26 16:00:00,7,9715,holding,10510.87369697934,-208.2131376178012,1.0,2,26.00647022975263,406.32,508.26,1.128903254744336
2024-04-29 09:30:00,7,9716,closing,10429.3201901707,-289.76664442644227,1.0,2,26.00647022975263,405.25,510.09,1.1279756583947602
2024-10-31 09:30:00,8,9974,opening,10429.3201901707,0.0,1.0,2,25.109110627337007,415.36,575.56,1.128750746273678
2024-10-31 16:00:00,8,9975,holding,10399.213240741807,-30.106949428892452,1.0,2,25.109110627337007,406.35,568.64,1.128750746273678
2024-11-01 09:30:00,8,9976,closing,10390.047109688736,-39.27308048196359,1.0,2,25.109110627337007,409.01,571.32,1.1290788537007508
