date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-07-24 09:30:00,0,774,opening,10000.0,0.0,1.0,2,416.4931278633902,24.01,124.44,1.1868790367048165
2006-07-24 16:00:00,0,775,closing,9120.87634528633,-879.1236547136701,1.0,2,416.4931278633902,24.0,126.21,1.1868790367048165
2007-04-30 09:30:00,1,1158,opening,9120.87634528633,0.0,1.0,2,302.71743595374477,30.13,149.64,1.177240887891981
2007-04-30 16:00:00,1,1159,closing,9544.461345616586,423.5850003302571,1.0,2,302.71743595374477,29.94,148.29,1.177240887891981
2007-10-29 09:30:00,2,1412,opening,9544.461345616586,0.0,1.0,2,273.87263545528225,34.85,153.93,1.0357068896573696
2007-10-29 16:00:00,2,1413,closing,9411.046652603178,-133.41469301340751,1.0,2,273.87263545528225,34.57,154.13,1.0357068896573696
2008-01-28 09:30:00,3,1534,opening,9411.046652603178,0.0,1.0,2,285.0104982617558,33.02,133.26,0.9891623600178888
2008-01-28 16:00:00,3,1535,closing,8767.338622085508,-643.7080305176692,1.0,2,285.0104982617558,32.72,135.24,0.9891623600178888
2010-02-01 09:30:00,4,2548,opening,8767.338622085508,0.0,1.0,2,308.8178450893099,28.39,108.15,0.8492780177503572
2010-02-01 16:00:00,4,2549,closing,8534.847270323015,-232.4913517624943,1.0,2,308.8178450893099,28.41,109.06,0.8492780177503572
2010-04-26 09:30:00,5,2664,opening,8534.847270323015,0.0,1.0,2,275.31765388138757,31.0,121.85,0.8463236303973576
2010-04-26 16:00:00,5,2665,closing,8681.636130422656,146.78886009964202,1.0,2,275.31765388138757,31.11,121.35,0.8463236303973576
2010-07-26 09:30:00,6,2790,opening,8681.636130422656,0.0,1.0,2,335.71678771936024,25.86,110.6,0.8480753354055613
2010-07-26 16:00:00,6,2791,closing,8488.883557222782,-192.75257319987423,1.0,2,335.71678771936024,26.1,111.56,0.8480753354055613
2010-11-01 09:30:00,7,2928,opening,8488.883557222782,0.0,1.0,2,315.8066799562047,26.88,119.07,0.8436554979815519
2010-11-01 16:00:00,7,2929,closing,8654.863327415664,165.97977019288263,1.0,2,315.8066799562047,26.95,118.53,0.8436554979815519
2011-01-31 09:30:00,8,3052,opening,8654.863327415664,0.0,1.0,2,311.6623452436321,27.77,128.07,0.8418719989941271
2011-01-31 16:00:00,8,3053,closing,8482.345154629027,-172.51817278663574,1.0,2,311.6623452436321,27.73,128.68,0.8418719989941271
2011-10-24 09:30:00,9,3422,opening,8482.345154629027,0.0,1.0,2,313.464344221324,27.06,124.17,0.8392094053469137
2011-10-24 16:00:00,9,3423,closing,8175.853381174704,-306.49177345432287,1.0,2,313.464344221324,27.19,125.49,0.8392094053469137
2012-01-23 09:30:00,10,3544,opening,8175.853381174704,0.0,1.0,2,276.67862542046373,29.55,131.51,0.8327362309418767
2012-01-23 16:00:00,10,3545,closing,8202.6155021789,26.762121004196526,1.0,2,276.67862542046373,29.73,131.61,0.8327362309418767
2016-10-21 09:30:00,11,5936,opening,8202.6155021789,0.0,1.0,2,136.07524058027371,60.28,212.96,1.0515589581200793
2016-10-21 16:00:00,11,5937,holding,7972.29589204439,-230.31961013451013,1.0,2,136.07524058027371,59.66,213.98,1.0515589581200793
2016-10-24 09:30:00,11,5938,closing,7864.4439984321225,-338.17150374677715,1.0,2,136.07524058027371,59.94,215.0,1.0502945470134863
2017-04-28 09:30:00,12,6194,opening,7864.4439984321225,0.0,1.0,2,114.12630965653929,68.91,238.9,1.1050175418046453
2017-04-28 16:00:00,12,6195,holding,7916.49864989124,52.05465145911807,1.0,2,114.12630965653929,68.46,238.08,1.1050175418046453
2017-05-01 09:30:00,12,6196,closing,7865.939493524538,1.4954950924160437,1.0,2,114.12630965653929,68.68,238.68,1.1049955540881284
2017-10-27 09:30:00,13,6448,opening,7865.939493524538,0.0,1.0,2,93.23147438099488,84.37,256.47,1.1216279431978762
2017-10-27 16:00:00,13,6449,holding,7684.061794575622,-181.87769894891574,1.0,2,93.23147438099488,83.81,257.71,1.1216279431978762
2017-10-30 09:30:00,13,6450,closing,7740.731789578518,-125.20770394601962,1.0,2,93.23147438099488,83.7,257.07,1.1213517274305589
2018-02-01 09:30:00,14,6578,opening,7740.731789578518,0.0,1.0,2,81.66190304439833,94.79,281.07,1.1459691057032921
2018-02-01 16:00:00,14,6579,holding,7649.72415178406,-91.0076377944576,1.0,2,81.66190304439833,94.26,281.58,1.1459691057032921
2018-02-02 09:30:00,14,6580,closing,7739.4667988992605,-1.2649906792577785,1.0,2,81.66190304439833,93.64,280.08,1.147162805588955
2018-04-27 09:30:00,15,6696,opening,7739.4667988992605,0.0,1.0,2,79.29781556249243,97.6,267.0,1.177857863527603
2018-04-27 16:00:00,15,6697,holding,7639.413371671195,-100.05342722806581,1.0,2,79.29781556249243,95.82,266.56,1.177857863527603
2018-04-30 09:30:00,15,6698,closing,7614.474168673477,-124.99263022578346,1.0,2,79.29781556249243,96.33,267.26,1.1778923394918277
2018-07-20 09:30:00,16,6812,opening,7614.474168673477,0.0,1.0,2,70.45220363317429,108.08,279.77,1.2023030572051467
2018-07-20 16:00:00,16,6813,holding,7494.579121080779,-119.8950475926973,1.0,2,70.45220363317429,106.27,279.68,1.2023030572051467
2018-07-23 09:30:00,16,6814,closing,7516.174814147228,-98.2993545262493,1.0,2,70.45220363317429,106.3,279.45,1.2044178843919902
2018-10-25 09:30:00,17,6948,opening,7516.174814147228,0.0,1.0,2,70.54129342231091,106.55,267.38,1.205989521437953
2018-10-25 16:00:00,17,6949,holding,7409.9275137571085,-106.24730039011973,1.0,2,70.54129342231091,108.3,270.08,1.205989521437953
2018-10-26 09:30:00,17,6950,closing,7579.71451042018,63.53969627295187,1.0,2,70.54129342231091,105.69,265.92,1.2039757699135383
2019-01-31 09:30:00,18,7078,opening,7579.71451042018,0.0,1.0,2,73.02229778824837,103.8,267.51,1.2245985233882288
2019-01-31 16:00:00,18,7079,holding,7409.3149027556865,-170.3996076644931,1.0,2,73.02229778824837,104.43,269.93,1.2245985233882288
2019-02-01 09:30:00,18,7080,closing,7342.177349623229,-237.53716079695127,1.0,2,73.02229778824837,103.78,270.15,1.2222238761404325
2019-04-25 09:30:00,19,7194,opening,7342.177349623229,0.0,1.0,2,56.4522324282887,130.06,292.12,1.227869090350283
2019-04-25 16:00:00,19,7195,holding,7295.657934703084,-46.51941492014541,1.0,2,56.4522324282887,129.15,292.05,1.227869090350283
2019-04-26 09:30:00,19,7196,closing,7323.240864974642,-18.936484648586653,1.0,2,56.4522324282887,129.7,292.1,1.2281968743375047
2019-07-19 09:30:00,20,7312,opening,7323.240864974642,0.0,1.0,2,52.226792647087734,140.22,300.04,1.2373041741469744
2019-07-19 16:00:00,20,7313,holding,7320.685041367986,-2.5558236066562983,1.0,2,52.226792647087734,136.62,297.17,1.2373041741469744
2019-07-22 09:30:00,20,7314,closing,7333.5112189995825,10.270354024940689,1.0,2,52.226792647087734,137.41,297.61,1.2375820584249884
2019-10-24 09:30:00,21,7448,opening,7333.5112189995825,0.0,1.0,2,52.61145863404536,139.39,300.91,1.2542059680261923
2019-10-24 16:00:00,21,7449,holding,7398.079748167216,64.56852916763363,1.0,2,52.61145863404536,139.94,300.37,1.2542059680261923
2019-10-25 09:30:00,21,7450,closing,7408.08380439218,74.5725853925976,1.0,2,52.61145863404536,139.34,299.74,1.254097003131838
2020-01-30 09:30:00,22,7580,opening,7408.08380439218,0.0,1.0,2,42.56296354146613,174.05,324.36,1.2565711212143709
2020-01-30 16:00:00,22,7581,holding,7176.463983173757,-231.6198212184236,1.0,2,42.56296354146613,172.78,327.68,1.2565711212143709
2020-01-31 09:30:00,22,7582,closing,7188.571799712387,-219.51200467979422,1.0,2,42.56296354146613,172.21,327.0,1.2503722725690174
2020-04-30 09:30:00,23,7706,opening,7188.571799712387,0.0,1.0,2,39.936509998402144,180.0,291.71,1.150216404313839
2020-04-30 16:00:00,23,7707,holding,7213.52278039903,24.950980686643973,1.0,2,39.936509998402144,179.21,290.48,1.150216404313839
2020-05-01 09:30:00,23,7708,closing,7314.826482878814,126.2546831664275,1.0,2,39.936509998402144,175.8,285.31,1.1500669636792757
2020-10-28 09:30:00,24,7958,opening,7314.826482878814,0.0,1.0,2,35.22331816284882,207.67,332.1,1.1152319627636023
