date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,2,10,27.81,128.44,1.2348220278942088
2006-01-30 16:00:00,0,533,closing,10001.9,1.9000000000000128,1.0,2,10,28.0,128.44,1.2348220278942088
2006-10-30 09:30:00,1,912,opening,10001.9,0.0,1.0,2,10,28.36,137.66,1.2070007649373795
2006-10-30 16:00:00,1,913,closing,10001.789498852593,-0.11050114740612071,1.0,2,10,28.53,137.81,1.2070007649373795
2007-04-30 09:30:00,2,1158,opening,10001.789498852593,0.0,1.0,2,10,30.13,149.64,1.177240887891981
2007-04-30 16:00:00,2,1159,closing,10015.782250839135,13.992751986541698,1.0,2,10,29.94,148.29,1.177240887891981
2007-07-23 09:30:00,3,1274,opening,10015.782250839135,0.0,1.0,2,10,31.36,154.18,1.1467596280120762
2007-07-23 16:00:00,3,1275,closing,10016.49044605796,0.7081952188254698,1.0,2,10,31.19,153.97,1.1467596280120762
2007-10-29 09:30:00,4,1412,opening,10016.49044605796,0.0,1.0,2,10,34.85,153.93,1.0357068896573696
2007-10-29 16:00:00,4,1413,closing,10011.619032278646,-4.871413779314633,1.0,2,10,34.57,154.13,1.0357068896573696
2008-01-28 09:30:00,5,1534,opening,10011.619032278646,0.0,1.0,2,10,33.02,133.26,0.9891623600178888
2008-01-28 16:00:00,5,1535,closing,9989.03361755029,-22.585414728354422,1.0,2,10,32.72,135.24,0.9891623600178888
2008-04-28 09:30:00,6,1660,opening,9989.03361755029,0.0,1.0,2,10,29.8,139.88,0.8981240258177691
2008-04-28 16:00:00,6,1661,closing,9983.178927614836,-5.854689935455601,1.0,2,10,28.99,139.63,0.8981240258177691
2010-04-26 09:30:00,7,2664,opening,9983.178927614836,0.0,1.0,2,10,31.0,121.85,0.8463236303973576
2010-04-26 16:00:00,7,2665,closing,9988.510545766823,5.331618151986782,1.0,2,10,31.11,121.35,0.8463236303973576
2010-07-26 09:30:00,8,2790,opening,9988.510545766823,0.0,1.0,2,10,25.86,110.6,0.8480753354055613
2010-07-26 16:00:00,8,2791,closing,9982.76902254693,-5.741523219893436,1.0,2,10,26.1,111.56,0.8480753354055613
2010-11-01 09:30:00,9,2928,opening,9982.76902254693,0.0,1.0,2,10,26.88,119.07,0.8436554979815519
2010-11-01 16:00:00,9,2929,closing,9988.024762236031,5.2557396891003165,1.0,2,10,26.95,118.53,0.8436554979815519
2011-01-31 09:30:00,10,3052,opening,9988.024762236031,0.0,1.0,2,10,27.77,128.07,0.8418719989941271
2011-01-31 16:00:00,10,3053,closing,9982.489343042167,-5.535419193864282,1.0,2,10,27.73,128.68,0.8418719989941271
2014-07-24 09:30:00,11,4802,opening,9982.489343042167,0.0,1.0,2,10,44.93,198.83,0.8296815954354683
2014-07-24 16:00:00,11,4803,holding,9978.68276991395,-3.8065731282161117,1.0,2,10,44.4,198.65,0.8296815954354683
2014-07-25 09:30:00,11,4804,closing,9982.32898684839,-0.16035619377748445,1.0,2,10,44.3,198.09,0.8298889333852539
