date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,2,359.58288385472855,27.81,128.44,1.2348220278942088
2006-01-30 16:00:00,0,533,closing,10068.3207479324,68.32074793239889,1.0,2,359.58288385472855,28.0,128.44,1.2348220278942088
2006-10-30 09:30:00,1,912,opening,10068.3207479324,0.0,1.0,2,355.0183620568547,28.36,137.66,1.2070007649373795
2006-10-30 16:00:00,1,913,closing,10064.397754296646,-3.9229936357524036,1.0,2,355.0183620568547,28.53,137.81,1.2070007649373795
2007-04-30 09:30:00,2,1158,opening,10064.397754296646,0.0,1.0,2,334.0324511880732,30.13,149.64,1.177240887891981
2007-04-30 16:00:00,2,1159,closing,10531.801078789777,467.4033244931304,1.0,2,334.0324511880732,29.94,148.29,1.177240887891981
2007-07-23 09:30:00,3,1274,opening,10531.801078789777,0.0,1.0,2,335.83549358385767,31.36,154.18,1.1467596280120762
2007-07-23 16:00:00,3,1275,closing,10555.584787876574,23.783709086797973,1.0,2,335.83549358385767,31.19,153.97,1.1467596280120762
2007-10-29 09:30:00,4,1412,opening,10555.584787876574,0.0,1.0,2,302.8862205990409,34.85,153.93,1.0357068896573696
2007-10-29 16:00:00,4,1413,closing,10408.036377017504,-147.54841085906995,1.0,2,302.8862205990409,34.57,154.13,1.0357068896573696
2008-01-28 09:30:00,5,1534,opening,10408.036377017504,0.0,1.0,2,315.2040089950788,33.02,133.26,0.9891623600178888
2008-01-28 16:00:00,5,1535,closing,9696.135050298124,-711.9013267193812,1.0,2,315.2040089950788,32.72,135.24,0.9891623600178888
2008-04-28 09:30:00,6,1660,opening,9696.135050298124,0.0,1.0,2,325.3736594059773,29.8,139.88,0.8981240258177691
2008-04-28 16:00:00,6,1661,closing,9505.638861399471,-190.49618889865337,1.0,2,325.3736594059773,28.99,139.63,0.8981240258177691
2010-04-26 09:30:00,7,2664,opening,9505.638861399471,0.0,1.0,2,306.63351165804744,31.0,121.85,0.8463236303973576
2010-04-26 16:00:00,7,2665,closing,9669.124141075821,163.48527967634962,1.0,2,306.63351165804744,31.11,121.35,0.8463236303973576
2010-07-26 09:30:00,8,2790,opening,9669.124141075821,0.0,1.0,2,373.9027123385855,25.86,110.6,0.8480753354055613
