date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,2,10,27.81,128.44,1.2348220278942088
2006-01-30 16:00:00,0,533,holding,10001.9,1.9000000000000128,1.0,2,10,28.0,128.44,1.2348220278942088
2006-01-31 09:30:00,0,534,holding,10002.181786433473,2.1817864334731096,1.0,2,10,27.88,128.32,1.234480651427971
2006-01-31 16:00:00,0,535,holding,10015.007327062205,15.007327062205533,1.0,2,10,28.15,127.5,1.234480651427971
2006-02-01 09:30:00,0,536,holding,10009.755896572944,9.75589657294416,1.0,2,10,28.02,127.82,1.2342682810558743
2006-02-01 16:00:00,0,537,holding,10002.917411013947,2.917411013947249,1.0,2,10,28.04,128.39,1.2342682810558743
2006-02-02 09:30:00,0,538,closing,10005.29839489484,5.298394894840381,1.0,2,10,27.92,128.1,1.233362637487856
2006-10-30 09:30:00,1,912,opening,10005.29839489484,0.0,1.0,2,10,28.36,137.66,1.2070007649373795
2006-10-30 16:00:00,1,913,holding,10005.187893747434,-0.11050114740612071,1.0,2,10,28.53,137.81,1.2070007649373795
2006-10-31 09:30:00,1,914,holding,10003.049691758597,-2.2487031362432193,1.0,2,10,28.63,138.07,1.2033026377444518
2006-10-31 16:00:00,1,915,holding,10007.229293900422,1.9308990055814756,1.0,2,10,28.71,137.79,1.2033026377444518
2006-11-01 09:30:00,1,916,holding,10002.739190611192,-2.5592042836493354,1.0,2,10,28.78,138.22,1.2037091094215753
2006-11-01 16:00:00,1,917,holding,10019.45440101434,14.156006119498823,1.0,2,10,28.81,136.86,1.2037091094215753
2006-11-02 09:30:00,1,918,closing,10022.37890369162,17.080508796779938,1.0,2,10,28.68,136.51,1.2030096336904457
2007-04-30 09:30:00,2,1158,opening,10022.37890369162,0.0,1.0,2,10,30.13,149.64,1.177240887891981
