date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-30 09:30:00,0,1158,opening,10000.0,0.0,1.0,2,10,30.13,149.64,1.177240887891981
2007-04-30 16:00:00,0,1159,closing,10013.992751986541,13.992751986541698,1.0,2,10,29.94,148.29,1.177240887891981
2007-10-29 09:30:00,1,1412,opening,10013.992751986541,0.0,1.0,2,10,34.85,153.93,1.0357068896573696
2007-10-29 16:00:00,1,1413,closing,10009.121338207227,-4.871413779314633,1.0,2,10,34.57,154.13,1.0357068896573696
2008-01-28 09:30:00,2,1534,opening,10009.121338207227,0.0,1.0,2,10,33.02,133.26,0.9891623600178888
2008-01-28 16:00:00,2,1535,closing,9986.535923478872,-22.585414728354422,1.0,2,10,32.72,135.24,0.9891623600178888
2015-07-23 09:30:00,3,5304,opening,9986.535923478872,0.0,1.0,2,10,45.27,211.53,0.8787842899049643
2015-07-23 16:00:00,3,5305,holding,10006.799511392588,20.263587913716933,1.0,2,10,46.11,210.18,0.8787842899049643
2015-07-24 09:30:00,3,5306,closing,10003.744970244703,17.209046765830905,1.0,2,10,45.91,210.3,0.8777458281110158
2017-07-21 09:30:00,4,6310,opening,10003.744970244703,0.0,1.0,2,10,73.45,246.44,1.1191613333224004
2017-07-21 16:00:00,4,6311,holding,10002.220660378085,-1.5243098666185024,1.0,2,10,73.79,246.88,1.1191613333224004
2017-07-24 09:30:00,4,6312,closing,10000.627905578074,-3.117064666628355,1.0,2,10,73.53,246.79,1.1165709527634617
2018-04-27 09:30:00,5,6696,opening,10000.627905578074,0.0,1.0,2,10,97.6,267.0,1.177857863527603
2018-04-27 16:00:00,5,6697,holding,9988.010480177596,-12.617425400478586,1.0,2,10,95.82,266.56,1.177857863527603
2018-04-30 09:30:00,5,6698,closing,9984.865475132903,-15.76243044517162,1.0,2,10,96.33,267.26,1.1778923394918277
2018-10-25 09:30:00,6,6948,opening,9984.865475132903,0.0,1.0,2,10,106.55,267.38,1.205989521437953
2018-10-25 16:00:00,6,6949,holding,9969.803758054079,-15.061717078824595,1.0,2,10,108.3,270.08,1.205989521437953
2018-10-26 09:30:00,6,6950,closing,9993.872922145896,9.007447012993872,1.0,2,10,105.69,265.92,1.2039757699135383
2021-01-27 09:30:00,7,8080,opening,9993.872922145896,0.0,1.0,2,10,238.0,380.22,1.1090320409627699
2021-01-27 16:00:00,7,8081,holding,10007.307683725834,13.434761579937007,1.0,2,10,232.9,374.41,1.1090320409627699
2021-01-28 09:30:00,7,8082,closing,10012.78155892706,18.90863678116321,1.0,2,10,235.61,376.36,1.109113165408751
2022-01-26 09:30:00,8,8584,opening,10012.78155892706,0.0,1.0,2,10,307.99,440.72,1.111894195784896
2022-01-26 16:00:00,8,8585,holding,9981.59459289767,-31.18696602938858,1.0,2,10,296.71,433.38,1.111894195784896
2022-01-27 09:30:00,8,8586,closing,9986.834156143368,-25.947402783690997,1.0,2,10,302.66,438.26,1.1123986982902223
2024-01-31 09:30:00,9,9594,opening,9986.834156143368,0.0,1.0,2,10,406.96,488.62,1.124447296668956
2024-01-31 16:00:00,9,9595,holding,9957.577430972166,-29.256725171201772,1.0,2,10,397.58,482.88,1.124447296668956
2024-02-01 09:30:00,9,9596,closing,9980.399603280459,-6.434552862908509,1.0,2,10,401.83,484.63,1.1247986600133872
