date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,2,10,27.81,128.44,1.2348220278942088
2006-01-30 16:00:00,0,533,holding,10001.9,1.9000000000000128,1.0,2,10,28.0,128.44,1.2348220278942088
2006-01-31 09:30:00,0,534,holding,10002.181786433473,2.1817864334731096,1.0,2,10,27.88,128.32,1.234480651427971
2006-01-31 16:00:00,0,535,holding,10015.007327062205,15.007327062205533,1.0,2,10,28.15,127.5,1.234480651427971
2006-02-01 09:30:00,0,536,holding,10009.755896572944,9.75589657294416,1.0,2,10,28.02,127.82,1.2342682810558743
2006-02-01 16:00:00,0,537,holding,10002.917411013947,2.917411013947249,1.0,2,10,28.04,128.39,1.2342682810558743
2006-02-02 09:30:00,0,538,closing,10005.29839489484,5.298394894840381,1.0,2,10,27.92,128.1,1.233362637487856
2006-05-01 09:30:00,1,658,opening,10005.29839489484,0.0,1.0,1,10,24.33,131.47,1.2034090308393879
2006-05-01 16:00:00,1,659,holding,10017.774871524822,12.476476629981377,1.0,1,10,24.29,130.4,1.2034090308393879
2006-05-02 09:30:00,1,660,holding,10012.434076436703,7.135681541861282,1.0,1,10,24.49,131.01,1.203274189413276
2006-05-02 16:00:00,1,661,holding,10003.181463022596,-2.116931872244477,1.0,1,10,24.01,131.38,1.203274189413276
2006-05-03 09:30:00,1,662,holding,9998.806917471939,-6.491477422901523,1.0,1,10,23.38,131.22,1.2011926968387325
2006-05-03 16:00:00,1,663,holding,10000.678167273709,-4.620227621131365,1.0,1,10,23.17,130.89,1.2011926968387325
2006-05-04 09:30:00,1,664,closing,10000.191690115114,-5.10670477972652,1.0,1,10,23.35,131.08,1.202292171452092
2006-07-24 09:30:00,2,774,opening,10000.191690115114,0.0,1.0,1,10,24.01,124.44,1.1868790367048165
2006-07-24 16:00:00,2,775,holding,9979.08393116544,-21.107758949675222,1.0,1,10,24.0,126.21,1.1868790367048165
