date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,1,10,27.81,128.44,1.2348220278942088
2006-01-30 16:00:00,0,533,closing,10001.9,1.9000000000000128,1.0,1,10,28.0,128.44,1.2348220278942088
2006-05-01 09:30:00,1,658,opening,10001.9,0.0,1.0,1,10,24.33,131.47,1.2034090308393879
2006-05-01 16:00:00,1,659,closing,10014.376476629981,12.476476629981377,1.0,1,10,24.29,130.4,1.2034090308393879
2006-07-24 09:30:00,2,774,opening,10014.376476629981,0.0,1.0,2,10,24.01,124.44,1.1868790367048165
2006-07-24 16:00:00,2,775,closing,9993.268717680307,-21.107758949675222,1.0,2,10,24.0,126.21,1.1868790367048165
2006-10-30 09:30:00,3,912,opening,9993.268717680307,0.0,1.0,1,10,28.36,137.66,1.2070007649373795
2006-10-30 16:00:00,3,913,closing,9993.1582165329,-0.11050114740612071,1.0,1,10,28.53,137.81,1.2070007649373795
2007-01-29 09:30:00,4,1032,opening,9993.1582165329,0.0,1.0,1,10,30.68,142.19,1.1950253212741102
2007-01-29 16:00:00,4,1033,closing,9993.331251982683,0.17303544978360536,1.0,1,10,30.53,142.05,1.1950253212741102
2007-04-30 09:30:00,5,1158,opening,9993.331251982683,0.0,1.0,2,10,30.13,149.64,1.177240887891981
2007-04-30 16:00:00,5,1159,closing,10007.324003969225,13.992751986541698,1.0,2,10,29.94,148.29,1.177240887891981
2007-07-23 09:30:00,6,1274,opening,10007.324003969225,0.0,1.0,1,10,31.36,154.18,1.1467596280120762
2007-07-23 16:00:00,6,1275,closing,10008.03219918805,0.7081952188254698,1.0,1,10,31.19,153.97,1.1467596280120762
2007-10-29 09:30:00,7,1412,opening,10008.03219918805,0.0,1.0,2,10,34.85,153.93,1.0357068896573696
2007-10-29 16:00:00,7,1413,closing,10003.160785408736,-4.871413779314633,1.0,2,10,34.57,154.13,1.0357068896573696
2008-01-28 09:30:00,8,1534,opening,10003.160785408736,0.0,1.0,2,10,33.02,133.26,0.9891623600178888
2008-01-28 16:00:00,8,1535,closing,9980.57537068038,-22.585414728354422,1.0,2,10,32.72,135.24,0.9891623600178888
2008-04-28 09:30:00,9,1660,opening,9980.57537068038,0.0,1.0,1,10,29.8,139.88,0.8981240258177691
2008-04-28 16:00:00,9,1661,closing,9974.720680744926,-5.854689935455601,1.0,1,10,28.99,139.63,0.8981240258177691
2008-07-21 09:30:00,10,1776,opening,9974.720680744926,0.0,1.0,1,10,25.66,126.51,0.898738207588378
2008-07-21 16:00:00,10,1777,closing,9978.654876499832,3.9341957549066144,1.0,1,10,25.64,126.05,0.898738207588378
2008-10-27 09:30:00,11,1914,opening,9978.654876499832,0.0,-1.0,-1,10,21.67,85.97,0.8289639419002773
2008-10-27 16:00:00,11,1915,closing,9966.809804873446,-11.845071626385549,-1.0,-1,10,21.18,83.95,0.8289639419002773
2009-01-23 09:30:00,12,2034,opening,9966.809804873446,0.0,-1.0,-1,10,16.97,80.9,0.8653126668693001
2009-01-23 16:00:00,12,2035,holding,9983.633214811258,16.823409937811473,-1.0,-1,10,17.2,83.11,0.8653126668693001
2009-01-26 09:30:00,12,2036,closing,9986.88671561223,20.07691073878415,-1.0,-1,10,17.29,83.59,0.8638539960465793
2009-04-27 09:30:00,13,2162,opening,9986.88671561223,0.0,-1.0,-1,10,20.55,85.68,0.8629173893295293
2009-04-27 16:00:00,13,2163,closing,9989.767383435157,2.8806678229272387,-1.0,-1,10,20.4,85.84,0.8629173893295293
2009-07-27 09:30:00,14,2288,opening,9989.767383435157,0.0,-1.0,-1,10,23.44,97.88,0.8436412829885158
2009-07-27 16:00:00,14,2289,closing,9997.032497465203,7.265114030046034,-1.0,-1,10,23.11,98.35,0.8436412829885158
2009-10-26 09:30:00,15,2416,opening,9997.032497465203,0.0,1.0,1,10,28.13,108.2,0.8482117941295388
2009-10-26 16:00:00,15,2417,closing,10013.474429609474,16.441932144271114,1.0,1,10,28.68,106.91,0.8482117941295388
2010-02-01 09:30:00,16,2548,opening,10013.474429609474,0.0,1.0,2,10,28.39,108.15,0.8492780177503572
2010-02-01 16:00:00,16,2549,closing,10005.945999647945,-7.528429961528226,1.0,2,10,28.41,109.06,0.8492780177503572
2010-04-26 09:30:00,17,2664,opening,10005.945999647945,0.0,1.0,2,10,31.0,121.85,0.8463236303973576
2010-04-26 16:00:00,17,2665,closing,10011.277617799933,5.331618151986782,1.0,2,10,31.11,121.35,0.8463236303973576
2010-07-26 09:30:00,18,2790,opening,10011.277617799933,0.0,1.0,2,10,25.86,110.6,0.8480753354055613
2010-07-26 16:00:00,18,2791,closing,10005.53609458004,-5.741523219893436,1.0,2,10,26.1,111.56,0.8480753354055613
2010-11-01 09:30:00,19,2928,opening,10005.53609458004,0.0,1.0,2,10,26.88,119.07,0.8436554979815519
2010-11-01 16:00:00,19,2929,closing,10010.791834269141,5.2557396891003165,1.0,2,10,26.95,118.53,0.8436554979815519
2011-01-31 09:30:00,20,3052,opening,10010.791834269141,0.0,1.0,2,10,27.77,128.07,0.8418719989941271
2011-01-31 16:00:00,20,3053,closing,10005.256415075277,-5.535419193864282,1.0,2,10,27.73,128.68,0.8418719989941271
2011-05-02 09:30:00,21,3178,opening,10005.256415075277,0.0,1.0,1,10,25.94,137.07,0.8418150523701563
2011-05-02 16:00:00,21,3179,closing,10009.611843020422,4.355427945146269,1.0,1,10,25.66,136.22,0.8418150523701563
2011-07-22 09:30:00,22,3292,opening,10009.611843020422,0.0,1.0,1,10,26.86,134.52,0.8446349074496374
2011-07-22 16:00:00,22,3293,holding,10015.805062075953,6.193219055530216,1.0,1,10,27.53,134.58,0.8446349074496374
2011-07-25 09:30:00,22,3294,closing,10023.916388891308,14.304545870885587,1.0,1,10,27.26,133.3,0.843987595709644
2011-10-24 09:30:00,23,3422,opening,10023.916388891308,0.0,1.0,2,10,27.06,124.17,0.8392094053469137
2011-10-24 16:00:00,23,3423,closing,10014.138824740729,-9.77756415057918,1.0,2,10,27.19,125.49,0.8392094053469137
2012-01-23 09:30:00,24,3544,opening,10014.138824740729,0.0,1.0,2,10,29.55,131.51,0.8327362309418767
2012-01-23 16:00:00,24,3545,closing,10015.106088509787,0.9672637690579311,1.0,2,10,29.73,131.61,0.8327362309418767
2012-04-23 09:30:00,25,3670,opening,10015.106088509787,0.0,1.0,1,10,32.31,136.54,0.8311144335368857
2012-04-23 16:00:00,25,3671,closing,10011.128302425945,-3.977786083842263,1.0,1,10,32.12,136.79,0.8311144335368857
2012-07-23 09:30:00,26,3796,opening,10011.128302425945,0.0,1.0,1,10,29.57,134.47,0.8341631917346156
2012-07-23 16:00:00,26,3797,closing,10003.05649063719,-8.071811788754646,1.0,1,10,29.28,135.09,0.8341631917346156
2012-10-19 09:30:00,27,3922,opening,10003.05649063719,0.0,1.0,1,10,29.05,145.55,0.8409828601648127
2012-10-19 16:00:00,27,3923,holding,10017.12172041675,14.065229779560164,1.0,1,10,28.64,143.39,0.8409828601648127
2012-10-22 09:30:00,27,3924,closing,10020.040079281145,16.98358864395555,1.0,1,10,28.73,143.15,0.8405861192541016
2013-01-28 09:30:00,28,4052,opening,10020.040079281145,0.0,1.0,1,10,28.01,150.29,0.8372258778314012
2013-01-28 16:00:00,28,4053,closing,10020.881976212375,0.841896931229059,1.0,1,10,27.91,150.07,0.8372258778314012
2013-04-19 09:30:00,29,4166,opening,10020.881976212375,0.0,1.0,1,10,29.62,154.5,0.8319938107894517
2013-04-19 16:00:00,29,4167,holding,10014.228436866639,-6.653539345736555,1.0,1,10,29.77,155.48,0.8319938107894517
2013-04-22 09:30:00,29,4168,closing,10017.03245543427,-3.8495207781049934,1.0,1,10,30.3,155.78,0.8315354574246375
2013-07-22 09:30:00,30,4294,opening,10017.03245543427,0.0,-1.0,-1,10,31.7,169.41,0.830513178334547
2013-07-22 16:00:00,30,4295,closing,10014.67991729477,-2.3525381394988667,-1.0,-1,10,32.01,169.5,0.830513178334547
2013-10-28 09:30:00,31,4432,opening,10014.67991729477,0.0,1.0,1,10,35.61,175.89,0.8546322024040162
2013-10-28 16:00:00,31,4433,closing,10011.374167806596,-3.3057494881736753,1.0,1,10,35.57,176.23,0.8546322024040162
2014-01-27 09:30:00,32,4554,opening,10011.374167806596,0.0,1.0,1,10,36.87,179.06,0.8137486920483591
2014-01-27 16:00:00,32,4555,closing,10011.518529073104,0.1443612665078997,1.0,1,10,36.03,178.01,0.8137486920483591
2014-04-28 09:30:00,33,4680,opening,10011.518529073104,0.0,1.0,1,10,40.14,187.05,0.8100552579005049
2014-04-28 16:00:00,33,4681,closing,10020.195623011536,8.677093938430957,1.0,1,10,40.87,186.88,0.8100552579005049
2014-07-24 09:30:00,34,4802,opening,10020.195623011536,0.0,1.0,1,10,44.93,198.83,0.8296815954354683
2014-07-24 16:00:00,34,4803,holding,10016.389049883319,-3.8065731282161117,1.0,1,10,44.4,198.65,0.8296815954354683
2014-07-25 09:30:00,34,4804,closing,10020.035266817758,-0.16035619377748445,1.0,1,10,44.3,198.09,0.8298889333852539
2014-10-27 09:30:00,35,4934,opening,10020.035266817758,0.0,1.0,1,10,45.71,195.73,0.8283813228313333
2014-10-27 16:00:00,35,4935,closing,10018.473227129583,-1.5620396881748322,1.0,1,10,45.91,196.16,0.8283813228313333
