date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2005-11-22 09:30:00,0,442,opening,10000.0,0.0,1.0,1,588.5815185403179,16.99,125.56,1.9184287290421025
2005-11-22 16:00:00,0,443,holding,9335.11638640898,-664.8836135910202,1.0,1,588.5815185403179,17.28,126.3,1.9184287290421025
2005-11-23 09:30:00,0,444,closing,9373.916525580315,-626.0834744196851,1.0,1,588.5815185403179,17.25,126.25,1.9187233377323931
2006-02-09 09:30:00,1,548,opening,9373.916525580315,0.0,1.0,1,479.9752445253617,19.53,126.92,1.7784852726006106
2006-02-09 16:00:00,1,549,holding,9818.866771307454,444.95024572714,1.0,1,479.9752445253617,19.55,126.41,1.7784852726006106
2006-02-10 09:30:00,1,550,closing,9825.79295546169,451.8764298813751,1.0,1,479.9752445253617,19.6,126.43,1.7713734303200914
2006-05-10 09:30:00,2,672,opening,9825.79295546169,0.0,1.0,1,460.00903349539743,21.36,132.41,1.7218795667928615
2006-05-10 16:00:00,2,673,holding,9434.296223285266,-391.49673217642396,1.0,1,460.00903349539743,20.75,132.55,1.7218795667928615
2006-05-11 09:30:00,2,674,closing,9410.778345478468,-415.0146099832216,1.0,1,460.00903349539743,20.63,132.51,1.716437579801831
2006-08-09 09:30:00,3,798,opening,9410.778345478468,0.0,1.0,2,484.8417488654543,19.41,128.2,1.6281579505652286
2006-08-09 16:00:00,3,799,holding,10553.236509339786,1142.4581638613186,1.0,2,484.8417488654543,19.78,126.98,1.6281579505652286
2006-08-10 09:30:00,3,800,closing,10821.194521225565,1410.4161757470968,1.0,2,484.8417488654543,19.6,126.53,1.6244967136956916
2006-11-09 09:30:00,4,928,opening,10821.194521225565,0.0,1.0,2,394.358400919299,27.44,139.01,1.5970612611808743
2006-11-09 16:00:00,4,929,holding,11056.058944411909,234.86442318634386,1.0,2,394.358400919299,26.71,138.18,1.5970612611808743
2006-11-10 09:30:00,4,930,closing,11065.477189380328,244.2826681547631,1.0,2,394.358400919299,26.67,138.14,1.597768539868383
2007-02-07 09:30:00,5,1046,opening,11065.477189380328,0.0,1.0,1,386.6344231090261,28.62,145.12,1.5858277361582815
2007-02-07 16:00:00,5,1047,holding,10805.378741859755,-260.09844752057285,1.0,1,386.6344231090261,28.09,145.21,1.5858277361582815
2007-02-08 09:30:00,5,1048,closing,10995.566505994579,-69.91068338574861,1.0,1,386.6344231090261,27.9,144.78,1.5853345626250444
2007-05-09 09:30:00,6,1172,opening,10995.566505994579,0.0,1.0,1,406.9417655808504,27.02,150.64,1.5648450178195465
2007-05-09 16:00:00,6,1173,holding,10456.88979245416,-538.676713540419,1.0,1,406.9417655808504,26.51,151.16,1.5648450178195465
2007-05-10 09:30:00,6,1174,closing,10673.742286869954,-321.8242191246239,1.0,1,406.9417655808504,26.37,150.73,1.5552630317016987
2007-08-08 09:30:00,7,1298,opening,10673.742286869954,0.0,1.0,1,342.8763985502716,31.13,148.41,1.5403146102453629
2007-08-08 16:00:00,7,1299,holding,10112.369018875275,-561.3732679946781,1.0,1,342.8763985502716,31.68,149.83,1.5403146102453629
2007-08-09 09:30:00,7,1300,closing,11215.318410439857,541.5761235699031,1.0,1,342.8763985502716,31.2,147.43,1.5105123677787133
2007-11-08 09:30:00,8,1428,opening,11215.318410439857,0.0,1.0,1,368.8036307280453,30.41,147.99,1.480888683824208
2007-11-08 16:00:00,8,1429,holding,11380.961990809697,165.64358036983978,1.0,1,368.8036307280453,29.63,147.16,1.480888683824208
2007-11-09 09:30:00,8,1430,closing,11973.594892543424,758.2764821035662,1.0,1,368.8036307280453,29.06,145.69,1.481623058117453
2008-08-06 09:30:00,9,1800,opening,11973.594892543424,0.0,-1.0,-1,500.1501625957988,23.94,128.02,1.3633092480096876
2008-08-06 16:00:00,9,1801,holding,12599.088395444345,625.4935029009217,-1.0,-1,500.1501625957988,23.93,128.93,1.3633092480096876
2008-08-07 09:30:00,9,1802,closing,12057.720872668739,84.12598012531437,-1.0,-1,500.1501625957988,23.69,127.96,1.3546091661238442
2008-11-06 09:30:00,10,1930,opening,12057.720872668739,0.0,-1.0,-1,722.4518198123869,16.69,94.46,1.181269768271216
2008-11-06 16:00:00,10,1931,holding,8804.830140118818,-3252.89073254992,-1.0,-1,722.4518198123869,16.94,90.86,1.181269768271216
2008-11-07 09:30:00,10,1932,closing,9305.6359934476,-2752.0848792211377,-1.0,-1,722.4518198123869,17.18,91.65,1.1704616754135657
2009-02-05 09:30:00,11,2052,opening,9305.6359934476,0.0,-1.0,-1,598.8182749966281,15.54,82.7,1.1343835844961223
2009-02-05 16:00:00,11,2053,holding,10090.864782442422,785.2287889948229,-1.0,-1,598.8182749966281,16.35,84.57,1.1343835844961223
2009-02-06 09:30:00,11,2054,closing,10245.941493355876,940.3054999082765,-1.0,-1,598.8182749966281,16.42,84.86,1.137380765495612
2009-05-07 09:30:00,12,2178,opening,10245.941493355876,0.0,1.0,1,512.2970746677938,20.0,93.01,1.10676301397449
2009-05-07 16:00:00,12,2179,holding,10927.061191935425,681.1196985795492,1.0,1,512.2970746677938,18.95,90.86,1.10676301397449
2009-05-08 09:30:00,12,2180,closing,10289.296044009534,43.354550653657455,1.0,1,512.2970746677938,19.0,92.03,1.108109736311848
2009-11-05 09:30:00,13,2432,opening,10289.296044009534,0.0,1.0,1,427.82935733927377,24.05,105.66,1.0912829965212194
2009-11-05 16:00:00,13,2433,holding,9682.365866467251,-606.930177542283,1.0,1,427.82935733927377,23.93,106.85,1.0912829965212194
2009-11-06 09:30:00,13,2434,closing,9863.704320668006,-425.59172334152714,1.0,1,427.82935733927377,23.71,106.26,1.0905215262343764
2010-02-04 09:30:00,14,2554,opening,9863.704320668006,0.0,1.0,2,421.3457633775312,23.41,108.98,1.0862393505327717
2010-02-04 16:00:00,14,2555,holding,10920.881044660426,1057.1767239924188,1.0,2,421.3457633775312,23.16,106.44,1.0862393505327717
2010-02-05 09:30:00,14,2556,closing,10924.947569729964,1061.243249061958,1.0,2,421.3457633775312,23.3,106.56,1.0846934994839381
2010-05-13 09:30:00,15,2690,opening,10924.947569729964,0.0,1.0,2,418.7408037458783,26.09,117.13,1.0790548951568626
2010-05-13 16:00:00,15,2691,holding,11205.55523768793,280.6076679579653,1.0,2,418.7408037458783,25.53,115.99,1.0790548951568626
2010-05-14 09:30:00,15,2692,closing,11485.599773929538,560.652204199575,1.0,2,418.7408037458783,25.26,115.12,1.0799009843018654
2011-05-12 09:30:00,16,3194,opening,11485.599773929538,0.0,-1.0,-1,677.2169678024492,16.96,134.08,1.0975721912444076
2011-05-12 16:00:00,16,3195,holding,12249.21079426244,763.6110203329018,-1.0,-1,677.2169678024492,16.93,135.08,1.0975721912444076
2011-05-13 09:30:00,16,3196,closing,12348.646597799525,863.0468238699864,-1.0,-1,677.2169678024492,16.86,135.15,1.0968770650901654
2011-11-10 09:30:00,17,3448,opening,12348.646597799525,0.0,1.0,1,660.7087532262988,18.69,124.79,1.058879224406884
2011-11-10 16:00:00,17,3449,holding,12624.606960463727,275.96036266420225,1.0,1,660.7087532262988,18.61,124.32,1.058879224406884
2011-11-11 09:30:00,17,3450,closing,11687.122270060052,-661.5243277394727,1.0,1,660.7087532262988,18.79,125.83,1.0583834631247855
2012-02-09 09:30:00,18,3570,opening,11687.122270060052,0.0,1.0,1,577.712420665351,20.23,135.41,1.0534890158100465
2012-02-09 16:00:00,18,3571,holding,11584.67909778041,-102.44317227964235,1.0,1,577.712420665351,20.0,135.36,1.0534890158100465
2012-02-10 09:30:00,18,3572,closing,12193.695916802271,506.5736467422201,1.0,1,577.712420665351,19.79,134.16,1.0536567431461699
2012-05-10 09:30:00,19,3696,opening,12193.695916802271,0.0,1.0,1,710.1744855446867,17.17,136.68,1.0465132315402004
2012-05-10 16:00:00,19,3697,holding,12428.549719250528,234.85380244825598,1.0,1,710.1744855446867,16.81,136.02,1.0465132315402004
2012-05-11 09:30:00,19,3698,closing,13024.766941424366,831.0710246220945,1.0,1,710.1744855446867,16.76,135.17,1.0469363272708678
2012-08-16 09:30:00,20,3832,opening,13024.766941424366,0.0,1.0,1,699.1286603018984,18.63,141.15,1.0503518176217888
2012-08-16 16:00:00,20,3833,holding,12680.589029298453,-344.1779121259132,1.0,1,699.1286603018984,19.02,141.99,1.0503518176217888
2012-08-17 09:30:00,20,3834,closing,12511.340861717586,-513.4260797067794,1.0,1,699.1286603018984,19.03,142.23,1.0506626424416023
2012-11-14 09:30:00,21,3954,opening,12511.340861717586,0.0,1.0,1,693.1490782115006,18.05,138.21,1.0467003295859059
2012-11-14 16:00:00,21,3955,holding,13895.196881659911,1383.8560199423248,1.0,1,693.1490782115006,17.66,135.93,1.0467003295859059
2012-11-15 09:30:00,21,3956,closing,13921.30433026815,1409.9634685505648,1.0,1,693.1490782115006,17.75,135.98,1.0467124785577722
2013-02-14 09:30:00,22,4078,opening,13921.30433026815,0.0,1.0,1,666.7291345913866,20.88,151.69,1.03046136494293
2013-02-14 16:00:00,22,4079,holding,13582.421366626251,-338.88296364189915,1.0,1,666.7291345913866,20.99,152.29,1.03046136494293
2013-02-15 09:30:00,22,4080,closing,13452.899503925717,-468.40482634243295,1.0,1,666.7291345913866,20.94,152.43,1.030221483159073
2013-05-16 09:30:00,23,4204,opening,13452.899503925717,0.0,1.0,1,572.2203106731483,23.51,165.78,1.027201027058007
2013-05-16 16:00:00,23,4205,holding,13928.968749945352,476.06924601963476,1.0,1,572.2203106731483,23.89,165.34,1.027201027058007
2013-05-17 09:30:00,23,4206,closing,13547.53091011402,94.63140618830305,1.0,1,572.2203106731483,23.85,165.95,1.027217156326424
2013-08-15 09:30:00,24,4330,opening,13547.53091011402,0.0,1.0,1,555.4543218578933,24.39,167.41,1.0242051810806283
2013-08-15 16:00:00,24,4331,holding,14189.042512429303,641.5116023152844,1.0,1,555.4543218578933,24.49,166.38,1.0242051810806283
2013-08-16 09:30:00,24,4332,closing,14393.308427479771,845.7775173657518,1.0,1,555.4543218578933,24.53,166.06,1.023775827622722
2013-11-14 09:30:00,25,4458,opening,14393.308427479771,0.0,-1.0,-1,687.3595237573911,20.94,178.54,1.0144745984769856
2013-11-14 16:00:00,25,4459,holding,14606.779239381478,213.47081190170604,-1.0,-1,687.3595237573911,21.37,179.27,1.0144745984769856
2013-11-15 09:30:00,25,4460,closing,14747.136427536509,353.8280000567376,-1.0,-1,687.3595237573911,21.46,179.56,1.0145370598872836
2014-02-13 09:30:00,26,4580,opening,14747.136427536509,0.0,-1.0,-1,670.6292145309918,21.99,180.84,0.9937624104944482
2014-02-13 16:00:00,26,4581,holding,16005.54829484111,1258.4118673046007,-1.0,-1,670.6292145309918,22.27,183.01,0.9937624104944482
2014-02-14 09:30:00,26,4582,closing,15925.783917755014,1178.6474902185053,-1.0,-1,670.6292145309918,22.22,182.84,0.9940036142914563
2014-05-14 09:30:00,27,4704,opening,15925.783917755014,0.0,1.0,1,694.8422302685433,22.92,189.79,1.0069132041863689
2014-05-14 16:00:00,27,4705,holding,16360.092718458567,434.30880070355323,1.0,1,694.8422302685433,22.81,189.06,1.0069132041863689
2014-05-15 09:30:00,27,4706,closing,17647.424243079295,1721.640325324281,1.0,1,694.8422302685433,24.27,188.67,1.0055133222423835
2014-08-13 09:30:00,28,4830,opening,17647.424243079295,0.0,1.0,1,701.129290547449,25.17,194.29,0.9906515779467575
2014-08-13 16:00:00,28,4831,holding,17286.44196088167,-360.98228219762274,1.0,1,701.129290547449,25.2,194.84,0.9906515779467575
2014-08-14 09:30:00,28,4832,closing,16881.884397171176,-765.53984590812,1.0,1,701.129290547449,24.94,195.16,0.9901276903119913
2015-02-12 09:30:00,29,5082,opening,16881.884397171176,0.0,1.0,1,582.3347498161841,28.99,207.89,0.977228188489966
2015-02-12 16:00:00,29,5083,holding,16569.43557894743,-312.4488182237486,1.0,1,582.3347498161841,29.46,208.92,0.977228188489966
2015-02-13 09:30:00,29,5084,closing,16437.487709063484,-444.3966881076918,1.0,1,582.3347498161841,29.38,209.07,0.9774625371032883
2015-05-14 09:30:00,30,5208,opening,16437.487709063484,0.0,1.0,1,561.1979415863259,29.29,211.24,0.9839880355094448
2015-05-14 16:00:00,30,5209,holding,15767.154504811499,-670.3332042519855,1.0,1,561.1979415863259,29.05,212.21,0.9839880355094448
2015-05-15 09:30:00,30,5210,closing,15746.773339896006,-690.714369167478,1.0,1,561.1979415863259,29.24,212.44,0.9843574863988236
2015-08-13 09:30:00,31,5334,opening,15746.773339896006,0.0,1.0,1,547.142923554413,28.78,208.73,0.965095174333831
2015-08-13 16:00:00,31,5335,holding,15739.965055675177,-6.808284220828883,1.0,1,547.142923554413,28.7,208.66,0.965095174333831
2015-08-14 09:30:00,31,5336,closing,15905.186838453978,158.41349855797145,1.0,1,547.142923554413,28.78,208.43,0.9444883632777394
2016-05-19 09:30:00,32,5720,opening,15905.186838453978,0.0,1.0,1,568.2453318490167,27.99,204.06,0.9502097592327254
2016-05-19 16:00:00,32,5721,holding,15590.930482682807,-314.25635577117094,1.0,1,568.2453318490167,27.57,204.2,0.9502097592327254
2016-05-20 09:30:00,32,5722,closing,15236.259575421558,-668.9272630324195,1.0,1,568.2453318490167,27.63,204.92,0.9495211102799735
2016-11-17 09:30:00,33,5974,opening,15236.259575421558,0.0,-1.0,-1,509.4035297700287,29.91,218.05,1.0120835144034586
2016-11-17 16:00:00,33,5975,holding,15649.56846103338,413.3088856118213,-1.0,-1,509.4035297700287,30.05,218.99,1.0120835144034586
2016-11-18 09:30:00,33,5976,closing,15660.248962419904,423.9893869983463,-1.0,-1,509.4035297700287,30.11,219.07,1.012580455340558
2017-02-16 09:30:00,34,6096,opening,15660.248962419904,0.0,1.0,1,470.84332418580595,33.26,234.96,1.013984268612002
2017-02-16 16:00:00,34,6097,holding,15934.918346332377,274.6693839124731,1.0,1,470.84332418580595,33.6,234.72,1.013984268612002
2017-02-17 09:30:00,34,6098,closing,16264.870227650668,604.6212652307632,1.0,1,470.84332418580595,33.52,233.95,1.0130335845692333
2017-11-16 09:30:00,35,6476,opening,16264.870227650668,0.0,1.0,1,451.3005057616723,36.04,257.52,1.0180577612706911
2017-11-16 16:00:00,35,6477,holding,15687.267165917126,-577.6030617335412,1.0,1,451.3005057616723,35.88,258.62,1.0180577612706911
2017-11-17 09:30:00,35,6478,closing,15880.073169054773,-384.7970585958964,1.0,1,451.3005057616723,35.9,258.22,1.0180194657089698
2018-02-15 09:30:00,36,6598,opening,15880.073169054773,0.0,1.0,1,352.3424266486526,45.07,271.57,1.0678399452595082
2018-02-15 16:00:00,36,6599,holding,14981.936002998369,-898.1371660564043,1.0,1,352.3424266486526,44.08,273.03,1.0678399452595082
2018-02-16 09:30:00,36,6600,closing,15182.125117420539,-697.9480516342345,1.0,1,352.3424266486526,43.89,272.32,1.0671001896525165
2018-05-16 09:30:00,37,6722,opening,15182.125117420539,0.0,1.0,1,334.70293468740164,45.36,271.14,1.0735247559965793
2018-05-16 16:00:00,37,6723,holding,14719.941455562255,-462.1836618582845,1.0,1,334.70293468740164,45.16,272.24,1.0735247559965793
2018-05-17 09:30:00,37,6724,closing,14148.288064034325,-1033.8370533862142,1.0,1,334.70293468740164,43.13,271.94,1.066053109734179
