date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-09 09:30:00,0,548,opening,10000.0,0.0,1.0,2,10,19.53,126.92,1.7784852726006106
2006-02-09 16:00:00,0,549,holding,10009.270274890263,9.2702748902632,1.0,2,10,19.55,126.41,1.7784852726006106
2006-02-10 09:30:00,0,550,closing,10009.414577835743,9.414577835742904,1.0,2,10,19.6,126.43,1.7713734303200914
2006-08-09 09:30:00,1,798,opening,10009.414577835743,0.0,1.0,2,10,19.41,128.2,1.6281579505652286
2006-08-09 16:00:00,1,799,holding,10032.978104832639,23.56352699689555,1.0,2,10,19.78,126.98,1.6281579505652286
2006-08-10 09:30:00,1,800,closing,10038.504815610182,29.090237774439128,1.0,2,10,19.6,126.53,1.6244967136956916
2007-05-09 09:30:00,2,1172,opening,10038.504815610182,0.0,1.0,2,10,27.02,150.64,1.5648450178195465
2007-05-09 16:00:00,2,1173,holding,10025.26762151752,-13.237194092661785,1.0,2,10,26.51,151.16,1.5648450178195465
2007-05-10 09:30:00,2,1174,closing,10030.596455094144,-7.908360516037631,1.0,2,10,26.37,150.73,1.5552630317016987
2007-08-08 09:30:00,3,1298,opening,10030.596455094144,0.0,1.0,2,10,31.13,148.41,1.5403146102453629
2007-08-08 16:00:00,3,1299,holding,10014.22398762866,-16.37246746548439,1.0,2,10,31.68,149.83,1.5403146102453629
2007-08-09 09:30:00,3,1300,closing,10046.391538274549,15.7950831804044,1.0,2,10,31.2,147.43,1.5105123677787133
2010-02-04 09:30:00,4,2554,opening,10046.391538274549,0.0,1.0,2,10,23.41,108.98,1.0862393505327717
2010-02-04 16:00:00,4,2555,holding,10071.482017778082,25.090479503532464,1.0,2,10,23.16,106.44,1.0862393505327717
2010-02-05 09:30:00,4,2556,closing,10071.578530557443,25.1869922828931,1.0,2,10,23.3,106.56,1.0846934994839381
2010-05-13 09:30:00,5,2690,opening,10071.578530557443,0.0,1.0,2,10,26.09,117.13,1.0790548951568626
2010-05-13 16:00:00,5,2691,holding,10078.279756362232,6.701225804788253,1.0,2,10,25.53,115.99,1.0790548951568626
2010-05-14 09:30:00,5,2692,closing,10084.967533950095,13.389003392652858,1.0,2,10,25.26,115.12,1.0799009843018654
2015-05-14 09:30:00,6,5208,opening,10084.967533950095,0.0,1.0,2,10,29.29,211.24,0.9839880355094448
2015-05-14 16:00:00,6,5209,holding,10073.022850005655,-11.944683944441588,1.0,2,10,29.05,212.21,0.9839880355094448
2015-05-15 09:30:00,6,5210,closing,10072.659677523981,-12.307856426113233,1.0,2,10,29.24,212.44,0.9843574863988236
2015-08-13 09:30:00,7,5334,opening,10072.659677523981,0.0,1.0,2,10,28.78,208.73,0.965095174333831
2015-08-13 16:00:00,7,5335,holding,10072.535244146015,-0.12443337796640266,1.0,2,10,28.7,208.66,0.965095174333831
2015-08-14 09:30:00,7,5336,closing,10075.554963046983,2.895285523001329,1.0,2,10,28.78,208.43,0.9444883632777394
2018-02-15 09:30:00,8,6598,opening,10075.554963046983,0.0,1.0,2,10,45.07,271.57,1.0678399452595082
2018-02-15 16:00:00,8,6599,holding,10050.064499846194,-25.49046320078862,1.0,2,10,44.08,273.03,1.0678399452595082
2018-02-16 09:30:00,8,6600,closing,10055.746163457537,-19.80879958944631,1.0,2,10,43.89,272.32,1.0671001896525165
2019-02-14 09:30:00,9,7098,opening,10055.746163457537,0.0,1.0,2,10,48.85,273.78,1.0945246390487071
2019-02-14 16:00:00,9,7099,holding,10044.679015623246,-11.06714783429252,1.0,2,10,48.4,274.38,1.0945246390487071
2019-02-15 09:30:00,9,7100,closing,10027.30742777008,-28.43873568745712,1.0,2,10,48.83,276.36,1.0916646506168042
2022-11-16 09:30:00,10,8992,opening,10027.30742777008,0.0,1.0,2,10,44.94,396.78,0.9548985057850837
2022-11-16 16:00:00,10,8993,holding,10034.507577897022,7.200150126941489,1.0,2,10,44.39,395.45,0.9548985057850837
2022-11-17 09:30:00,10,8994,closing,10100.157013335696,72.84958556561722,1.0,2,10,46.19,390.46,0.9514502078294297
2023-02-16 09:30:00,11,9116,opening,10100.157013335696,0.0,1.0,2,10,49.99,408.79,0.9301567466421643
2023-02-16 16:00:00,11,9117,holding,10114.900812743572,14.743799407875482,1.0,2,10,50.99,408.28,0.9301567466421643
2023-02-17 09:30:00,11,9118,closing,10138.950292519028,38.79327918333122,1.0,2,10,51.33,406.06,0.919174006258566
2023-05-18 09:30:00,12,9242,opening,10138.950292519028,0.0,1.0,2,10,45.76,414.9,0.9028580215940853
2023-05-18 16:00:00,12,9243,holding,10124.256540184004,-14.693752335024218,1.0,2,10,48.2,419.23,0.9028580215940853
2023-05-19 09:30:00,12,9244,closing,10118.06967478102,-20.88061773800863,1.0,2,10,48.43,420.17,0.9064049270453892
2023-08-17 09:30:00,13,9366,opening,10118.06967478102,0.0,1.0,2,10,54.44,441.16,0.8992366653665809
2023-08-17 16:00:00,13,9367,holding,10164.762500384373,46.69282560335252,1.0,2,10,54.73,436.29,0.8992366653665809
2023-08-18 09:30:00,13,9368,closing,10190.020211013076,71.95053623205689,1.0,2,10,54.63,433.37,0.8974591775979442
