date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-02-07 09:30:00,0,1046,opening,10000.0,0.0,1.0,2,349.40600978336823,28.62,145.12,1.5858277361582815
2007-02-07 16:00:00,0,1047,holding,9764.946018080276,-235.0539819197246,1.0,2,349.40600978336823,28.09,145.21,1.5858277361582815
2007-02-08 09:30:00,0,1048,holding,9936.820905064227,-63.179094935772625,1.0,2,349.40600978336823,27.9,144.78,1.5853345626250444
2007-02-08 16:00:00,0,1049,holding,9887.694889453465,-112.30511054653434,1.0,2,349.40600978336823,28.14,145.02,1.5853345626250444
2007-02-09 09:30:00,0,1050,holding,9837.578499011006,-162.42150098899432,1.0,2,349.40600978336823,28.06,145.06,1.581709438525411
2007-02-09 16:00:00,0,1051,holding,10335.87586606107,335.87586606107016,1.0,2,349.40600978336823,27.71,143.94,1.581709438525411
2007-02-12 09:30:00,0,1052,closing,10307.9233852784,307.9233852784001,1.0,2,349.40600978336823,27.63,143.94,1.581610848190801
2007-05-09 09:30:00,1,1172,opening,10307.9233852784,0.0,1.0,2,381.4923532671503,27.02,150.64,1.5648450178195465
2007-05-09 16:00:00,1,1173,holding,9802.934552772043,-504.9888325063564,1.0,2,381.4923532671503,26.51,151.16,1.5648450178195465
2007-05-10 09:30:00,1,1174,holding,10006.22547890358,-301.6979063748211,1.0,2,381.4923532671503,26.37,150.73,1.5552630317016987
2007-05-10 16:00:00,1,1175,holding,10662.2289602405,354.30557496210037,1.0,2,381.4923532671503,26.29,149.58,1.5552630317016987
2007-05-11 09:30:00,1,1176,holding,10617.966823811701,310.04343853330084,1.0,2,381.4923532671503,26.44,149.75,1.551793685457941
2007-05-11 16:00:00,1,1177,holding,10027.806557667996,-280.1168276104031,1.0,2,381.4923532671503,26.63,150.86,1.551793685457941
2007-05-14 09:30:00,1,1178,closing,10023.991634135326,-283.9317511430739,1.0,2,381.4923532671503,26.62,150.86,1.5511442452875543
2010-05-13 09:30:00,2,2690,opening,10023.991634135326,0.0,1.0,2,384.20818835321296,26.09,117.13,1.0790548951568626
2010-05-13 16:00:00,2,2691,holding,10281.458216755675,257.46658262034964,1.0,2,384.20818835321296,25.53,115.99,1.0790548951568626
2010-05-14 09:30:00,2,2692,holding,10538.408107869944,514.4164737346176,1.0,2,384.20818835321296,25.26,115.12,1.0799009843018654
2010-05-14 16:00:00,2,2693,holding,10925.397011071234,901.4053769359086,1.0,2,384.20818835321296,24.94,113.89,1.0799009843018654
2010-05-17 09:30:00,2,2694,holding,10808.402921537245,784.4112874019191,1.0,2,384.20818835321296,24.97,114.2,1.0805710150528698
2010-05-17 16:00:00,2,2695,holding,10873.627534302395,849.6359001670697,1.0,2,384.20818835321296,24.87,113.95,1.0805710150528698
2010-05-18 09:30:00,2,2696,closing,10538.013593234564,514.0219590992376,1.0,2,384.20818835321296,25.0,114.88,1.0807046125057898
2023-02-16 09:30:00,3,9116,opening,10538.013593234564,0.0,1.0,2,210.8024323511615,49.99,408.79,0.9301567466421643
2023-02-16 16:00:00,3,9117,holding,10848.81647096234,310.80287772777666,1.0,2,210.8024323511615,50.99,408.28,0.9301567466421643
2023-02-17 09:30:00,3,9118,holding,11355.785354306954,817.7717610723902,1.0,2,210.8024323511615,51.33,406.06,0.919174006258566
2023-02-17 16:00:00,3,9119,holding,11002.440826598293,464.42723336372933,1.0,2,210.8024323511615,50.77,407.26,0.919174006258566
2023-02-21 09:30:00,3,9120,closing,11813.325760229269,1275.3121669947045,1.0,2,210.8024323511615,50.71,403.06,0.9197125111009359
