date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-09 09:30:00,0,548,opening,10000.0,0.0,1.0,2,512.0327700972862,19.53,126.92,1.7784852726006106
2006-02-09 16:00:00,0,549,holding,10474.668453162478,474.6684531624782,1.0,2,512.0327700972862,19.55,126.41,1.7784852726006106
2006-02-10 09:30:00,0,550,holding,10482.057236853196,482.05723685319526,1.0,2,512.0327700972862,19.6,126.43,1.7713734303200914
2006-02-10 16:00:00,0,551,holding,10372.747504520314,372.74750452031407,1.0,2,512.0327700972862,19.76,126.64,1.7713734303200914
2006-02-13 09:30:00,0,552,holding,10375.04856395813,375.04856395813016,1.0,2,512.0327700972862,19.64,126.57,1.7713843070135125
2006-02-13 16:00:00,0,553,holding,10474.668453162478,474.6684531624782,1.0,2,512.0327700972862,19.55,126.41,1.7713843070135125
2006-02-14 09:30:00,0,554,closing,10459.85828233297,459.85828233297144,1.0,2,512.0327700972862,19.61,126.46,1.7695847996366494
2006-05-10 09:30:00,1,672,opening,10459.85828233297,0.0,1.0,2,489.693739809596,21.36,132.41,1.7218795667928615
2006-05-10 16:00:00,1,673,holding,10043.09799081007,-416.760291522899,1.0,2,489.693739809596,20.75,132.55,1.7218795667928615
2006-05-11 09:30:00,1,674,holding,10018.062487815518,-441.79579451745286,1.0,2,489.693739809596,20.63,132.51,1.716437579801831
2006-05-11 16:00:00,1,675,holding,11049.422204246612,589.5639219136407,1.0,2,489.693739809596,20.05,130.95,1.716437579801831
2006-05-12 09:30:00,1,676,holding,11499.589528570992,1039.731246238021,1.0,2,489.693739809596,20.16,130.48,1.7058663708869273
2006-05-12 16:00:00,1,677,holding,12633.294520996711,2173.436238663741,1.0,2,489.693739809596,20.34,129.24,1.7058663708869273
2006-05-15 09:30:00,1,678,closing,13032.319410643146,2572.4611283101744,1.0,2,489.693739809596,20.38,128.79,1.7032563932872782
2006-08-09 09:30:00,2,798,opening,13032.319410643146,0.0,1.0,2,671.4229474829029,19.41,128.2,1.6281579505652286
2006-08-09 16:00:00,2,799,holding,14614.428685578003,1582.1092749348566,1.0,2,671.4229474829029,19.78,126.98,1.6281579505652286
2006-08-10 09:30:00,2,800,holding,14985.504729592385,1953.1853189492401,1.0,2,671.4229474829029,19.6,126.53,1.6244967136956916
2006-08-10 16:00:00,2,801,holding,14040.374419178632,1008.0550085354866,1.0,2,671.4229474829029,19.56,127.37,1.6244967136956916
2006-08-11 09:30:00,2,802,holding,14225.439793831738,1193.120383188592,1.0,2,671.4229474829029,19.51,127.17,1.6245738028456964
2006-08-11 16:00:00,2,803,holding,14420.491699878015,1388.1722892348703,1.0,2,671.4229474829029,19.54,127.01,1.6245738028456964
2006-08-14 09:30:00,2,804,closing,13957.573824788094,925.2544141449486,1.0,2,671.4229474829029,19.86,127.63,1.624527888442414
2006-11-09 09:30:00,3,928,opening,13957.573824788094,0.0,1.0,2,508.65793822114045,27.44,139.01,1.5970612611808743
