date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-11-09 09:30:00,0,928,opening,10000.0,0.0,1.0,2,364.4314868804665,27.44,139.01,1.5970612611808743
2006-11-09 16:00:00,0,929,holding,10217.041124919862,217.0411249198615,1.0,2,364.4314868804665,26.71,138.18,1.5970612611808743
2006-11-10 09:30:00,0,930,holding,10225.744641846708,225.74464184670862,1.0,2,364.4314868804665,26.67,138.14,1.597768539868383
2006-11-10 16:00:00,0,931,holding,10193.052904923194,193.05290492319293,1.0,2,364.4314868804665,26.74,138.24,1.597768539868383
2006-11-13 09:30:00,0,932,holding,10231.61838439508,231.61838439507983,1.0,2,364.4314868804665,26.75,138.18,1.6000348882466116
2006-11-13 16:00:00,0,933,holding,9973.300416292908,-26.69958370709186,1.0,2,364.4314868804665,26.68,138.58,1.6000348882466116
2006-11-14 09:30:00,0,934,closing,9753.601476110503,-246.39852388949697,1.0,2,364.4314868804665,26.7,138.97,1.5993135037446908
2007-08-08 09:30:00,1,1298,opening,9753.601476110503,0.0,1.0,2,313.31838985256996,31.13,148.41,1.5403146102453629
2007-08-08 16:00:00,1,1299,holding,9240.621961690587,-512.9795144199157,1.0,2,313.31838985256996,31.68,149.83,1.5403146102453629
2007-08-09 09:30:00,1,1300,holding,10248.490479077675,494.8890029671717,1.0,2,313.31838985256996,31.2,147.43,1.5105123677787133
2007-08-09 16:00:00,1,1301,holding,11295.676299887069,1542.074823776566,1.0,2,313.31838985256996,31.4,145.39,1.5105123677787133
2007-08-10 09:30:00,1,1302,holding,11652.957837494509,1899.3563613840042,1.0,2,313.31838985256996,31.0,144.39,1.507991822672349
2007-08-10 16:00:00,1,1303,holding,11620.71716360149,1867.1156874909873,1.0,2,313.31838985256996,31.39,144.71,1.507991822672349
2007-08-13 09:30:00,1,1304,closing,10813.244554323202,1059.6430782126995,1.0,2,313.31838985256996,31.57,146.5,1.5104952603015627
2007-11-08 09:30:00,2,1428,opening,10813.244554323202,0.0,-1.0,-2,355.5818663046104,30.41,147.99,1.480888683824208
2007-11-08 16:00:00,2,1429,holding,10653.539365594414,-159.70518872878978,-1.0,-2,355.5818663046104,29.63,147.16,1.480888683824208
2007-11-09 09:30:00,2,1430,holding,10082.152601272164,-731.0919530510383,-1.0,-2,355.5818663046104,29.06,145.69,1.481623058117453
2007-11-09 16:00:00,2,1431,holding,9963.214458007396,-850.0300963158055,-1.0,-2,355.5818663046104,28.58,145.14,1.481623058117453
2007-11-12 09:30:00,2,1432,holding,9911.179392770107,-902.0651615530954,-1.0,-2,355.5818663046104,28.83,145.21,1.4874002843486167
2007-11-12 16:00:00,2,1433,holding,9016.484955609585,-1796.759598713618,-1.0,-2,355.5818663046104,29.11,143.7,1.4874002843486167
2007-11-13 09:30:00,2,1434,closing,9718.077882969883,-1095.1666713533195,-1.0,-2,355.5818663046104,29.61,145.37,1.4925129154492525
2015-02-12 09:30:00,3,5082,opening,9718.077882969883,0.0,1.0,2,335.2217275946838,28.99,207.89,0.977228188489966
2015-02-12 16:00:00,3,5083,holding,9538.21632969156,-179.86155327832273,1.0,2,335.2217275946838,29.46,208.92,0.977228188489966
2015-02-13 09:30:00,3,5084,holding,9462.26037324401,-255.8175097258744,1.0,2,335.2217275946838,29.38,209.07,0.9774625371032883
2015-02-13 16:00:00,3,5085,holding,9246.433893287862,-471.64398968202164,1.0,2,335.2217275946838,29.43,209.78,0.9774625371032883
2015-02-17 09:30:00,3,5086,closing,9313.9296858047,-404.1481971651835,1.0,2,335.2217275946838,29.26,209.4,0.9774119265731833
2016-05-19 09:30:00,4,5720,opening,9313.9296858047,0.0,1.0,2,332.75918848891394,27.99,204.06,0.9502097592327254
2016-05-19 16:00:00,4,5721,holding,9129.904082666648,-184.02560313805284,1.0,2,332.75918848891394,27.57,204.2,0.9502097592327254
2016-05-20 09:30:00,4,5722,holding,8922.212093544882,-391.7175922598182,1.0,2,332.75918848891394,27.63,204.92,0.9495211102799735
2016-05-20 16:00:00,4,5723,holding,8855.121331456485,-458.80835434821535,1.0,2,332.75918848891394,27.97,205.49,0.9495211102799735
2016-05-23 09:30:00,4,5724,holding,8785.573265076067,-528.356420728633,1.0,2,332.75918848891394,27.78,205.51,0.9500201380803506
2016-05-23 16:00:00,4,5725,holding,8933.672043747247,-380.2576420574538,1.0,2,332.75918848891394,27.94,205.21,0.9500201380803506
2016-05-24 09:30:00,4,5726,closing,8653.42179970001,-660.50788610469,1.0,2,332.75918848891394,28.01,206.17,0.950107839991452
2019-02-14 09:30:00,5,7098,opening,8653.42179970001,0.0,1.0,2,177.14271851995926,48.85,273.78,1.0945246390487071
2019-02-14 16:00:00,5,7099,holding,8457.375334337125,-196.04646536288564,1.0,2,177.14271851995926,48.4,274.38,1.0945246390487071
2019-02-15 09:30:00,5,7100,holding,8149.650304605337,-503.7714950946737,1.0,2,177.14271851995926,48.83,276.36,1.0916646506168042
2019-02-15 16:00:00,5,7101,holding,8060.109994968668,-593.3118047313429,1.0,2,177.14271851995926,49.43,277.37,1.0916646506168042
2019-02-19 09:30:00,5,7102,closing,8191.926662051942,-461.49513764806863,1.0,2,177.14271851995926,49.2,276.48,1.0919026797614226
2024-05-16 09:30:00,6,9742,opening,8191.926662051942,0.0,1.0,2,163.57681034448765,50.08,529.88,0.8679195964272258
2024-05-16 16:00:00,6,9743,holding,8076.2491199231845,-115.67754212875779,1.0,2,163.57681034448765,48.34,528.69,0.8679195964272258
2024-05-17 09:30:00,6,9744,holding,8046.126392789355,-145.80026926258705,1.0,2,163.57681034448765,48.26,528.81,0.8656682780375494
2024-05-17 16:00:00,6,9745,holding,7940.542707558152,-251.3839544937905,1.0,2,163.57681034448765,48.17,529.45,0.8656682780375494
2024-05-20 09:30:00,6,9746,holding,7895.698067493303,-296.2285945586392,1.0,2,163.57681034448765,48.0,529.57,0.8661185515599056
2024-05-20 16:00:00,6,9747,holding,7683.820198076284,-508.10646397565813,1.0,2,163.57681034448765,47.13,530.06,0.8661185515599056
2024-05-21 09:30:00,6,9748,closing,7792.922214963686,-399.00444708825603,1.0,2,163.57681034448765,47.12,529.28,0.8663134476764789
