date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-05-12 09:30:00,8,1680,closing,10528.006943768527,1067.2331903998866,1.0,1,360.4104286997577,25.45,139.25,1.4215158898767606
2008-11-06 09:30:00,9,1930,opening,10528.006943768527,0.0,-1.0,-1,630.7973004055439,16.69,94.46,1.181269768271216
2008-11-06 16:00:00,9,1931,holding,7687.797207512949,-2840.2097362555774,-1.0,-1,630.7973004055439,16.94,90.86,1.181269768271216
2008-11-07 09:30:00,9,1932,holding,8125.067862307795,-2402.939081460732,-1.0,-1,630.7973004055439,17.18,91.65,1.1704616754135657
2008-11-07 16:00:00,9,1933,holding,9519.5122778819,-1008.4946658866272,-1.0,-1,630.7973004055439,17.58,93.86,1.1704616754135657
2008-11-10 09:30:00,9,1934,closing,10292.058680914668,-235.94826285385986,-1.0,-1,630.7973004055439,17.95,95.21,1.1710637872597243
2009-02-05 09:30:00,10,2052,opening,10292.058680914668,0.0,1.0,1,662.2946384114973,15.54,82.7,1.1343835844961223
2009-02-05 16:00:00,10,2053,holding,9423.593507769188,-868.4651731454799,1.0,1,662.2946384114973,16.35,84.57,1.1343835844961223
2009-02-06 09:30:00,10,2054,holding,9252.078244342987,-1039.980436571681,1.0,1,662.2946384114973,16.42,84.86,1.137380765495612
2009-02-06 16:00:00,10,2055,holding,8069.953048420859,-2222.1056324938086,1.0,1,662.2946384114973,17.04,86.98,1.137380765495612
2009-02-09 09:30:00,10,2056,closing,8051.8642398185675,-2240.1944410961,1.0,1,662.2946384114973,16.99,86.96,1.1383228311347684
2009-05-07 09:30:00,11,2178,opening,8051.8642398185675,0.0,1.0,1,402.59321199092835,20.0,93.01,1.10676301397449
2009-05-07 16:00:00,11,2179,holding,8587.128212151909,535.2639723333413,1.0,1,402.59321199092835,18.95,90.86,1.10676301397449
2009-05-08 09:30:00,11,2180,holding,8085.934799002217,34.070559183649074,1.0,1,402.59321199092835,19.0,92.03,1.108109736311848
2009-05-08 16:00:00,11,2181,holding,7553.938118891352,-497.92612092721583,1.0,1,402.59321199092835,18.73,92.98,1.108109736311848
2009-05-11 09:30:00,11,2182,closing,8011.5483737210925,-40.31586609747489,1.0,1,402.59321199092835,18.45,91.7,1.1092258021617483
2009-08-06 09:30:00,12,2304,opening,8011.5483737210925,0.0,1.0,1,363.50037993289897,22.04,100.87,1.0990453075217057
2009-08-06 16:00:00,12,2305,holding,8501.206795413635,489.65842169254176,1.0,1,363.50037993289897,22.31,99.89,1.0990453075217057
2009-08-07 09:30:00,12,2306,holding,8147.158307611567,135.6099338904743,1.0,1,363.50037993289897,22.49,100.94,1.097730013205815
2009-08-07 16:00:00,12,2307,holding,7934.237313051318,-77.31106066977493,1.0,1,363.50037993289897,22.19,101.2,1.097730013205815
2009-08-10 09:30:00,12,2308,closing,8041.673791215312,30.125417494219658,1.0,1,363.50037993289897,21.98,100.74,1.0977836655197923
2009-11-05 09:30:00,13,2432,opening,8041.673791215312,0.0,1.0,1,334.3731306118633,24.05,105.66,1.0912829965212194
2009-11-05 16:00:00,13,2433,holding,7567.323118344838,-474.35067287047445,1.0,1,334.3731306118633,23.93,106.85,1.0912829965212194
2009-11-06 09:30:00,13,2434,holding,7709.049499649098,-332.62429156621374,1.0,1,334.3731306118633,23.71,106.26,1.0905215262343764
2009-11-06 16:00:00,13,2435,holding,7428.371274637049,-613.3025165782624,1.0,1,334.3731306118633,23.82,107.13,1.0905215262343764
2009-11-09 09:30:00,13,2436,closing,7165.93783522151,-875.7359559938023,1.0,1,334.3731306118633,23.93,107.95,1.0900549791551528
2010-02-04 09:30:00,14,2554,opening,7165.93783522151,0.0,1.0,1,306.1058451611068,23.41,108.98,1.0862393505327717
2010-02-04 16:00:00,14,2555,holding,7933.972078614133,768.0342433926232,1.0,1,306.1058451611068,23.16,106.44,1.0862393505327717
2010-02-05 09:30:00,14,2556,holding,7936.926391203637,770.9885559821267,1.0,1,306.1058451611068,23.3,106.56,1.0846934994839381
2010-02-05 16:00:00,14,2557,holding,8026.118307823872,860.1804726023623,1.0,1,306.1058451611068,23.7,106.66,1.0846934994839381
2010-02-08 09:30:00,14,2558,closing,8024.006438281395,858.068603059885,1.0,1,306.1058451611068,23.78,106.74,1.0847554455152613
2010-05-13 09:30:00,15,2690,opening,8024.006438281395,0.0,1.0,1,307.55103251366023,26.09,117.13,1.0790548951568626
2010-05-13 16:00:00,15,2691,holding,8230.103329818376,206.0968915369811,1.0,1,307.55103251366023,25.53,115.99,1.0790548951568626
2010-05-14 09:30:00,15,2692,holding,8435.786620055324,411.78018177392863,1.0,1,307.55103251366023,25.26,115.12,1.0799009843018654
2010-05-14 16:00:00,15,2693,holding,8745.563559638582,721.5571213571859,1.0,1,307.55103251366023,24.94,113.89,1.0799009843018654
2010-05-17 09:30:00,15,2694,closing,8651.912111999221,627.9056737178264,1.0,1,307.55103251366023,24.97,114.2,1.0805710150528698
2011-02-10 09:30:00,16,3068,opening,8651.912111999221,0.0,1.0,1,440.3008708396551,19.65,131.6,1.1018502962634886
2011-02-10 16:00:00,16,3069,holding,7981.1876119008575,-670.7245000983635,1.0,1,440.3008708396551,18.92,132.32,1.1018502962634886
2011-02-11 09:30:00,16,3070,holding,8317.12051274985,-334.79159924937085,1.0,1,440.3008708396551,19.11,131.8,1.1018196550708916
2011-02-11 16:00:00,16,3071,holding,7501.056360782124,-1150.8557512170978,1.0,1,440.3008708396551,18.7,133.11,1.1018196550708916
