date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-27 09:30:00,0,654,opening,10000.0,0.0,1.0,1,10,84.54,129.9,0.9614043137324295
2006-04-27 16:00:00,0,655,holding,9984.736131254824,-15.26386874517653,1.0,1,10,84.1,131.03,0.9614043137324295
2006-04-28 09:30:00,0,656,holding,9988.843501607782,-11.156498392218541,1.0,1,10,84.28,130.79,0.9622228616817273
2006-04-28 16:00:00,0,657,holding,9974.005952274401,-25.99404772559911,1.0,1,10,83.45,131.47,0.9622228616817273
2006-05-01 09:30:00,0,658,holding,9974.005952274401,-25.99404772559911,1.0,1,10,83.45,131.47,0.9611822500951809
2006-05-01 16:00:00,0,659,holding,9988.392978431339,-11.607021568662216,1.0,1,10,83.86,130.4,0.9611822500951809
2006-05-02 09:30:00,0,660,closing,9986.52841211757,-13.471587882429837,1.0,1,10,84.26,131.01,0.9616097184148366
2006-10-25 16:00:00,1,907,opening,9986.52841211757,0.0,1.0,1,10,80.86,138.35,0.9148760466019374
2006-10-26 09:30:00,1,908,holding,9982.592296373105,-3.9361157444660213,1.0,1,10,80.75,138.66,0.9131354415781154
2006-10-26 16:00:00,1,909,holding,9965.394445117181,-21.13396700038838,1.0,1,10,79.14,138.78,0.9131354415781154
2006-10-27 09:30:00,1,910,holding,9967.249734396404,-19.27867772116519,1.0,1,10,79.17,138.61,0.9070299405329034
2006-10-27 16:00:00,1,911,holding,9979.353866722618,-7.174545394951542,1.0,1,10,79.74,137.91,0.9070299405329034
2006-10-30 09:30:00,1,912,holding,9986.741056839124,0.21264472155335334,1.0,1,10,80.25,137.66,0.9061339017572019
2006-10-30 16:00:00,1,913,closing,9985.068742769221,-1.4596693483496166,1.0,1,10,80.22,137.81,0.9061339017572019
2007-07-26 09:30:00,2,1280,opening,9985.068742769221,0.0,1.0,1,10,106.06,150.19,0.8972584146549807
2007-07-26 16:00:00,2,1281,holding,9980.939250367233,-4.129492401987025,1.0,1,10,103.7,148.02,0.8972584146549807
2007-07-27 09:30:00,2,1282,holding,9978.23445937939,-6.834283389831555,1.0,1,10,103.6,148.21,0.8816092323590867
2007-07-27 16:00:00,2,1283,holding,10007.149470233693,22.080727464472787,1.0,1,10,103.71,145.11,0.8816092323590867
2007-07-30 09:30:00,2,1284,holding,10008.691951233523,23.623208464302014,1.0,1,10,104.6,145.93,0.8767927844676959
2007-07-30 16:00:00,2,1285,holding,10005.081704221026,20.01296145180502,1.0,1,10,105.54,147.38,0.8767927844676959
2007-07-31 09:30:00,2,1286,closing,10006.557749281803,21.48900651258255,1.0,1,10,106.54,148.33,0.8838681684782453
2007-10-25 16:00:00,3,1409,opening,10006.557749281803,0.0,1.0,1,10,96.0,151.84,0.895144672821027
2007-10-26 09:30:00,3,1410,holding,9998.136984273386,-8.42076500841652,1.0,1,10,96.25,153.06,0.893330648958055
2007-10-26 16:00:00,3,1411,holding,9990.824174105588,-15.733575176214332,1.0,1,10,96.02,153.62,0.893330648958055
2007-10-29 09:30:00,3,1412,holding,9985.649225619843,-20.90852366195948,1.0,1,10,95.78,153.93,0.8913080075677015
2007-10-29 16:00:00,3,1413,holding,9995.9589362742,-10.5988130076015,1.0,1,10,96.99,154.13,0.8913080075677015
2007-10-30 09:30:00,3,1414,holding,10004.645920049385,-1.9118292324184027,1.0,1,10,97.25,153.45,0.8966781660957648
2007-10-30 16:00:00,3,1415,closing,10008.936984273387,2.379234991583463,1.0,1,10,97.33,153.06,0.8966781660957648
2008-04-24 09:30:00,4,1656,opening,10008.936984273387,0.0,1.0,1,10,82.49,138.08,0.8942874253272248
2008-04-24 16:00:00,4,1657,holding,10011.890694452602,2.9537101792148848,1.0,1,10,83.0,138.32,0.8942874253272248
2008-04-25 09:30:00,4,1658,holding,10005.942961516535,-2.9940227568519417,1.0,1,10,83.38,139.41,0.8944202733379308
2008-04-25 16:00:00,4,1659,holding,10018.843815408412,9.90683113502643,1.0,1,10,84.84,139.6,0.8944202733379308
2008-04-28 09:30:00,4,1660,holding,10018.039810617496,9.102826344110209,1.0,1,10,85.01,139.88,0.8948869413852026
2008-04-28 16:00:00,4,1661,holding,10019.975529180814,11.038544907428259,1.0,1,10,84.98,139.63,0.8948869413852026
2008-04-29 09:30:00,4,1662,closing,10017.721819001601,8.784834728213703,1.0,1,10,84.54,139.39,0.8914696007976507
2008-10-23 09:30:00,5,1910,opening,10017.721819001601,0.0,-1.0,-1,10,43.2,90.29,0.9160706783650348
2008-10-23 16:00:00,5,1911,holding,9997.34680849871,-20.375010502889594,-1.0,-1,10,46.52,91.69,0.9160706783650348
2008-10-24 09:30:00,5,1912,holding,9967.65061573946,-50.07120326214167,-1.0,-1,10,42.5,84.06,0.8977231869937543
2008-10-24 16:00:00,5,1913,holding,9967.549521954737,-50.17229704686362,-1.0,-1,10,45.24,87.04,0.8977231869937543
2008-10-27 09:30:00,5,1914,holding,9953.147565696232,-64.57425330536957,-1.0,-1,10,45.7,85.97,0.9049472719386017
2008-10-27 16:00:00,5,1915,holding,9968.042937993258,-49.6788810083432,-1.0,-1,10,42.36,83.95,0.9049472719386017
2008-10-28 09:30:00,5,1916,closing,9958.197733989833,-59.52408501176855,-1.0,-1,10,46.45,87.34,0.904327626099294
2009-04-23 09:30:00,6,2158,opening,9958.197733989833,0.0,-1.0,-1,10,37.29,84.71,0.8630853501456881
2009-04-23 16:00:00,6,2159,holding,9957.494097300794,-0.7036366890383705,-1.0,-1,10,37.93,85.37,0.8630853501456881
2009-04-24 09:30:00,6,2160,holding,9961.490460611756,3.2927266219231233,-1.0,-1,10,38.1,86.03,0.8632984501303695
2009-04-24 16:00:00,6,2161,holding,9960.727898317675,2.5301643278409447,-1.0,-1,10,38.72,86.66,0.8632984501303695
2009-04-27 09:30:00,6,2162,holding,9959.569661886246,1.3719278964132586,-1.0,-1,10,37.99,85.68,0.8635667892516973
2009-04-27 16:00:00,6,2163,holding,9946.15059844648,-12.047135543353637,-1.0,-1,10,39.47,85.84,0.8635667892516973
2009-04-28 09:30:00,6,2164,closing,9942.241755900212,-15.95597808962117,-1.0,-1,10,39.11,84.97,0.8623357682210429
2009-07-22 16:00:00,7,2283,opening,9942.241755900212,0.0,-1.0,-1,10,42.0,95.55,0.8799678289440279
2009-07-23 09:30:00,7,2284,holding,9942.769736597578,0.5279806973664367,-1.0,-1,10,42.0,95.61,0.8794949895506353
2009-07-23 16:00:00,7,2285,holding,9961.309077090931,19.067321190718957,-1.0,-1,10,41.95,97.66,0.8794949895506353
2009-07-24 09:30:00,7,2286,holding,9957.261225077787,15.019469177576482,-1.0,-1,10,41.95,97.2,0.8785960606446495
2009-07-24 16:00:00,7,2287,holding,9960.628948406707,18.387192506495175,-1.0,-1,10,42.37,98.06,0.8785960606446495
2009-07-27 09:30:00,7,2288,holding,9962.745006314608,20.503250414395836,-1.0,-1,10,42.0,97.88,0.878446280381976
2009-07-27 16:00:00,7,2289,closing,9964.480855110643,22.239099210432734,-1.0,-1,10,42.24,98.35,0.878446280381976
2009-10-22 09:30:00,8,2412,opening,9964.480855110643,0.0,-1.0,-1,10,50.33,108.19,0.8794566752703677
2009-10-22 16:00:00,8,2413,holding,9967.106661208725,2.6258060980821774,-1.0,-1,10,51.07,109.33,0.8794566752703677
2009-10-23 09:30:00,8,2414,holding,9970.372705239699,5.8918501290554754,-1.0,-1,10,51.06,109.69,0.8794643847754402
2009-10-23 16:00:00,8,2415,holding,9967.913452767845,3.432597657202578,-1.0,-1,10,49.89,108.08,0.8794643847754402
